代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301215.SZ,中汽股份,20220308,,11.15,11.99,9.41,11.4,186248525,2002188441,7.6,200,10.7501,72.0303,2947694112.6,,15075360000,258569659,0,1322400000,146.1258,10.7459,50.625,-150.6161,
301215.SZ,中汽股份,20220309,11.4,10.39,10.58,9.58,9.91,126682717,1276383846,-1.49,-13.0702,10.0754,48.9937,2562425320.69,,13104984000,258569659,0,1322400000,127.0269,9.3414,44.0082,-130.9303,
301215.SZ,中汽股份,20220310,9.91,10.2,10.89,9.68,9.7,111541329,1134846530,-0.21,-2.1191,10.1742,43.1378,2508125692.3,,12827280000,258569659,0,1322400000,124.3351,9.1435,43.0756,-128.1558,
301215.SZ,中汽股份,20220311,9.7,9.1,9.26,8.71,8.94,94072765,846102662,-0.76,-7.8351,8.9941,36.382,2311612751.46,,11822256000,258569659,0,1322400000,114.5934,8.4271,39.7006,-118.1147,
301215.SZ,中汽股份,20220314,8.94,8.6,8.82,8.18,8.2,72565733,619280143,-0.74,-8.2774,8.5341,28.0643,2120271203.8,,10843680000,258569659,0,1322400000,105.108,7.7295,36.4144,-108.3379,
301215.SZ,中汽股份,20220315,8.2,8.01,8.09,7.42,7.49,70627474,550313102,-0.71,-8.6585,7.7918,27.3147,1936686745.91,,9904776000,258569659,0,1322400000,96.0072,7.0603,33.2615,-98.9574,
301215.SZ,中汽股份,20220316,7.49,7.66,8.19,7.57,7.99,82468658,646762780,0.5,6.6756,7.8425,31.8942,2065971575.41,,10565976000,258569659,0,1322400000,102.4162,7.5316,35.4819,-105.5634,
301215.SZ,中汽股份,20220317,7.99,7.9,8.45,7.86,8.19,85354933,698283018,0.2,2.5031,8.1809,33.0104,2117685507.21,,10830456000,258569659,0,1322400000,104.9798,7.7201,36.37,-108.2058,
301215.SZ,中汽股份,20220318,8.19,8.15,8.48,8,8.24,60668644,497111328,0.05,0.6105,8.1939,23.4632,2130613990.16,,10896576000,258569659,0,1322400000,105.6208,7.7672,36.5921,-108.8664,
301215.SZ,中汽股份,20220321,8.24,8.15,8.42,8.07,8.08,52763511,432782944,-0.16,-1.9417,8.2023,20.4059,2089242844.72,,10684992000,258569659,0,1322400000,103.5699,7.6164,35.8815,-106.7525,
301215.SZ,中汽股份,20220322,8.08,8.05,9.5,7.77,8.56,103672804,897839009,0.48,5.9406,8.6603,40.0947,2213356281.04,,11319744000,258569659,0,1322400000,109.7225,8.0689,38.0131,-113.0942,
301215.SZ,中汽股份,20220323,8.56,8.36,8.4,8.07,8.09,62903683,517219007,-0.47,-5.4907,8.2224,24.3276,2091828541.31,,10698216000,258569659,0,1322400000,103.698,7.6258,35.926,-106.8846,
301215.SZ,中汽股份,20220324,8.09,8,8.13,7.78,7.78,38220373,302158409,-0.31,-3.8319,7.9057,14.7815,2011671947.02,,10288272000,258569659,0,1322400000,99.7244,7.3336,34.5493,-102.7889,
301215.SZ,中汽股份,20220325,7.78,7.83,8.09,7.63,7.83,41762962,327986252,0.05,0.6427,7.8535,16.1515,2024600429.97,,10354392000,258569659,0,1322400000,100.3653,7.3808,34.7714,-103.4495,
301215.SZ,中汽股份,20220328,7.83,7.7,8.07,7.6,8,37343369,294102310,0.17,2.1711,7.8756,14.4423,2068557272,,10579200000,258569659,0,1322400000,102.5444,7.541,35.5263,-105.6955,
301215.SZ,中汽股份,20220329,8,7.94,8.01,7.56,7.58,38095437,295919918,-0.42,-5.25,7.7679,14.7331,1959958015.22,,10023792000,258569659,0,1322400000,97.1608,7.1451,33.6612,-100.1465,
301215.SZ,中汽股份,20220330,7.58,7.64,7.7,7.51,7.63,23758408,180971618,0.05,0.6596,7.6172,9.1884,1972886498.17,,10089912000,258569659,0,1322400000,97.8017,7.1922,33.8832,-100.8071,
301215.SZ,中汽股份,20220331,7.63,7.58,7.7,7.24,7.26,36058521,269185903,-0.37,-4.8493,7.4653,13.9454,1877215724.34,,9600624000,258569659,0,1322400000,93.0591,6.8435,32.2401,-95.9187,
301215.SZ,中汽股份,20220401,7.26,7.23,7.24,6.95,6.95,36681900,258835746,-0.31,-4.27,7.0562,14.1865,1797059130.05,,9190680000,258569659,0,1322400000,89.0855,6.5512,30.8635,-91.823,
301215.SZ,中汽股份,20220406,6.95,7,7.22,6.96,7.11,27069181,192634139,0.16,2.3022,7.1164,10.4688,1838430275.49,,9402264000,258569659,0,1322400000,91.1364,6.7021,31.574,-93.9369,
301215.SZ,中汽股份,20220407,7.11,7.17,7.46,7.12,7.34,42418507,310057778,0.23,3.2349,7.3095,16.4051,1897901297.06,,9706416000,258569659,0,1322400000,94.0845,6.9189,32.5954,-96.9756,
301215.SZ,中汽股份,20220408,7.34,7.26,7.28,6.92,6.93,36456227,256760618,-0.41,-5.5858,7.043,14.0992,1791887736.87,,9164232000,258569659,0,1322400000,88.8291,6.5324,30.7746,-91.5587,
301215.SZ,中汽股份,20220411,6.93,6.88,6.96,6.48,6.57,25604050,171357683,-0.36,-5.1948,6.6926,9.9022,1698802659.63,,8688168000,258569659,0,1322400000,84.2146,6.193,29.176,-86.8024,
301215.SZ,中汽股份,20220412,6.57,6.61,6.77,6.53,6.77,20200087,134454296,0.2,3.0441,6.6561,7.8122,1750516591.43,,8952648000,258569659,0,1322400000,86.7782,6.3816,30.0641,-89.4448,
301215.SZ,中汽股份,20220413,6.77,6.72,7.09,6.57,6.77,32517737,223805027,0,0,6.8826,12.576,1750516591.43,,8952648000,258569659,0,1322400000,86.7782,6.3816,30.0641,-89.4448,
301215.SZ,中汽股份,20220414,6.77,6.7,6.99,6.7,6.79,22581474,154273782,0.02,0.2954,6.8319,8.7332,1755687984.61,,8979096000,258569659,0,1322400000,87.0346,6.4004,30.1529,-89.7091,
301215.SZ,中汽股份,20220415,6.79,6.68,6.69,6.34,6.45,30527355,198812200,-0.34,-5.0074,6.5126,11.8062,1667774300.55,,8529480000,258569659,0,1322400000,82.0107,3.2384,28.6431,-85.217,
301215.SZ,中汽股份,20220418,6.45,6.52,6.96,6.5,6.85,38426257,260150768,0.4,6.2016,6.7701,14.8611,1771202164.15,,9058440000,258569659,0,1322400000,87.0966,3.4393,30.4194,-90.5018,
301215.SZ,中汽股份,20220419,6.85,6.82,6.99,6.62,6.67,29611143,200722615,-0.18,-2.6277,6.7786,11.4519,1724659625.53,,8820408000,258569659,0,1322400000,84.8079,3.3489,29.62,-88.1236,
301215.SZ,中汽股份,20220420,6.67,6.64,6.79,6.48,6.56,22300730,147802617,-0.11,-1.6492,6.6277,8.6247,1696216963.04,,8674944000,258569659,0,1322400000,83.4093,3.2936,29.1316,-86.6703,
301215.SZ,中汽股份,20220421,6.56,6.54,6.61,6.16,6.23,24511444,155446025,-0.33,-5.0305,6.3418,9.4796,1610888975.57,,8238552000,258569659,0,1322400000,79.2134,3.128,27.6661,-82.3104,
301215.SZ,中汽股份,20220422,6.23,6.23,7.32,6.2,6.69,56918628,383747370,0.46,7.3836,6.742,22.0129,1729831018.71,,8846856000,258569659,0,1322400000,85.0622,3.3589,29.7089,-88.3879,
301215.SZ,中汽股份,20220425,6.69,6.51,6.59,5.89,5.95,45529015,285447277,-0.74,-11.0613,6.2696,17.608,1538489471.05,,7868280000,258569659,0,1322400000,75.6532,2.9874,26.4227,-78.611,
301215.SZ,中汽股份,20220426,5.95,5.94,6.08,5.55,5.67,35181936,204395127,-0.28,-4.7059,5.8097,13.6064,1466089966.53,,7498008000,258569659,0,1322400000,72.0931,2.8468,25.1793,-74.9117,
