代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688155.SH,先惠技术,20200811,,88,92,81.88,82.01,12420669,1060045111,43.24,111.5295,85.3453,72.2155,1410525992.39,,6202419252.36,17199439,0,75630036,86.2326,15.3991,16.9955,75.2222,
688155.SH,先惠技术,20200812,82.01,77,77,68.48,68.71,8047045,571583206,-13.3,-16.2175,71.0302,46.7867,1181773453.69,,5196539773.56,17199439,0,75630036,72.2478,12.9018,14.2393,63.0231,
688155.SH,先惠技术,20200813,68.71,69,71.36,66.06,67.16,4798900,328393548,-1.55,-2.2559,68.431,27.9015,1155114323.24,,5079313217.76,17199439,0,75630036,70.618,12.6107,13.9181,61.6013,
688155.SH,先惠技术,20200814,67.16,67,67.88,65.66,66.1,3343168,221657393,-1.06,-1.5783,66.3016,19.4377,1136882917.9,,4999145379.6,17199439,0,75630036,69.5034,12.4117,13.6984,60.6291,
688155.SH,先惠技术,20200817,66.1,66.3,67.8,66.23,66.73,2933921,196508429,0.63,0.9531,66.9781,17.0582,1147718564.47,,5046792302.28,17199439,0,75630036,70.1659,12.53,13.829,61.2069,
688155.SH,先惠技术,20200818,66.73,66.66,66.8,64.5,65.15,3134439,204672589,-1.58,-2.3678,65.298,18.2241,1120543450.85,,4927296845.4,17199439,0,75630036,68.5045,12.2333,13.5015,59.7577,
688155.SH,先惠技术,20200819,65.15,65.01,65.67,62,62,3119830,198726370,-3.15,-4.835,63.6978,18.1391,1066365218,,4689062232,17199439,0,75630036,65.1923,11.6418,12.8487,56.8684,
688155.SH,先惠技术,20200820,62,61.2,61.87,59.65,59.8,2333104,141189421,-2.2,-3.5484,60.5157,13.565,1028526452.2,,4522676152.8,17199439,0,75630036,62.8791,11.2287,12.3928,54.8505,
688155.SH,先惠技术,20200821,59.8,60.3,62,59.88,61.03,2047409,124900589,1.23,2.0569,61.0042,11.9039,1049681762.17,,4615701097.08,17199439,0,75630036,64.1724,11.4597,12.6477,55.9787,
688155.SH,先惠技术,20200824,61.03,60.42,60.5,57.1,58.03,2144774,124781865,-3,-4.9156,58.1795,12.47,998083445.17,,4388810989.08,17199439,0,75630036,61.0179,10.8964,12.026,53.227,
688155.SH,先惠技术,20200825,58.03,58.5,59.87,57.86,59.04,1481842,87107396,1.01,1.7405,58.7832,8.6156,1015454878.56,,4465197325.44,17199439,0,75630036,62.0799,11.086,12.2353,54.1534,
688155.SH,先惠技术,20200826,59.04,59.2,61.38,59.05,59.91,2183882,131873182,0.87,1.4736,60.3848,12.6974,1030418390.49,,4530995456.76,17199439,0,75630036,62.9947,11.2494,12.4156,54.9514,
688155.SH,先惠技术,20200827,59.91,59.91,60.54,58,60.09,1580406,93336040,0.18,0.3005,59.0583,9.1887,1033514289.51,,4544608863.24,17199439,0,75630036,63.184,11.2832,12.4529,55.1165,
688155.SH,先惠技术,20200828,60.09,61,63.64,60.2,60.58,2513667,155008907,0.49,0.8154,61.6664,14.6148,1041942014.62,,4581667580.88,17199439,0,75630036,43.1682,10.5461,12.5544,55.566,
688155.SH,先惠技术,20200831,60.58,60.57,61.25,58.8,59.49,1674496,100524243,-1.09,-1.7993,60.0325,9.7358,1023194626.11,,4499230841.64,17199439,0,75630036,42.3915,10.3563,12.3286,54.5662,
688155.SH,先惠技术,20200901,59.49,59.19,61.88,59.19,60.8,1473930,89497569,1.31,2.2021,60.7204,8.5696,1045725891.2,,4598306188.8,17199439,0,75630036,43.325,10.5844,12.6,55.7677,
688155.SH,先惠技术,20200902,60.8,60.9,61.5,59.4,59.84,1301227,78181605,-0.96,-1.5789,60.083,7.5655,1029214429.76,,4525701354.24,17199439,0,75630036,42.6409,10.4173,12.4011,54.8872,
688155.SH,先惠技术,20200903,59.84,59.9,59.98,58.32,58.45,1246493,73530125,-1.39,-2.3229,58.9896,7.2473,1005307209.55,,4420575604.2,17199439,0,75630036,41.6504,10.1753,12.113,53.6122,
688155.SH,先惠技术,20200904,58.45,57.02,58.58,56.88,58.45,1068192,61448004,0,0,57.5252,6.2106,1005307209.55,,4420575604.2,17199439,0,75630036,41.6504,10.1753,12.113,53.6122,
688155.SH,先惠技术,20200907,58.45,58.29,59.06,56.14,56.21,1087918,62597386,-2.24,-3.8323,57.5387,6.3253,966780466.19,,4251164323.56,17199439,0,75630036,40.0542,9.7853,11.6488,51.5576,
688155.SH,先惠技术,20200908,56.21,56.16,56.59,54.77,54.85,953405,52705654,-1.36,-2.4195,55.2815,5.5432,943389229.15,,4148307474.6,17199439,0,75630036,39.0851,9.5486,11.367,50.3102,
688155.SH,先惠技术,20200909,54.85,54.39,54.54,51.61,51.61,1296958,68502282,-3.24,-5.907,52.8177,7.5407,887663046.79,,3903266157.96,17199439,0,75630036,36.7763,8.9846,10.6955,47.3384,
688155.SH,先惠技术,20200910,51.61,52.31,52.77,50.8,51.03,958892,49800930,-0.58,-1.1238,51.9359,5.5751,877687372.17,,3859400737.08,17199439,0,75630036,36.363,8.8836,10.5753,46.8064,
