代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603689.SH,皖天然气,20170110,,11.33,11.33,11.33,11.33,39915,452237,3.46,43.9644,11.33,0.0475,951720000,,3806880000,84000000,0,336000000,32.8498,3.4802,1.7661,-26.4399,
603689.SH,皖天然气,20170111,11.33,12.46,12.46,12.46,12.46,10500,130830,1.13,9.9735,12.46,0.0125,1046640000,,4186560000,84000000,0,336000000,36.1261,3.8273,1.9423,-29.0769,
603689.SH,皖天然气,20170112,12.46,13.71,13.71,13.71,13.71,27338,374804,1.25,10.0321,13.71,0.0325,1151640000,,4606560000,84000000,0,336000000,39.7503,4.2113,2.1371,-31.9939,
603689.SH,皖天然气,20170113,13.71,15.08,15.08,15.08,15.08,575180,8673714,1.37,9.9927,15.08,0.6847,1266720000,,5066880000,84000000,0,336000000,43.7224,4.6321,2.3507,-35.191,
603689.SH,皖天然气,20170116,15.08,16,16.59,15.9,16.59,17616270,288836796,1.51,10.0133,16.396,20.9718,1393560000,,5574240000,84000000,0,336000000,48.1005,5.0959,2.5861,-38.7147,
603689.SH,皖天然气,20170117,16.59,17.45,18.25,17.06,18.25,52185448,937083156,1.66,10.006,17.9568,62.1255,1533000000,,6132000000,84000000,0,336000000,52.9134,5.6058,2.8448,-42.5885,
603689.SH,皖天然气,20170118,18.25,19.41,20.08,18.58,20.08,39289058,767174559,1.83,10.0274,19.5264,46.7727,1686720000,,6746880000,84000000,0,336000000,58.2192,6.1679,3.1301,-46.859,
603689.SH,皖天然气,20170119,20.08,18.51,19.27,18.07,18.07,39930156,742455449,-2.01,-10.01,18.5939,47.5359,1517880000,,6071520000,84000000,0,336000000,52.3915,5.5505,2.8168,-42.1685,
603689.SH,皖天然气,20170120,18.07,17.5,19.39,17.3,18.23,42799972,785345557,0.16,0.8854,18.3492,50.9523,1531320000,,6125280000,84000000,0,336000000,52.8554,5.5997,2.8417,-42.5419,
603689.SH,皖天然气,20170123,18.23,17.85,18.05,17.21,17.53,28891106,507019481,-0.7,-3.8398,17.5493,34.3942,1472520000,,5890080000,84000000,0,336000000,50.8259,5.3847,2.7326,-40.9083,
603689.SH,皖天然气,20170124,17.53,17.31,17.47,16.2,16.51,26675385,448540709,-1.02,-5.8186,16.8148,31.7564,1386840000,,5547360000,84000000,0,336000000,47.8685,5.0713,2.5736,-38.528,
603689.SH,皖天然气,20170125,16.51,16.38,16.75,16.13,16.62,18585638,306531293,0.11,0.6663,16.4929,22.1258,1396080000,,5584320000,84000000,0,336000000,48.1874,5.1051,2.5907,-38.7847,
603689.SH,皖天然气,20170126,16.62,16.56,16.65,16.23,16.39,12877701,211605221,-0.23,-1.3839,16.4319,15.3306,1376760000,,5507040000,84000000,0,336000000,47.5206,5.0345,2.5549,-38.248,
603689.SH,皖天然气,20170203,16.39,16.4,16.68,16.31,16.46,11851425,195568774,0.07,0.4271,16.5017,14.1088,1382640000,,5530560000,84000000,0,336000000,47.7235,5.056,2.5658,-38.4114,
603689.SH,皖天然气,20170206,16.46,16.7,17.77,16.7,17.58,26074150,451154848,1.12,6.8044,17.3028,31.0407,1476720000,,5906880000,84000000,0,336000000,50.9708,5.4,2.7404,-41.025,
603689.SH,皖天然气,20170207,17.58,17.3,17.33,16.91,17.2,18797827,322081149,-0.38,-2.1615,17.134,22.3784,1444800000,,5779200000,84000000,0,336000000,49.8691,5.2833,2.6811,-40.1382,
603689.SH,皖天然气,20170208,17.2,17.06,17.93,16.93,17.65,22044819,384727956,0.45,2.6163,17.4521,26.2438,1482600000,,5930400000,84000000,0,336000000,51.1738,5.4215,2.7513,-41.1884,
