代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300830.SZ,金现代,20200506,,5.28,6.34,5.28,6.34,264645,1671425,1.94,44.0909,6.3157,0.3076,545398500,,2726992500,86025000,0,430125000,30.0068,3.8498,5.9204,102.5858,
300830.SZ,金现代,20200507,6.34,6.97,6.97,6.97,6.97,64077,446616,0.63,9.9369,6.97,0.0745,599594250,,2997971250,86025000,0,430125000,32.9885,4.2324,6.5087,112.7796,
300830.SZ,金现代,20200508,6.97,7.67,7.67,7.67,7.67,60576,464617,0.7,10.043,7.67,0.0704,659811750,,3299058750,86025000,0,430125000,36.3015,4.6574,7.1624,124.1061,
300830.SZ,金现代,20200511,7.67,8.44,8.44,8.44,8.44,113942,961670,0.77,10.0391,8.44,0.1325,726051000,,3630255000,86025000,0,430125000,39.9459,5.125,7.8814,136.5653,
300830.SZ,金现代,20200512,8.44,9.28,9.28,9.28,9.28,313183,2906338,0.84,9.9526,9.28,0.3641,798312000,,3991560000,86025000,0,430125000,43.9216,5.6351,8.6659,150.1571,
300830.SZ,金现代,20200513,9.28,10.21,10.21,10.21,10.21,201511,2057427,0.93,10.0216,10.21,0.2342,878315250,,4391576250,86025000,0,430125000,48.3232,6.1998,9.5343,165.2052,
300830.SZ,金现代,20200514,10.21,11.23,11.23,11.23,11.23,314723,3534339,1.02,9.9902,11.23,0.3659,966060750,,4830303750,86025000,0,430125000,53.1508,6.8192,10.4868,181.7095,
300830.SZ,金现代,20200515,11.23,12.35,12.35,12.35,12.35,311656,3848951,1.12,9.9733,12.35,0.3623,1062408750,,5312043750,86025000,0,430125000,58.4516,7.4993,11.5327,199.8319,
300830.SZ,金现代,20200518,12.35,13.59,13.59,13.59,13.59,1431734,19457265,1.24,10.0405,13.59,1.6643,1169079750,,5845398750,86025000,0,430125000,64.3205,8.2522,12.6906,219.896,
300830.SZ,金现代,20200519,13.59,14.95,14.95,14.95,14.95,697117,10421899,1.36,10.0074,14.95,0.8104,1286073750,,6430368750,86025000,0,430125000,70.7572,9.0781,13.9606,241.9018,
300830.SZ,金现代,20200520,14.95,16.45,16.45,16.45,16.45,360577,5931491,1.5,10.0334,16.45,0.4192,1415111250,,7075556250,86025000,0,430125000,77.8566,9.9889,15.3614,266.1729,
300830.SZ,金现代,20200521,16.45,18.1,18.1,18.1,18.1,250116,4527099,1.65,10.0304,18.1,0.2907,1557052500,,7785262500,86025000,0,430125000,85.666,10.9908,16.9022,292.8711,
300830.SZ,金现代,20200522,18.1,19.91,19.91,19.91,19.91,1018297,20274293,1.81,10,19.91,1.1837,1712757750,,8563788750,86025000,0,430125000,94.2326,12.0899,18.5924,322.1582,
300830.SZ,金现代,20200525,19.91,21.5,21.5,18,18.89,60016933,1164511213,-1.02,-5.1231,19.403,69.7669,1625012250,,8125061250,86025000,0,430125000,89.405,11.4705,17.6399,305.6538,
300830.SZ,金现代,20200526,18.89,18.04,18.46,17.26,17.55,41234059,736084669,-1.34,-7.0937,17.8514,47.9326,1509738750,,7548693750,86025000,0,430125000,83.0629,10.6569,16.3886,283.9717,
300830.SZ,金现代,20200527,17.55,17.61,18.78,17.61,18.39,42736263,778038536,0.84,4.7863,18.2056,49.6789,1581999750,,7909998750,86025000,0,430125000,87.0385,11.1669,17.173,297.5635,
300830.SZ,金现代,20200528,18.39,18,19.34,17.3,18.89,39331870,713572910,0.5,2.7189,18.1424,45.7214,1625012250,,8125061250,86025000,0,430125000,89.405,11.4705,17.6399,305.6538,
300830.SZ,金现代,20200529,18.89,18.81,19.2,17.45,17.8,34760209,635141654,-1.09,-5.7702,18.2721,40.4071,1531245000,,7656225000,86025000,0,430125000,84.2461,10.8087,16.622,288.0168,
300830.SZ,金现代,20200601,17.8,17.3,17.69,16.65,17.36,27462851,472153406,-0.44,-2.4719,17.1924,31.9243,1493394000,,7466970000,86025000,0,430125000,82.1636,10.5415,16.2111,280.8973,
300830.SZ,金现代,20200602,17.36,17.11,17.99,16.72,17.98,32117386,557933225,0.62,3.5714,17.3717,37.3349,1546729500,,7733647500,86025000,0,430125000,85.098,10.918,16.7901,290.9294,
300830.SZ,金现代,20200603,17.98,17.63,17.84,17.1,17.18,22287315,388981297,-0.8,-4.4494,17.453,25.908,1477909500,,7389547500,86025000,0,430125000,81.3117,10.4322,16.043,277.9848,
300830.SZ,金现代,20200604,17.18,17.27,17.45,16.63,16.63,18075818,306886496,-0.55,-3.2014,16.9777,21.0123,1430595750,,7152978750,86025000,0,430125000,78.7086,10.0982,15.5294,269.0854,
300830.SZ,金现代,20200605,16.63,16.64,16.85,16.21,16.78,14560924,241314981,0.15,0.902,16.5728,16.9264,1443499500,,7217497500,86025000,0,430125000,79.4185,10.1893,15.6695,271.5125,
300830.SZ,金现代,20200608,16.78,16.95,17.27,16.71,17.24,16795890,286499038,0.46,2.7414,17.0577,19.5244,1483071000,,7415355000,86025000,0,430125000,81.5956,10.4686,16.0991,278.9557,
300830.SZ,金现代,20200609,17.24,17.19,17.19,16.61,16.77,13539285,228336947,-0.47,-2.7262,16.8648,15.7388,1442639250,,7213196250,86025000,0,430125000,79.3712,10.1832,15.6602,271.3507,
300830.SZ,金现代,20200610,16.77,16.65,17.18,16.3,17.05,14593651,246545684,0.28,1.6696,16.894,16.9644,1466726250,,7333631250,86025000,0,430125000,80.6964,10.3532,15.9216,275.8813,
300830.SZ,金现代,20200611,17.05,17.26,17.38,16.66,17.1,16380811,278460336,0.05,0.2933,16.9992,19.0419,1471027500,,7355137500,86025000,0,430125000,80.933,10.3836,15.9683,276.6903,
300830.SZ,金现代,20200612,17.1,16.5,17.46,16.39,17.41,20443153,350256077,0.31,1.8129,17.1332,23.7642,1497695250,,7488476250,86025000,0,430125000,82.4002,10.5718,16.2578,281.7064,
300830.SZ,金现代,20200615,17.41,17.58,18.36,16.78,16.82,23349128,410416650,-0.59,-3.3889,17.5774,27.1423,1446940500,,7234702500,86025000,0,430125000,79.6078,10.2136,15.7069,272.1598,
300830.SZ,金现代,20200616,16.82,16.89,17.2,16.65,17.06,13872876,235015335,0.24,1.4269,16.9406,16.1266,1467586500,,7337932500,86025000,0,430125000,80.7437,10.3593,15.931,276.0431,
300830.SZ,金现代,20200617,17.06,17.09,17.48,16.9,17.38,15916210,274513124,0.32,1.8757,17.2474,18.5018,1495114500,,7475572500,86025000,0,430125000,82.2583,10.5536,16.2298,281.2209,
300830.SZ,金现代,20200618,17.38,17.18,17.21,16.75,16.84,13519647,228146478,-0.54,-3.107,16.8752,15.716,1448661000,,7243305000,86025000,0,430125000,79.7025,10.2257,15.7255,272.4834,
300830.SZ,金现代,20200619,16.84,16.76,16.89,16.34,16.36,14099912,232719178,-0.48,-2.8504,16.505,16.3905,1407369000,,7036845000,86025000,0,430125000,77.4307,9.9343,15.2773,264.7166,
300830.SZ,金现代,20200622,16.36,16.3,16.5,16.21,16.43,8089593,132291377,0.07,0.4279,16.3533,9.4038,1413390750,,7066953750,86025000,0,430125000,77.762,9.9768,15.3427,265.8493,
300830.SZ,金现代,20200623,16.43,16.45,16.63,16.24,16.24,8158739,133927583,-0.19,-1.1564,16.4152,9.4841,1397046000,,6985230000,86025000,0,430125000,76.8627,9.8614,15.1652,262.7749,
300830.SZ,金现代,20200624,16.24,16.03,16.12,15.5,15.56,13050796,204750165,-0.68,-4.1872,15.6887,15.1709,1338549000,,6692745000,86025000,0,430125000,73.6443,9.4485,14.5302,251.772,
300830.SZ,金现代,20200629,15.56,15.42,15.73,15.3,15.6,6163772,95541989,0.04,0.2571,15.5006,7.1651,1341990000,,6709950000,86025000,0,430125000,73.8336,9.4728,14.5676,252.4193,
300830.SZ,金现代,20200630,15.6,15.59,15.8,15.56,15.64,7423847,116278774,0.04,0.2564,15.6629,8.6299,1345431000,,6727155000,86025000,0,430125000,74.023,9.4971,14.605,253.0665,
300830.SZ,金现代,20200701,15.64,15.73,15.95,15.45,15.7,8105672,127280645,0.06,0.3836,15.7027,9.4225,1350592500,,6752962500,86025000,0,430125000,74.3069,9.5335,14.661,254.0373,
300830.SZ,金现代,20200702,15.7,15.51,16.06,15.5,16.03,10320788,163953634,0.33,2.1019,15.8858,11.9974,1378980750,,6894903750,86025000,0,430125000,75.8688,9.7339,14.9691,259.377,
