代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688207.SH,格灵深瞳-U,20220317,,38,40.56,34.3,37.46,27289844,1006365046,-2.03,-5.1405,36.8769,64.1409,1593799307.08,,6929381479.74,42546698,0,184980819,-101.2806,11.2246,23.6045,-71.2474,
688207.SH,格灵深瞳-U,20220318,37.46,36.1,37.98,33.36,34.9,16847367,593465405,-2.56,-6.834,35.226,39.5974,1484879760.2,,6455830583.1,42546698,0,184980819,-94.3591,10.4575,21.9914,-66.3784,
688207.SH,格灵深瞳-U,20220321,34.9,34.36,39.98,33.64,37,18261014,661496555,2.1,6.0172,36.2245,42.9199,1574227826,,6844290303,42546698,0,184980819,-100.0369,11.0867,23.3146,-70.3725,
688207.SH,格灵深瞳-U,20220322,37,36.96,38.27,34.98,35.5,10977411,402769871,-1.5,-4.0541,36.6908,25.8009,1510407779,,6566819074.5,42546698,0,184980819,-95.9813,10.6373,22.3694,-67.5196,
688207.SH,格灵深瞳-U,20220323,35.5,35.06,36.75,34.18,34.2,9066187,317447282,-1.3,-3.662,35.0144,21.3088,1455097071.6,,6326344009.8,42546698,0,184980819,-92.4665,10.2477,21.5503,-65.0471,
688207.SH,格灵深瞳-U,20220324,34.2,33.73,34.17,31.8,32,9631161,315124011,-2.2,-6.4327,32.7192,22.6367,1361494336,,5919386208,42546698,0,184980819,-86.5184,9.5885,20.164,-60.8627,
688207.SH,格灵深瞳-U,20220325,32,31.98,32.32,30.3,30.3,6113354,191883236,-1.7,-5.3125,31.3876,14.3686,1289164949.4,,5604918815.7,42546698,0,184980819,-81.9221,9.0791,19.0928,-57.6294,
688207.SH,格灵深瞳-U,20220328,30.3,29.5,30.56,29.31,29.8,3485402,104315063,-0.5,-1.6502,29.9291,8.1919,1267891600.4,,5512428406.2,42546698,0,184980819,-80.5702,8.9293,18.7777,-56.6784,
688207.SH,格灵深瞳-U,20220329,29.8,30,30.27,28.52,28.71,4290190,125702323,-1.09,-3.6577,29.2999,10.0835,1221515699.58,,5310799313.49,42546698,0,184980819,-77.6232,8.6027,18.0909,-54.6053,
688207.SH,格灵深瞳-U,20220330,28.71,28.66,29.15,28.19,28.55,4251842,121664840,-0.16,-0.5573,28.6146,9.9934,1214708227.9,,5281202382.45,42546698,0,184980819,-77.1906,8.5548,17.9901,-54.301,
