代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002291.SZ,遥望科技,20090903,,21.5,24.08,21.11,22.18,33446938,732749501.1,4.18,23.2222,21.9078,76.0158,975920000,,4768700000,44000000,0,215000000,46.3258,12.4945,6.202,1440.2072,
002291.SZ,遥望科技,20090904,22.18,21.44,22.7,20.9,22.1,20313324,441061222.7,-0.08,-0.3607,21.7129,46.1666,972400000,,4751500000,44000000,0,215000000,46.1587,12.4494,6.1797,1435.0126,
002291.SZ,遥望科技,20090907,22.1,22.31,23.65,22.16,22.73,17220729,393894592.9,0.63,2.8507,22.8733,39.138,1000120000,,4886950000,44000000,0,215000000,47.4746,12.8043,6.3558,1475.9202,
002291.SZ,遥望科技,20090908,22.73,22.4,23.1,22.12,22.75,9103497,206056920.7,0.02,0.088,22.6349,20.6898,1001000000,,4891250000,44000000,0,215000000,47.5164,12.8155,6.3614,1477.2189,
002291.SZ,遥望科技,20090909,22.75,22.75,25.03,22.25,25.03,15332864,361493000.6,2.28,10.022,23.5764,34.8474,1101320000,,5381450000,44000000,0,215000000,52.2784,14.0999,6.999,1625.2654,
002291.SZ,遥望科技,20090910,25.03,25,26.9,24.51,24.9,20341748,517739308.8,-0.13,-0.5194,25.4521,46.2312,1095600000,,5353500000,44000000,0,215000000,52.0069,14.0267,6.9626,1616.8241,
002291.SZ,遥望科技,20090911,24.9,24.41,25.75,24.41,24.9,12674694,315795288.8,0,0,24.9154,28.8061,1095600000,,5353500000,44000000,0,215000000,52.0069,14.0267,6.9626,1616.8241,
002291.SZ,遥望科技,20090914,24.9,24.9,25.48,24.5,24.94,9259319,231257712.4,0.04,0.1606,24.9757,21.0439,1097360000,,5362100000,44000000,0,215000000,52.0905,14.0492,6.9738,1619.4214,
002291.SZ,遥望科技,20090915,24.94,24.83,24.85,23.76,23.78,11881556,287237633.6,-1.16,-4.6512,24.1751,27.0035,1046320000,,5112700000,44000000,0,215000000,49.6676,13.3958,6.6494,1544.0995,
002291.SZ,遥望科技,20090916,23.78,23.5,24.18,23.35,23.69,6381509,151974395.3,-0.09,-0.3785,23.8148,14.5034,1042360000,,5093350000,44000000,0,215000000,49.4797,13.3451,6.6243,1538.2556,
002291.SZ,遥望科技,20090917,23.69,23.75,24.6,23.7,24.12,7088891,170710346.7,0.43,1.8151,24.0814,16.1111,1061280000,,5185800000,44000000,0,215000000,50.3778,13.5873,6.7445,1566.1766,
002291.SZ,遥望科技,20090918,24.12,24.15,24.79,23.5,23.63,8199569,198693049.3,-0.49,-2.0315,24.2321,18.6354,1039720000,,5080450000,44000000,0,215000000,49.3543,13.3113,6.6075,1534.3596,
002291.SZ,遥望科技,20090921,23.63,23.3,23.39,21.82,22.71,6507319,146510604.4,-0.92,-3.8934,22.5147,14.7894,999240000,,4882650000,44000000,0,215000000,47.4328,12.793,6.3502,1474.6216,
002291.SZ,遥望科技,20090922,22.71,22.55,23.07,21.92,22.08,3726293,83710762.3,-0.63,-2.7741,22.4649,8.4688,971520000,,4747200000,44000000,0,215000000,46.117,12.4381,6.1741,1433.714,
002291.SZ,遥望科技,20090923,22.08,21.95,22.52,21.81,22.18,3316993,73594737.1,0.1,0.4529,22.1872,7.5386,975920000,,4768700000,44000000,0,215000000,46.3258,12.4945,6.202,1440.2072,
002291.SZ,遥望科技,20090924,22.18,22.09,22.52,21.65,22.08,3407348,75456945.2,-0.1,-0.4509,22.1454,7.744,971520000,,4747200000,44000000,0,215000000,46.117,12.4381,6.1741,1433.714,
002291.SZ,遥望科技,20090925,22.08,22.1,23,21.9,22.58,4880751,110080388.3,0.5,2.2645,22.554,11.0926,993520000,,4854700000,44000000,0,215000000,47.1613,12.7198,6.3139,1466.1803,
002291.SZ,遥望科技,20090928,22.58,22.66,23.28,21.7,21.71,3877335,87430232.8,-0.87,-3.853,22.5491,8.8121,955240000,,4667650000,44000000,0,215000000,45.3442,12.2297,6.0706,1409.6888,
002291.SZ,遥望科技,20090929,21.71,21.41,21.67,20.28,20.74,3603774,75092549.9,-0.97,-4.468,20.8372,8.1904,912560000,,4459100000,44000000,0,215000000,43.3182,11.6833,5.7994,1346.7041,
002291.SZ,遥望科技,20090930,20.74,21,21.08,20.5,20.56,2372743,49210058.1,-0.18,-0.8679,20.7397,5.3926,904640000,,4420400000,44000000,0,215000000,42.9423,11.5819,5.7491,1335.0162,
002291.SZ,遥望科技,20091009,20.56,20.83,21.46,20.64,21.36,3170199,66927437.5,0.8,3.8911,21.1114,7.205,939840000,,4592400000,44000000,0,215000000,44.6132,12.0325,5.9728,1386.9624,
002291.SZ,遥望科技,20091012,21.36,21.38,21.38,20.92,21.06,2490378,52553723.4,-0.3,-1.4045,21.1027,5.6599,926640000,,4527900000,44000000,0,215000000,43.9866,11.8635,5.8889,1367.4825,
002291.SZ,遥望科技,20091013,21.06,21.01,21.91,20.95,21.78,3770541,80936607.5,0.72,3.4188,21.4655,8.5694,958320000,,4682700000,44000000,0,215000000,45.4904,12.2691,6.0902,1414.2341,
002291.SZ,遥望科技,20091014,21.78,21.6,22.2,21.55,21.7,3646162,79771401.6,-0.08,-0.3673,21.8782,8.2867,954800000,,4665500000,44000000,0,215000000,45.3233,12.2241,6.0678,1409.0396,
002291.SZ,遥望科技,20091015,21.7,21.88,22.06,21.52,21.73,2430887,52874650.1,0.03,0.1382,21.7512,5.5247,956120000,,4671950000,44000000,0,215000000,45.3859,12.241,6.0762,1410.9874,
002291.SZ,遥望科技,20091016,21.73,21.83,21.84,21.1,21.43,2353691,50496700.6,-0.3,-1.3806,21.4543,5.3493,942920000,,4607450000,44000000,0,215000000,44.7594,12.072,5.9923,1391.5077,
002291.SZ,遥望科技,20091019,21.43,21.35,22.17,21.21,22.11,3775863,82839272.5,0.68,3.1731,21.9392,8.5815,972840000,,4753650000,44000000,0,215000000,46.1796,12.455,6.1825,1435.6619,
002291.SZ,遥望科技,20091020,22.11,22.22,22.75,21.9,22.63,4664367,103842013.8,0.52,2.3519,22.2628,10.6008,995720000,,4865450000,44000000,0,215000000,47.2657,12.7479,6.3279,1469.4269,
002291.SZ,遥望科技,20091021,22.63,22.49,22.7,22.17,22.21,3304446,73923234.3,-0.42,-1.8559,22.3708,7.5101,977240000,,4775150000,44000000,0,215000000,46.3885,12.5114,6.2104,1442.1552,
002291.SZ,遥望科技,20091022,22.21,21.95,23.3,21.95,23.08,6251902,143043156.8,0.87,3.9172,22.8799,14.2089,1015520000,,4962200000,44000000,0,215000000,44.9609,3.7488,6.4537,1498.6466,
002291.SZ,遥望科技,20091023,23.08,23.23,23.89,22.73,23.28,6463520,150598260.9,0.2,0.8666,23.2997,14.6898,1024320000,,5005200000,44000000,0,215000000,45.3505,3.7813,6.5096,1511.6332,
002291.SZ,遥望科技,20091026,23.28,23.25,23.25,22.66,22.91,2926897,67022232.2,-0.37,-1.5893,22.8987,6.652,1008040000,,4925650000,44000000,0,215000000,44.6297,3.7212,6.4062,1487.608,
002291.SZ,遥望科技,20091027,22.91,22.7,22.7,21.71,21.72,3586590,79307043.7,-1.19,-5.1942,22.1121,8.1513,955680000,,4669800000,44000000,0,215000000,42.3116,3.5279,6.0734,1410.3381,
002291.SZ,遥望科技,20091028,21.72,21.7,22.42,21.51,22.36,2489064,54703825.6,0.64,2.9466,21.9777,5.657,983840000,,4807400000,44000000,0,215000000,43.5583,3.6319,6.2524,1451.8951,
002291.SZ,遥望科技,20091029,22.36,21.9,22.25,21.75,22.03,2403231,52815500.9,-0.33,-1.4758,21.9769,5.4619,969320000,,4736450000,44000000,0,215000000,42.9154,3.5783,6.1601,1430.4673,
002291.SZ,遥望科技,20091030,22.03,22.21,22.7,21.86,22.31,4729824,105634640.1,0.28,1.271,22.3337,10.7496,981640000,,4796650000,44000000,0,215000000,43.4609,3.6238,6.2384,1448.6484,
002291.SZ,遥望科技,20091102,22.31,21.61,22.59,21.56,22.34,3267793,72072670.8,0.03,0.1345,22.0555,7.4268,982960000,,4803100000,44000000,0,215000000,43.5193,3.6286,6.2468,1450.5964,
002291.SZ,遥望科技,20091103,22.34,22.32,22.87,22.26,22.79,3481886,78880546.2,0.45,2.0143,22.6545,7.9134,1002760000,,4899850000,44000000,0,215000000,44.396,3.7017,6.3726,1479.8162,
002291.SZ,遥望科技,20091104,22.79,22.7,23.15,22.61,22.83,2977787,68185510,0.04,0.1755,22.898,6.7677,1004520000,,4908450000,44000000,0,215000000,44.4739,3.7082,6.3838,1482.4135,
002291.SZ,遥望科技,20091105,22.83,22.71,23,22.65,22.9,2436142,55600280.4,0.07,0.3066,22.8231,5.5367,1007600000,,4923500000,44000000,0,215000000,44.6102,3.7196,6.4034,1486.9587,
002291.SZ,遥望科技,20091106,22.9,22.9,22.9,22.9,22.9,,,0,0,,,1007600000,,4923500000,44000000,0,215000000,44.6102,3.7196,6.4034,1486.9587,
002291.SZ,遥望科技,20091109,22.9,22.97,23.3,22.82,23.25,3557683,82182153.4,0.35,1.5284,23.0999,8.0856,1023000000,,4998750000,44000000,0,215000000,45.2921,3.7764,6.5012,1509.6852,
002291.SZ,遥望科技,20091110,23.25,23.31,23.4,22.72,22.77,3066352,70597906.6,-0.48,-2.0645,23.0234,6.969,1001880000,,4895550000,44000000,0,215000000,44.357,3.6985,6.367,1478.5175,
002291.SZ,遥望科技,20091111,22.77,22.75,23.02,22.56,22.72,2162309,49193319.6,-0.05,-0.2196,22.7504,4.9143,999680000,,4884800000,44000000,0,215000000,44.2596,3.6904,6.353,1475.2709,
002291.SZ,遥望科技,20091112,22.72,22.72,23.28,22.71,22.87,3202698,73599583.1,0.15,0.6602,22.9805,7.2789,1006280000,,4917050000,44000000,0,215000000,44.5518,3.7147,6.395,1485.0107,
002291.SZ,遥望科技,20091113,22.87,22.87,23.45,22.73,23.42,4024246,93067609.9,0.55,2.4049,23.1267,9.146,1030480000,,5035300000,44000000,0,215000000,45.6232,3.8041,6.5488,1520.7238,
002291.SZ,遥望科技,20091116,23.42,23.65,24.2,23.55,23.6,7485504,178160614.6,0.18,0.7686,23.8008,17.0125,1038400000,,5074000000,44000000,0,215000000,45.9739,3.8333,6.5991,1532.4116,
002291.SZ,遥望科技,20091117,23.6,23.71,23.99,23.45,23.6,3526236,83474010.8,0,0,23.6723,8.0142,1038400000,,5074000000,44000000,0,215000000,45.9739,3.8333,6.5991,1532.4116,
002291.SZ,遥望科技,20091118,23.6,23.69,24.39,23.51,24.24,4175584,99999619.8,0.64,2.7119,23.9487,9.49,1066560000,,5211600000,44000000,0,215000000,47.2206,3.9372,6.7781,1573.9685,
002291.SZ,遥望科技,20091119,24.24,24,25.2,23.9,24.63,5848406,143572178,0.39,1.6089,24.5489,13.2918,1083720000,,5295450000,44000000,0,215000000,47.9804,4.0006,6.8871,1599.2924,
002291.SZ,遥望科技,20091120,24.63,24.77,25.15,24.49,24.59,3647648,90213530.6,-0.04,-0.1624,24.732,8.2901,1081960000,,5286850000,44000000,0,215000000,47.9024,3.9941,6.8759,1596.6949,
002291.SZ,遥望科技,20091123,24.59,24.79,25.49,24.43,25.46,4647789,116333092.6,0.87,3.538,25.0298,10.5632,1120240000,,5473900000,44000000,0,215000000,49.5972,4.1354,7.1192,1653.1864,
002291.SZ,遥望科技,20091124,25.46,25.4,25.67,23.13,23.53,5375389,133349025.6,-1.93,-7.5805,24.8073,12.2168,1035320000,,5058950000,44000000,0,215000000,45.8375,3.8219,6.5795,1527.8663,
002291.SZ,遥望科技,20091125,23.53,23.55,24.96,23.55,24.72,4555284,110805165.3,1.19,5.0574,24.3245,10.3529,1087680000,,5314800000,44000000,0,215000000,48.1557,4.0152,6.9123,1605.1362,
002291.SZ,遥望科技,20091126,24.72,24.6,25.6,23.55,23.75,7368369,181395504.3,-0.97,-3.9239,24.6181,16.7463,1045000000,,5106250000,44000000,0,215000000,46.2661,3.8577,6.6411,1542.1515,
002291.SZ,遥望科技,20091127,23.75,23.58,24.25,23.2,23.57,4374883,103842783.4,-0.18,-0.7579,23.7361,9.9429,1037080000,,5067550000,44000000,0,215000000,45.9154,3.8284,6.5907,1530.4636,
002291.SZ,遥望科技,20091130,23.57,23.81,24.45,23.61,24.4,3775262,91291588.2,0.83,3.5214,24.1815,8.5801,1073600000,,5246000000,44000000,0,215000000,47.5323,3.9632,6.8228,1584.3578,
002291.SZ,遥望科技,20091201,24.4,24.5,24.8,24.1,24.73,4475920,109616680.4,0.33,1.3525,24.4903,10.1725,1088120000,,5316950000,44000000,0,215000000,48.1752,4.0168,6.9151,1605.7855,
002291.SZ,遥望科技,20091202,24.73,24.83,25.98,24.69,25.79,6950094,177125928.6,1.06,4.2863,25.4854,15.7957,1134760000,,5544850000,44000000,0,215000000,50.2401,4.189,7.2115,1674.6143,
002291.SZ,遥望科技,20091203,25.79,25.5,26.8,25.27,26.62,11577803,302552998.4,0.83,3.2183,26.1322,21.0506,1464100000,,5723300000,55000000,0,215000000,51.857,4.3238,7.4436,1728.5084,
