代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603079.SH,圣达生物,20170823,,18.11,21.73,18.11,21.73,7100,153921,6.64,44.0027,21.679,0.0355,434600000,,1738400000,20000000,0,80000000,28.5285,3.6092,3.6055,25.0077,
603079.SH,圣达生物,20170824,21.73,23.9,23.9,23.9,23.9,3200,76480,2.17,9.9862,23.9,0.016,478000000,,1912000000,20000000,0,80000000,31.3774,3.9696,3.9656,27.505,
603079.SH,圣达生物,20170825,23.9,26.29,26.29,26.29,26.29,11700,307593,2.39,10,26.29,0.0585,525800000,,2103200000,20000000,0,80000000,34.5151,4.3665,4.3621,30.2556,
603079.SH,圣达生物,20170828,26.29,28.92,28.92,28.92,28.92,16000,462720,2.63,10.0038,28.92,0.08,578400000,,2313600000,20000000,0,80000000,37.9679,4.8033,4.7985,33.2823,
603079.SH,圣达生物,20170829,28.92,31.81,31.81,31.81,31.81,17700,563037,2.89,9.9931,31.81,0.0885,636200000,,2544800000,20000000,0,80000000,41.7621,5.2834,5.2781,36.6082,
603079.SH,圣达生物,20170830,31.81,34.99,34.99,34.99,34.99,24306,850467,3.18,9.9969,34.99,0.1215,699800000,,2799200000,20000000,0,80000000,45.937,5.8115,5.8057,40.2678,
603079.SH,圣达生物,20170831,34.99,38.49,38.49,38.49,38.49,19200,739008,3.5,10.0029,38.49,0.096,769800000,,3079200000,20000000,0,80000000,50.532,6.3928,6.3864,44.2958,
603079.SH,圣达生物,20170901,38.49,42.34,42.34,42.34,42.34,44800,1896832,3.85,10.0026,42.34,0.224,846800000,,3387200000,20000000,0,80000000,55.5865,7.0323,7.0252,48.7265,
603079.SH,圣达生物,20170904,42.34,46.57,46.57,46.57,46.57,359300,16732601,4.23,9.9906,46.57,1.7965,931400000,,3725600000,20000000,0,80000000,61.1399,7.7349,7.7271,53.5946,
603079.SH,圣达生物,20170905,46.57,51.23,51.23,51.23,51.23,288275,14768328,4.66,10.0064,51.23,1.4414,1024600000,,4098400000,20000000,0,80000000,67.2579,8.5088,8.5003,58.9575,
603079.SH,圣达生物,20170906,51.23,56.35,56.35,55,56.35,3510273,197784725,5.12,9.9941,56.3445,17.5514,1127000000,,4508000000,20000000,0,80000000,73.9797,9.3592,9.3498,64.8498,
603079.SH,圣达生物,20170907,56.35,59,61.99,58,61.99,9162571,555910980,5.64,10.0089,60.6719,45.8129,1239800000,,4959200000,20000000,0,80000000,81.3843,10.296,10.2856,71.3405,
