代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000416.SZ,民生控股,20070104,24.5377,24.6296,25.2729,24.3539,24.4458,11616293,31328965.2,-0.0919,-0.3745,2.697,3.3346,926630101.46,,1414778174.04,348357181,0,531871494,-130.5495,2.1856,1.3131,5.2529,
000416.SZ,民生控股,20070105,24.4458,24.4458,26.0081,24.262,25.9162,12491207,33997371.4,1.4704,6.015,2.7217,3.5857,982367250.42,,1499877613.08,348357181,0,531871494,-138.4021,2.3171,1.3921,5.5689,
000416.SZ,民生控股,20070108,25.9162,25.4567,27.8462,25.4567,27.6624,28241546,82688256.7,1.7461,6.7376,2.9279,8.1071,1048555114.81,,1600933196.94,348357181,0,531871494,-147.7271,2.4732,1.4859,5.9441,
000416.SZ,民生控股,20070109,27.6624,27.5705,29.0409,26.8352,28.5814,30236464,92498875.6,0.919,3.3223,3.0592,8.6797,1083390832.91,,1654120346.34,348357181,0,531871494,-152.6349,2.5554,1.5353,6.1416,
000416.SZ,民生控股,20070110,28.5814,28.5814,28.949,27.7543,28.8571,26764583,82689907.1,0.2757,0.9646,3.0895,7.6831,1093841548.34,,1670076491.16,348357181,0,531871494,-154.1073,2.58,1.5501,6.2008,
000416.SZ,民生控股,20070111,28.8571,29.6842,31.6141,29.3166,30.6032,61022630,203771735.5,1.7461,6.051,3.3393,17.5173,1160029412.73,,1771132075.02,348357181,0,531871494,-163.4323,2.7361,1.6439,6.576,
000416.SZ,民生控股,20070112,30.6032,30.3275,32.2574,28.949,29.0409,33398042,111252414,-1.5623,-5.1051,3.3311,9.5873,1100808691.96,,1680713921.04,348357181,0,531871494,-155.0889,2.5964,1.56,6.2403,
000416.SZ,民生控股,20070115,29.0409,28.4895,31.5222,28.3976,31.2465,21677717,71943919.4,2.2056,7.5949,3.3188,6.2228,1184414415.4,,1808363079.6,348357181,0,531871494,-166.8678,2.7936,1.6784,6.7142,
000416.SZ,民生控股,20070116,31.2465,31.4303,32.1655,30.4194,31.0627,18813237,63911013.1,-0.1838,-0.5882,3.3971,5.4006,1177447271.78,,1797725649.72,348357181,0,531871494,-165.8862,2.7772,1.6686,6.6748,
000416.SZ,民生控股,20070117,31.0627,30.787,32.5331,30.5113,31.0627,26465526,90973067.8,0,0,3.4374,7.5972,1177447271.78,,1797725649.72,348357181,0,531871494,-165.8862,2.7772,1.6686,6.6748,
000416.SZ,民生控股,20070118,31.0627,31.0627,31.8898,30.787,31.7979,17984495,61381103.2,0.7352,2.3669,3.413,5.1627,1205315846.26,,1840275369.24,348357181,0,531871494,-169.8125,2.8429,1.7081,6.8327,
000416.SZ,民生控股,20070119,31.7979,32.2574,33.0846,31.4303,32.1655,23189766,81363312.1,0.3676,1.1561,3.5086,6.6569,1219250133.5,,1861550229,348357181,0,531871494,-171.7756,2.8758,1.7278,6.9117,
000416.SZ,民生控股,20070122,32.1655,32.8088,33.4522,32.1655,33.2684,27596932,98085811.3,1.1028,3.4286,3.5542,7.922,1261052995.22,,1925374808.28,348357181,0,531871494,-177.6651,2.9744,1.787,7.1487,
000416.SZ,民生控股,20070123,33.2684,33.5441,33.5441,31.0627,33.1765,27355192,96103571.1,-0.0919,-0.2762,3.5132,7.8526,1257569423.41,,1920056093.34,348357181,0,531871494,-177.1743,2.9662,1.7821,7.129,
000416.SZ,民生控股,20070124,33.1765,32.9927,33.8198,32.2574,33.1765,23844444,85522600.9,0,0,3.5867,6.8448,1257569423.41,,1920056093.34,348357181,0,531871494,-177.1743,2.9662,1.7821,7.129,
000416.SZ,民生控股,20070125,33.1765,33.0846,33.1765,31.5222,31.6141,22015288,77283725.8,-1.5623,-4.7091,3.5105,6.3197,1198348702.64,,1829637939.36,348357181,0,531871494,-168.8309,2.8265,1.6982,6.7932,
000416.SZ,民生控股,20070126,31.6141,31.1546,32.3493,29.3166,32.1655,22803095,76915022.5,0.5514,1.7442,3.373,6.5459,1219250133.5,,1861550229,348357181,0,531871494,-171.7756,2.8758,1.7278,6.9117,
000416.SZ,民生控股,20070129,32.1655,33.1765,35.3821,32.7169,35.3821,47313664,178474545.2,3.2166,10,3.7722,13.5819,1341175146.85,,2047705251.9,348357181,0,531871494,-188.9532,3.1634,1.9006,7.6029,
000416.SZ,民生控股,20070130,35.3821,37.2201,38.9663,36.3011,38.9663,64823117,270550666.7,3.5842,10.1299,4.1737,18.6082,1477034447.44,,2255135134.56,348357181,0,531871494,-208.0939,3.4838,2.0931,8.3731,
000416.SZ,民生控股,20070131,38.9663,39.3339,39.4258,35.9335,35.9335,33416580,137099343.2,-3.0328,-7.783,4.1027,9.5926,1362076577.71,,2079617541.54,348357181,0,531871494,-191.8979,3.2127,1.9302,7.7214,
000416.SZ,民生控股,20070201,35.9335,35.474,39.5177,34.0955,39.5177,37846054,153742174.4,3.5842,9.9744,4.0623,10.8642,1497935878.3,,2287047424.2,348357181,0,531871494,-211.0387,3.5331,2.1227,8.4916,
000416.SZ,民生控股,20070202,39.5177,40.2529,43.4694,39.9772,40.5286,43896649,202068811.3,1.0109,2.5581,4.6033,12.601,1536255168.21,,2345553288.54,348357181,0,531871494,-216.4373,3.6235,2.177,8.7088,
000416.SZ,民生控股,20070205,40.5286,40.7124,43.4694,38.5986,40.4367,32837356,148124664.2,-0.0919,-0.2268,4.5109,9.4263,1532771596.4,,2340234573.6,348357181,0,531871494,-215.9465,3.6153,2.1721,8.689,
000416.SZ,民生控股,20070206,40.4367,36.5768,39.6096,36.393,38.231,31925028,131517943.4,-2.2056,-5.4545,4.1196,9.1645,1449165872.96,,2212585415.04,348357181,0,531871494,-204.1676,3.4181,2.0536,8.2151,
000416.SZ,民生控股,20070207,38.231,38.0472,39.9772,38.0472,39.1501,18172134,77428197.8,0.919,2.4038,4.2608,5.2165,1484001591.06,,2265772564.44,348357181,0,531871494,-209.0755,3.5003,2.103,8.4126,
000416.SZ,民生控股,20070208,39.1501,39.242,39.8853,38.231,39.0582,15215038,64670037.9,-0.0919,-0.2347,4.2504,4.3677,1480518019.25,,2260453849.5,348357181,0,531871494,-208.5847,3.492,2.098,8.3928,
000416.SZ,民生控股,20070209,39.0582,39.0582,39.7015,37.5877,38.5067,15414514,64239521.4,-0.5514,-1.4118,4.1675,4.4249,1459616588.39,,2228541559.86,348357181,0,531871494,-205.64,3.4427,2.0684,8.2743,
000416.SZ,民生控股,20070212,38.5067,38.5986,41.3557,38.3229,41.2638,19843092,86208683.9,2.757,7.1599,4.3445,5.6962,1564123742.69,,2388103008.06,348357181,0,531871494,-220.3636,3.6892,2.2165,8.8668,
000416.SZ,民生控股,20070213,41.2638,41.5395,43.0099,40.7124,41.1719,13283550,60259404.5,-0.0919,-0.2227,4.5364,3.8132,1560640170.88,,2382784293.12,348357181,0,531871494,-219.8728,3.681,2.2116,8.847,
000416.SZ,民生控股,20070214,41.1719,40.8962,45.3075,40.8962,45.3075,25132763,119165837.9,4.1356,10.0446,4.7415,7.2147,1717400902.33,,2622126465.42,348357181,0,531871494,-241.9583,4.0508,2.4337,9.7357,
000416.SZ,民生控股,20070215,45.3075,47.1455,49.8106,46.1346,49.8106,19637542,103462256.6,4.5032,9.9391,5.2686,5.6372,1888095921.02,,2882743497.48,348357181,0,531871494,-266.0069,4.4534,2.6756,10.7033,
