代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000537.SZ,广宇发展,20070104,35.934,36.3371,37.2009,33.9761,35.0126,18033358,112964345.7,-0.9214,-2.5641,6.2642,6.6106,1658600342.72,,3117322892.48,272796109,0,512717581,-110.3735,6.737,2.7562,32.6723,
000537.SZ,广宇发展,20070105,35.0126,34.4368,34.7823,33.1123,34.6671,9913564,58304361.9,-0.3455,-0.9868,5.8813,3.6341,1642232576.18,,3086559837.62,272796109,0,512717581,-109.2842,6.6705,2.729,32.3499,
000537.SZ,广宇发展,20070108,34.6671,34.4943,36.2795,33.6305,35.1278,21309789,129150464.6,0.4607,1.3289,6.0606,7.8116,1664056264.9,,3127577244.1,272796109,0,512717581,-110.7365,6.7591,2.7652,32.7798,
000537.SZ,广宇发展,20070109,35.1278,35.1278,35.1278,35.1278,35.1278,,,0,0,,,1664056264.9,,3127577244.1,272796109,0,512717581,-110.7365,6.7591,2.7652,32.7798,
000537.SZ,广宇发展,20070110,35.1278,35.1278,35.1278,35.1278,35.1278,,,0,0,,,1664056264.9,,3127577244.1,272796109,0,512717581,-110.7365,6.7591,2.7652,32.7798,
000537.SZ,广宇发展,20070111,35.1278,35.1278,35.1278,35.1278,35.1278,,,0,0,,,1664056264.9,,3127577244.1,272796109,0,512717581,-110.7365,6.7591,2.7652,32.7798,
000537.SZ,广宇发展,20070112,35.1278,35.1278,35.1278,35.1278,35.1278,,,0,0,,,1664056264.9,,3127577244.1,272796109,0,512717581,-110.7365,6.7591,2.7652,32.7798,
000537.SZ,广宇发展,20070115,35.1278,35.1278,35.1278,35.1278,35.1278,,,0,0,,,1664056264.9,,3127577244.1,272796109,0,512717581,-110.7365,6.7591,2.7652,32.7798,
000537.SZ,广宇发展,20070116,35.1278,35.1278,35.1278,35.1278,35.1278,,,0,0,,,1664056264.9,,3127577244.1,272796109,0,512717581,-110.7365,6.7591,2.7652,32.7798,
000537.SZ,广宇发展,20070117,35.1278,34.5519,38.6406,31.615,31.9605,63627365,382277544.8,-3.1673,-9.0164,6.0081,23.3241,1514018404.95,,2845582574.55,272796109,0,512717581,-100.7521,6.1497,2.5159,29.8242,
