代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688279.SH,峰岹科技,20220420,,61,71.8,60,66.2,10127401,654633935,-15.8,-19.2683,64.6399,48.2239,1390252099.4,,6114455756,21000787,0,92363380,44.157,13.3054,18.5064,51.1477,
688279.SH,峰岹科技,20220421,66.2,66.4,67.5,61.19,61.51,5576649,355438252,-4.69,-7.0846,63.7369,26.5545,1291758408.37,,5681271503.8,21000787,0,92363380,41.0286,12.3627,17.1953,47.5241,
688279.SH,峰岹科技,20220422,61.51,60.3,63.4,58.16,59.45,3745544,227484547,-2.06,-3.349,60.7347,17.8353,1248496787.15,,5491002941,21000787,0,92363380,39.6545,11.9487,16.6194,45.9325,
688279.SH,峰岹科技,20220425,59.45,59,59,52.78,52.98,3287753,182801428,-6.47,-10.8831,55.6007,15.6554,1112621695.26,,4893411872.4,21000787,0,92363380,35.3389,10.6483,14.8107,40.9336,
688279.SH,峰岹科技,20220426,52.98,54.5,55.9,52.65,53,2092956,113292384,0.02,0.0378,54.1303,9.9661,1113041711,,4895259140,21000787,0,92363380,35.3522,10.6523,14.8163,40.949,
688279.SH,峰岹科技,20220427,53,52.12,57.69,49.85,56.02,3570610,192976480,3.02,5.6981,54.0458,17.0023,1176464087.74,,5174196547.6,21000787,0,92363380,37.3667,11.2593,15.6606,43.2824,
688279.SH,峰岹科技,20220428,56.02,55.5,57.67,52.1,56,2580431,139704832,-0.02,-0.0357,54.1401,12.2873,1176044072,,5172349280,21000787,0,92363380,37.3533,11.2553,15.655,43.2669,
688279.SH,峰岹科技,20220429,56,55.6,59.99,55.55,57.57,2269210,130159330,1.57,2.8036,57.3589,10.8054,1209015307.59,,5317359786.6,21000787,0,92363380,38.4005,11.5708,16.0939,44.4799,
688279.SH,峰岹科技,20220505,57.57,60,62,58,60.21,2080532,125677231,2.64,4.5857,60.4063,9.9069,1264457385.27,,5561199109.8,21000787,0,92363380,40.1615,12.1015,16.8319,46.5197,
688279.SH,峰岹科技,20220506,60.21,58.2,59.5,56.13,56.5,1937673,112371163,-3.71,-6.1618,57.9928,9.2267,1186544465.5,,5218530970,21000787,0,92363380,37.6868,11.3558,15.7947,43.6532,
688279.SH,峰岹科技,20220509,56.5,56,60,55.94,58.6,1274366,74338943,2.1,3.7168,58.3341,6.0682,1230646118.2,,5412494068,21000787,0,92363380,39.0876,11.7779,16.3818,45.2757,
688279.SH,峰岹科技,20220510,58.6,58.02,61.8,57.17,59.96,1675786,100846633,1.36,2.3208,60.1787,7.9796,1259207188.52,,5538108264.8,21000787,0,92363380,39.9947,12.0512,16.762,46.3265,
688279.SH,峰岹科技,20220511,59.96,60,62.6,59.3,60.03,1980992,121547768,0.07,0.1167,61.357,9.4329,1260677243.61,,5544573701.4,21000787,0,92363380,40.0414,12.0653,16.7816,46.3806,
688279.SH,峰岹科技,20220512,60.03,60.03,62.4,59.8,61.2,1108772,67728532,1.17,1.949,61.0843,5.2797,1285248164.4,,5652638856,21000787,0,92363380,40.8218,12.3004,17.1086,47.2845,
688279.SH,峰岹科技,20220513,61.2,61.98,63.6,61,62.16,1326827,82867610,0.96,1.5686,62.4555,6.318,1305408919.92,,5741307700.8,21000787,0,92363380,41.4622,12.4934,17.377,48.0263,
688279.SH,峰岹科技,20220516,62.16,62.36,63.6,58.88,59.37,1664175,101229058,-2.79,-4.4884,60.8284,7.9243,1246816724.19,,5483613870.6,21000787,0,92363380,39.6012,11.9326,16.5971,45.8707,
688279.SH,峰岹科技,20220517,59.37,59.31,61.68,58.25,61.68,1525672,91768272,2.31,3.8909,60.1494,7.2648,1295328542.16,,5696973278.4,21000787,0,92363380,41.142,12.3969,17.2428,47.6554,
688279.SH,峰岹科技,20220518,61.68,61.13,63.55,59.63,59.7,1194695,73071272,-1.98,-3.2101,61.1631,5.6888,1253746983.9,,5514093786,21000787,0,92363380,39.8213,11.999,16.6893,46.1256,
688279.SH,峰岹科技,20220519,59.7,58.9,59.78,58.12,59.24,1031433,60894695,-0.46,-0.7705,59.0389,4.9114,1244086621.88,,5471606631.2,21000787,0,92363380,39.5145,11.9065,16.5607,45.7702,
688279.SH,峰岹科技,20220520,59.24,59.53,59.99,57.93,59.1,1059915,62352038,-0.14,-0.2363,58.8274,5.047,1241146511.7,,5458675758,21000787,0,92363380,39.4211,11.8784,16.5216,45.662,
688279.SH,峰岹科技,20220523,59.1,59.09,59.79,57.52,58.44,1371472,79995078,-0.66,-1.1168,58.3279,6.5306,1227285992.28,,5397715927.2,21000787,0,92363380,38.9809,11.7457,16.3371,45.1521,
