代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300234.SZ,开尔新材,20110622,,15.16,16.47,14.62,15.27,14815863,223929548.1,3.27,27.25,15.1142,92.5991,244320000,,1221600000,16000000,0,80000000,33.7926,9.3301,8.0414,1385.8416,
300234.SZ,开尔新材,20110623,15.27,14.88,16.8,14.72,16.8,9879609,158552652.1,1.53,10.0196,16.0485,61.7476,268800000,,1344000000,16000000,0,80000000,37.1785,10.265,8.8472,1524.698,
300234.SZ,开尔新材,20110624,16.8,17.31,18.48,17.27,18.45,9674914,171916443.3,1.65,9.8214,17.7693,60.4682,295200000,,1476000000,16000000,0,80000000,40.83,11.2731,9.7161,1674.4451,
300234.SZ,开尔新材,20110627,18.45,17.98,18.89,17.81,18.7,7976315,146342068.3,0.25,1.355,18.3471,49.852,299200000,,1496000000,16000000,0,80000000,41.3833,11.4259,9.8477,1697.134,
300234.SZ,开尔新材,20110628,18.7,18.2,19.38,17.94,18.75,5601666,103816186,0.05,0.2674,18.5331,35.0104,300000000,,1500000000,16000000,0,80000000,41.4939,11.4564,9.8741,1701.6719,
300234.SZ,开尔新材,20110629,18.75,18.5,19.29,17.81,17.81,5251289,97085405.2,-0.94,-5.0133,18.4879,32.8206,284960000,,1424800000,16000000,0,80000000,39.4137,10.8821,9.3791,1616.3613,
300234.SZ,开尔新材,20110630,17.81,17.7,18.1,17.52,17.97,3539071,63114329.8,0.16,0.8984,17.8336,22.1192,287520000,,1437600000,16000000,0,80000000,39.7678,10.9798,9.4633,1630.8823,
300234.SZ,开尔新材,20110701,17.97,17.95,19.48,17.9,18.5,5393570,101080165.9,0.53,2.9494,18.7409,33.7098,296000000,,1480000000,16000000,0,80000000,40.9407,11.3037,9.7424,1678.9829,
300234.SZ,开尔新材,20110704,18.5,18.5,19.14,18.11,18.78,4096349,76172731.7,0.28,1.5135,18.5953,25.6022,300480000,,1502400000,16000000,0,80000000,41.5603,11.4748,9.8899,1704.3945,
300234.SZ,开尔新材,20110705,18.78,18.74,20.55,18.33,19.99,4958151,94129224.6,1.21,6.443,18.9847,30.9884,319840000,,1599200000,16000000,0,80000000,44.238,12.2141,10.5271,1814.209,
300234.SZ,开尔新材,20110706,19.99,19.58,20.48,19.43,19.83,4275840,85064070.8,-0.16,-0.8004,19.8941,26.724,317280000,,1586400000,16000000,0,80000000,43.884,12.1163,10.4428,1799.6881,
300234.SZ,开尔新材,20110707,19.83,19.68,21.7,19.68,20.31,4986674,103439398.1,0.48,2.4206,20.7432,31.1667,324960000,,1624800000,16000000,0,80000000,44.9462,12.4096,10.6956,1843.2509,
300234.SZ,开尔新材,20110708,20.31,20.2,21.15,19.96,20.79,3826193,78811016.4,0.48,2.3634,20.5978,23.9137,332640000,,1663200000,16000000,0,80000000,46.0084,12.7029,10.9484,1886.8137,
300234.SZ,开尔新材,20110711,20.79,20.8,21.27,20.4,20.85,2459959,51183439.2,0.06,0.2886,20.8066,15.3747,333600000,,1668000000,16000000,0,80000000,46.1412,12.7396,10.98,1892.259,
300234.SZ,开尔新材,20110712,20.85,20.51,20.62,19.88,19.95,3178600,64005705.8,-0.9,-4.3165,20.1364,19.8663,319200000,,1596000000,16000000,0,80000000,44.1495,12.1896,10.506,1810.5789,
300234.SZ,开尔新材,20110713,19.95,19.91,21.2,19.91,20.93,2786698,57355225.7,0.98,4.9123,20.5818,17.4169,334880000,,1674400000,16000000,0,80000000,46.3183,12.7884,11.0221,1899.5195,
300234.SZ,开尔新材,20110714,20.93,20.93,21.05,20.1,20.74,3263438,67276345.6,-0.19,-0.9078,20.6152,20.3965,331840000,,1659200000,16000000,0,80000000,45.8978,12.6723,10.922,1882.2759,
300234.SZ,开尔新材,20110715,20.74,20.74,21.3,20.4,20.55,2843903,59347556.5,-0.19,-0.9161,20.8683,17.7744,328800000,,1644000000,16000000,0,80000000,45.4773,12.5563,10.822,1865.0323,
300234.SZ,开尔新材,20110718,20.55,20.61,20.7,19.94,20.05,2626934,53130067,-0.5,-2.4331,20.2251,16.4183,320800000,,1604000000,16000000,0,80000000,44.3708,12.2507,10.5587,1819.6544,
300234.SZ,开尔新材,20110719,20.05,19.87,19.87,19.06,19.08,2940442,57074313.7,-0.97,-4.8379,19.4101,18.3778,305280000,,1526400000,16000000,0,80000000,42.2242,11.6581,10.0479,1731.6212,
300234.SZ,开尔新材,20110720,19.08,19.2,19.58,18.92,19.43,2244379,43245909.4,0.35,1.8344,19.2685,14.0274,310880000,,1554400000,16000000,0,80000000,42.9988,11.8719,10.2322,1763.3857,
300234.SZ,开尔新材,20110721,19.43,19.3,19.46,18.59,18.98,1740248,33009396.4,-0.45,-2.316,18.9682,10.8765,303680000,,1518400000,16000000,0,80000000,42.0029,11.597,9.9952,1722.5457,
300234.SZ,开尔新材,20110722,18.98,18.97,19.66,18.97,19.3,2034276,39356797.1,0.32,1.686,19.3468,12.7142,308800000,,1544000000,16000000,0,80000000,42.7111,11.7925,10.1637,1751.5875,
300234.SZ,开尔新材,20110725,19.3,19.11,19.28,17.95,17.95,2210386,40831468.2,-1.35,-6.9948,18.4726,13.8149,287200000,,1436000000,16000000,0,80000000,39.7235,10.9676,9.4528,1629.0671,
300234.SZ,开尔新材,20110726,17.95,17.78,18.4,17.7,18.39,1645490,29890585.6,0.44,2.4513,18.1652,10.2843,294240000,,1471200000,16000000,0,80000000,40.6972,11.2365,9.6845,1668.9998,
300234.SZ,开尔新材,20110727,18.39,18.22,19.4,18.08,19.17,2526001,47696683.3,0.78,4.2414,18.8823,15.7875,306720000,,1533600000,16000000,0,80000000,42.4234,11.7131,10.0953,1739.7893,
300234.SZ,开尔新材,20110728,19.17,18.86,19.6,18.75,19.58,2328303,44833958.6,0.41,2.1388,19.2561,14.5519,313280000,,1566400000,16000000,0,80000000,43.3307,11.9636,10.3112,1776.9991,
300234.SZ,开尔新材,20110729,19.58,19.33,19.62,18.61,18.8,2070563,39530167.7,-0.78,-3.9837,19.0915,12.941,300800000,,1504000000,16000000,0,80000000,41.6046,11.487,9.9004,1706.2096,
300234.SZ,开尔新材,20110801,18.8,18.69,20.65,18.66,20.21,3554392,70459994.1,1.41,7.5,19.8234,22.215,323360000,,1616800000,16000000,0,80000000,44.7249,12.3485,10.6429,1834.1753,
300234.SZ,开尔新材,20110802,20.21,20,20.99,19.36,20.99,3918249,79178665.4,0.78,3.8595,20.2077,24.4891,335840000,,1679200000,16000000,0,80000000,46.451,12.8251,11.0537,1904.9648,
300234.SZ,开尔新材,20110803,20.99,20.59,22.09,20.45,21,5228468,112028729.3,0.01,0.0476,21.4267,32.6779,336000000,,1680000000,16000000,0,80000000,46.4732,12.8312,11.059,1905.8724,
300234.SZ,开尔新材,20110804,21,21,21,20.28,20.67,2593175,53425344.3,-0.33,-1.5714,20.6023,16.2073,330720000,,1653600000,16000000,0,80000000,45.7429,12.6296,10.8852,1875.923,
300234.SZ,开尔新材,20110805,20.67,19.77,21.1,19.46,20.52,2243120,45709139.3,-0.15,-0.7257,20.3775,14.0195,328320000,,1641600000,16000000,0,80000000,45.4109,12.5379,10.8062,1862.3097,
300234.SZ,开尔新材,20110808,20.52,20.21,21.45,19.66,20.99,3757862,78097525.8,0.47,2.2904,20.7824,23.4866,335840000,,1679200000,16000000,0,80000000,46.451,12.8251,11.0537,1904.9648,
300234.SZ,开尔新材,20110809,20.99,20.06,20.93,18.89,20.12,2668681,53012327.7,-0.87,-4.1448,19.8646,16.6793,321920000,,1609600000,16000000,0,80000000,44.5257,12.2935,10.5955,1826.0073,
300234.SZ,开尔新材,20110810,20.12,20.52,22.13,20.52,22.13,4818555,104934087.8,2.01,9.9901,21.7771,30.116,354080000,,1770400000,16000000,0,80000000,48.9739,13.5217,11.654,2008.4265,
300234.SZ,开尔新材,20110811,22.13,21.91,23.32,21.87,22.9,6649470,150166319.1,0.77,3.4794,22.5832,41.5592,366400000,,1832000000,16000000,0,80000000,50.6779,13.9921,12.0595,2078.3086,
300234.SZ,开尔新材,20110812,22.9,22.5,23.19,22.21,22.5,4419488,99866996.9,-0.4,-1.7467,22.597,27.6218,360000000,,1800000000,16000000,0,80000000,45.9399,5.1064,11.8489,2042.0062,
300234.SZ,开尔新材,20110815,22.5,22.4,23.2,22.4,22.71,2675084,60615746.2,0.21,0.9333,22.6594,16.7193,363360000,,1816800000,16000000,0,80000000,46.3686,5.154,11.9595,2061.0649,
300234.SZ,开尔新材,20110816,22.71,22.6,22.9,21.82,22.16,2718656,60709475.6,-0.55,-2.4218,22.3307,16.9916,354560000,,1772800000,16000000,0,80000000,45.2457,5.0292,11.6698,2011.1492,
300234.SZ,开尔新材,20110817,22.16,22.03,22.6,21.62,22.56,2720081,60224166.4,0.4,1.8051,22.1406,17.0005,360960000,,1804800000,16000000,0,80000000,46.0624,5.12,11.8805,2047.4515,
300234.SZ,开尔新材,20110818,22.56,22.39,23.2,22.01,22.16,2785016,63116022.5,-0.4,-1.773,22.6627,17.4063,354560000,,1772800000,16000000,0,80000000,45.2457,5.0292,11.6698,2011.1492,
300234.SZ,开尔新材,20110819,22.16,21.29,21.82,20.88,21.48,2052915,43940913.7,-0.68,-3.0686,21.4042,12.8307,343680000,,1718400000,16000000,0,80000000,43.8573,4.8749,11.3117,1949.4352,
300234.SZ,开尔新材,20110822,21.48,21.51,22.5,21.5,22.35,2612799,57603637.2,0.87,4.0503,22.0467,16.33,357600000,,1788000000,16000000,0,80000000,45.6336,5.0723,11.7699,2028.3928,
300234.SZ,开尔新材,20110823,22.35,22.36,24.59,22.15,24.59,6762121,161935111.1,2.24,10.0224,23.9474,42.2633,393440000,,1967200000,16000000,0,80000000,50.2072,5.5807,12.9495,2231.6858,
300234.SZ,开尔新材,20110824,24.59,24.33,24.86,23.96,24.15,4763507,116170074.7,-0.44,-1.7893,24.3875,29.7719,386400000,,1932000000,16000000,0,80000000,49.3088,5.4808,12.7178,2191.7534,
300234.SZ,开尔新材,20110825,24.15,24.2,24.27,23.22,23.89,3191543,75675242.3,-0.26,-1.0766,23.7112,19.9471,382240000,,1911200000,16000000,0,80000000,48.7779,5.4218,12.5809,2168.1567,
300234.SZ,开尔新材,20110826,23.89,23.75,25.88,23.5,24.67,4400314,109387661,0.78,3.265,24.8591,27.502,394720000,,1973600000,16000000,0,80000000,50.3705,5.5988,12.9916,2238.9463,
300234.SZ,开尔新材,20110829,24.67,24.47,25.25,24.3,24.72,3257126,80626005,0.05,0.2027,24.7537,20.357,395520000,,1977600000,16000000,0,80000000,50.4726,5.6102,13.018,2243.4841,
300234.SZ,开尔新材,20110830,24.72,24.81,24.89,23.77,23.77,2375069,57600873.1,-0.95,-3.843,24.2523,14.8442,380320000,,1901600000,16000000,0,80000000,48.5329,5.3946,12.5177,2157.2661,
300234.SZ,开尔新材,20110831,23.77,23.5,24.43,22.8,24.42,2861194,67380647.6,0.65,2.7345,23.5498,17.8825,390720000,,1953600000,16000000,0,80000000,49.8601,5.5421,12.86,2216.2573,
300234.SZ,开尔新材,20110901,24.42,24.28,25.39,23.82,25.3,3529784,87618320,0.88,3.6036,24.8226,22.0611,404800000,,2024000000,16000000,0,80000000,51.6568,5.7418,13.3234,2296.1226,
300234.SZ,开尔新材,20110902,25.3,25.18,25.59,24.59,24.83,2296787,57409843.8,-0.47,-1.8577,24.9957,14.3549,397280000,,1986400000,16000000,0,80000000,50.6972,5.6352,13.0759,2253.4673,
300234.SZ,开尔新材,20110905,24.83,24.15,25.5,23.6,24.36,2669874,65905287.5,-0.47,-1.8929,24.6848,16.6867,389760000,,1948800000,16000000,0,80000000,49.7376,5.5285,12.8284,2210.812,
300234.SZ,开尔新材,20110906,24.36,23.81,24.17,22.38,22.5,3078631,71322807.4,-1.86,-7.6355,23.1671,19.2414,360000000,,1800000000,16000000,0,80000000,45.9399,5.1064,11.8489,2042.0062,
300234.SZ,开尔新材,20110907,22.5,22.64,24.75,22.5,23.88,2606318,61182197.1,1.38,6.1333,23.4746,16.2895,382080000,,1910400000,16000000,0,80000000,48.7575,5.4196,12.5756,2167.2493,
300234.SZ,开尔新材,20110908,23.88,24,24.9,23.53,23.58,2542340,61537412.8,-0.3,-1.2563,24.205,15.8896,377280000,,1886400000,16000000,0,80000000,48.145,5.3515,12.4176,2140.0225,
300234.SZ,开尔新材,20110909,23.58,23.78,23.98,22.45,22.56,2546004,58811539.9,-1.02,-4.3257,23.0995,15.9125,360960000,,1804800000,16000000,0,80000000,46.0624,5.12,11.8805,2047.4515,
300234.SZ,开尔新材,20110913,22.56,21.8,22.2,21.25,21.7,1743895,37961693.3,-0.86,-3.8121,21.7683,10.8993,347200000,,1736000000,16000000,0,80000000,44.3065,4.9248,11.4276,1969.4015,
300234.SZ,开尔新材,20110914,21.7,21.9,22.7,21.73,22.6,1514318,33608364.3,0.9,4.1475,22.1937,9.4645,361600000,,1808000000,16000000,0,80000000,46.1441,5.1291,11.9016,2051.0818,
300234.SZ,开尔新材,20110915,22.6,22.6,22.9,22.35,22.42,1109992,25060139.9,-0.18,-0.7965,22.5769,6.9375,358720000,,1793600000,16000000,0,80000000,45.7765,5.0882,11.8068,2034.7457,
300234.SZ,开尔新材,20110916,22.42,22.55,22.68,21.76,21.8,1129295,25024659.5,-0.62,-2.7654,22.1595,7.0581,348800000,,1744000000,16000000,0,80000000,44.5106,4.9475,11.4803,1978.4771,
300234.SZ,开尔新材,20110919,21.8,21.49,21.49,20.76,20.8,1101815,23165686.3,-1,-4.5872,21.025,6.8863,332800000,,1664000000,16000000,0,80000000,42.4689,4.7206,10.9536,1887.7213,
