代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688220.SH,翱捷科技-U,20220114,,130,130.11,105.88,109,17809065,1998047398,-55.54,-33.7547,112.1927,53.0863,3656662131,,45594796901,33547359,0,418300889,-65.6183,36.6556,21.3369,-174.7693,
688220.SH,翱捷科技-U,20220117,109,106.1,110.5,102.01,105.72,8206321,874275473,-3.28,-3.0092,106.5368,24.4619,3546626793.48,,44222769985.08,33547359,0,418300889,-63.6438,35.5525,20.6949,-169.5101,
688220.SH,翱捷科技-U,20220118,105.72,105.96,108.28,103.65,107,5929604,627396117,1.28,1.2107,105.8074,17.6753,3589567413,,44758195123,33547359,0,418300889,-64.4143,35.983,20.9454,-171.5625,
688220.SH,翱捷科技-U,20220119,107,105.16,107.5,104,106,3499634,370170916,-1,-0.9346,105.7742,10.4319,3556020054,,44339894234,33547359,0,418300889,-63.8123,35.6467,20.7497,-169.9591,
688220.SH,翱捷科技-U,20220120,106,105.13,105.65,101.41,101.45,3713921,383786421,-4.55,-4.2925,103.3373,11.0707,3403379570.55,,42436625189.05,33547359,0,418300889,-61.0732,34.1166,19.859,-162.6637,
688220.SH,翱捷科技-U,20220121,101.45,101,101.2,97.81,98.54,2824559,280272907,-2.91,-2.8684,99.2271,8.4196,3305756755.86,,41219369602.06,33547359,0,418300889,-59.3214,33.138,19.2894,-157.9978,
688220.SH,翱捷科技-U,20220124,98.54,98,101.16,97.2,98.52,1841361,183594685,-0.02,-0.0203,99.706,5.4888,3305085808.68,,41211003584.28,33547359,0,418300889,-59.3093,33.1313,19.2855,-157.9657,
688220.SH,翱捷科技-U,20220125,98.52,98.5,100,95.1,95.17,1622348,157712248,-3.35,-3.4003,97.2123,4.836,3192702156.03,,39809695606.13,33547359,0,418300889,-57.2926,32.0047,18.6297,-152.5944,
688220.SH,翱捷科技-U,20220126,95.17,96.04,97.16,91.09,91.91,2027106,188056313,-3.26,-3.4254,92.7708,6.0425,3083337765.69,,38446034707.99,33547359,0,418300889,-55.3301,30.9084,17.9915,-147.3674,
688220.SH,翱捷科技-U,20220127,91.91,91.96,92.24,87,87.33,2235392,198545877,-4.58,-4.9831,88.8193,6.6634,2929690861.47,,36530216636.37,33547359,0,418300889,-52.5729,29.3682,17.095,-140.0238,
688220.SH,翱捷科技-U,20220128,87.33,88,89.91,86.72,88.79,1545086,136993486,1.46,1.6718,88.664,4.6057,2978670005.61,,37140935934.31,33547359,0,418300889,-53.4519,29.8592,17.3808,-142.3648,
688220.SH,翱捷科技-U,20220207,88.79,89.9,92.88,89.3,91.45,1251626,114272948,2.66,2.9958,91.2996,3.7309,3067905980.55,,38253616299.05,33547359,0,418300889,-55.0532,30.7537,17.9015,-146.6298,
688220.SH,翱捷科技-U,20220208,91.45,91.3,91.3,89.84,90.32,733654,66169441,-1.13,-1.2356,90.1916,2.1869,3029997464.88,,37780936294.48,33547359,0,418300889,-54.3729,30.3737,17.6803,-144.818,
688220.SH,翱捷科技-U,20220209,90.32,91,92.94,90.15,92.4,999352,91561968,2.08,2.3029,91.6213,2.9789,3099775971.6,,38651002143.6,33547359,0,418300889,-55.6251,31.0732,18.0875,-148.153,
688220.SH,翱捷科技-U,20220210,92.4,91.99,93.53,91.7,91.96,837226,77308660,-0.44,-0.4762,92.3391,2.4957,3085015133.64,,38466949752.44,33547359,0,418300889,-55.3602,30.9252,18.0013,-147.4475,
688220.SH,翱捷科技-U,20220211,91.96,91.62,91.67,87.8,88.03,1404312,125070049,-3.93,-4.2736,89.0614,4.1861,2953174012.77,,36823027258.67,33547359,0,418300889,-52.9943,29.6036,17.232,-141.1462,
688220.SH,翱捷科技-U,20220214,88.03,87.95,89.9,87.13,88.17,756191,66886900,0.14,0.159,88.4524,2.2541,2957870643.03,,36881589383.13,33547359,0,418300889,-53.0786,29.6507,17.2594,-141.3707,
688220.SH,翱捷科技-U,20220215,88.17,88.21,89.7,88.2,89.31,736624,65671132,1.14,1.293,89.1515,2.1958,2996114632.29,,37358452396.59,33547359,0,418300889,-53.7649,30.034,17.4826,-143.1985,
688220.SH,翱捷科技-U,20220216,89.31,89.98,91.28,89.1,91.18,931116,84067705,1.87,2.0938,90.287,2.7755,3058848193.62,,38140675059.02,33547359,0,418300889,-54.8906,30.6629,17.8486,-146.1969,
688220.SH,翱捷科技-U,20220217,91.18,91,91.98,89.8,90.5,816666,74181918,-0.68,-0.7458,90.8351,2.4344,3036035989.5,,37856230454.5,33547359,0,418300889,-54.4813,30.4342,17.7155,-145.1066,
688220.SH,翱捷科技-U,20220218,90.5,89.75,90.7,89.7,90.11,574391,51767371,-0.39,-0.4309,90.1257,1.7122,3022952519.49,,37693093107.79,33547359,0,418300889,-54.2465,30.3031,17.6392,-144.4813,
688220.SH,翱捷科技-U,20220221,90.11,89.89,91.24,89.88,90.54,608860,55168091,0.43,0.4772,90.6088,1.8149,3037377883.86,,37872962490.06,33547359,0,418300889,-54.5054,30.4477,17.7234,-145.1707,
688220.SH,翱捷科技-U,20220222,90.54,90.25,90.87,89,89.11,949190,85067370,-1.43,-1.5794,89.621,2.8294,2989405160.49,,37274792218.79,33547359,0,418300889,-53.6445,29.9668,17.4434,-142.8779,
688220.SH,翱捷科技-U,20220223,89.11,89.04,92,88.9,91.62,1191167,108618853,2.51,2.8167,91.1869,3.5507,3073609031.58,,38324727450.18,33547359,0,418300889,-55.1555,30.8109,17.9348,-146.9024,
688220.SH,翱捷科技-U,20220224,91.62,90.62,92.58,89.59,90,1290851,117454594,-1.62,-1.7682,90.99,3.8478,3019262310,,37647080010,33547359,0,418300889,-54.1803,30.2661,17.6177,-144.3049,
688220.SH,翱捷科技-U,20220225,90,90.61,91.87,90,90.19,627222,56988536,0.19,0.2111,90.8586,1.8697,3025636308.21,,37726557178.91,33547359,0,418300889,-54.2947,30.33,17.6549,-144.6095,
688220.SH,翱捷科技-U,20220228,90.19,90,90,88.6,88.91,593552,52893839,-1.28,-1.4192,89.1141,1.7693,2982695688.69,,37191132040.99,33547359,0,418300889,-64.8705,29.8995,17.4043,-142.5572,
688220.SH,翱捷科技-U,20220301,88.91,89.53,89.55,88.7,89.39,474877,42297242,0.48,0.5399,89.0699,1.4155,2998798421.01,,37391916467.71,33547359,0,418300889,-65.2207,30.0609,17.4982,-143.3268,
688220.SH,翱捷科技-U,20220302,89.39,88.5,89.01,88.4,88.55,615408,54565822,-0.84,-0.9397,88.6661,1.8344,2970618639.45,,37040543720.95,33547359,0,418300889,-64.6079,29.7784,17.3338,-141.98,
688220.SH,翱捷科技-U,20220303,88.55,89.2,89.2,87.6,87.6,763390,67345784,-0.95,-1.0728,88.2194,2.2756,2938748648.4,,36643157876.4,33547359,0,418300889,-63.9147,29.459,17.1479,-140.4568,
688220.SH,翱捷科技-U,20220304,87.6,87.48,88,86.52,86.68,988767,86136818,-0.92,-1.0502,87.1154,2.9474,2907885078.12,,36258321058.52,33547359,0,418300889,-63.2435,29.1496,16.9678,-138.9816,
688220.SH,翱捷科技-U,20220307,86.68,86.06,86.4,82.39,82.77,1217489,102161796,-3.91,-4.5108,83.9119,3.6292,2776714904.43,,34622764582.53,33547359,0,418300889,-60.3907,27.8347,16.2024,-132.7124,
688220.SH,翱捷科技-U,20220308,82.77,82.6,83.04,80.32,80.41,965382,78452011,-2.36,-2.8513,81.2653,2.8777,2697543137.19,,33635574484.49,33547359,0,418300889,-58.6688,27.041,15.7404,-128.9284,
688220.SH,翱捷科技-U,20220309,80.41,80.89,81.49,74.25,77.35,1114026,86932399,-3.06,-3.8055,78.0344,3.3208,2594888218.65,,32355573764.15,33547359,0,418300889,-56.4361,26.012,15.1414,-124.022,
688220.SH,翱捷科技-U,20220310,77.35,79.06,79.49,76.37,76.68,836107,65225151,-0.67,-0.8662,78.0105,2.4923,2572411488.12,,32075312168.52,33547359,0,418300889,-55.9473,25.7867,15.0102,-122.9478,
688220.SH,翱捷科技-U,20220311,76.68,76.12,76.2,73.85,75.68,1386966,103852279,-1,-1.3041,74.8773,4.1344,2538864129.12,,31657011279.52,33547359,0,418300889,-55.2177,25.4504,14.8145,-121.3444,
688220.SH,翱捷科技-U,20220314,75.68,75.3,75.74,74.31,74.44,729452,54565317,-1.24,-1.6385,74.8032,2.1744,2497265403.96,,31138318177.16,33547359,0,418300889,-54.3129,25.0334,14.5718,-119.3562,
