代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301096.SZ,百诚医药,20211220,,100.02,120,99.98,101.08,17472173,1868515450,21.48,26.9849,106.9424,71.2458,2478863884.56,,10933486700.36,24523782,0,108166667,108.2155,26.8786,52.7556,-194.4966,
301096.SZ,百诚医药,20211221,101.08,91,94.44,85.49,85.51,11480216,1012405202,-15.57,-15.4036,88.1869,46.8126,2097028598.82,,9249331695.17,24523782,0,108166667,91.5464,22.7384,44.6293,-164.537,
301096.SZ,百诚医药,20211222,85.51,82.61,84.63,81.21,83.4,7996046,659754821,-2.11,-2.4675,82.5101,32.6053,2045283418.8,,9021100027.8,24523782,0,108166667,89.2874,22.1773,43.5281,-160.477,
301096.SZ,百诚医药,20211223,83.4,82.35,84.38,80.43,80.69,6101565,499368242,-2.71,-3.2494,81.8426,24.8802,1978823969.58,,8727968360.23,24523782,0,108166667,86.3861,21.4566,42.1137,-155.2625,
301096.SZ,百诚医药,20211224,80.69,80.01,80.58,75.41,75.66,6071712,471035567,-5.03,-6.2337,77.5787,24.7585,1855469346.12,,8183890025.22,24523782,0,108166667,81.001,20.1191,39.4884,-145.5838,
301096.SZ,百诚医药,20211227,75.66,75.86,79.85,75.5,79.23,5326403,416501162,3.57,4.7185,78.1956,21.7193,1943019247.86,,8570045026.41,24523782,0,108166667,84.823,21.0684,41.3517,-152.4531,
301096.SZ,百诚医药,20211228,79.23,82,84.15,79.61,79.7,6338964,521296849,0.47,0.5932,82.2369,25.8482,1954545425.4,,8620883359.9,24523782,0,108166667,85.3262,21.1934,41.597,-153.3575,
301096.SZ,百诚医药,20211229,79.7,78,83.5,77.1,82.72,5788141,468372119,3.02,3.7892,80.9193,23.6022,2028607247.04,,8947546694.24,24523782,0,108166667,88.5594,21.9965,43.1732,-159.1685,
301096.SZ,百诚医药,20211230,82.72,82.89,89.6,82.89,86.66,6687226,581068880,3.94,4.7631,86.8924,27.2683,2125230948.12,,9373723362.22,24523782,0,108166667,92.7775,23.0442,45.2295,-166.7498,
301096.SZ,百诚医药,20211231,86.66,85.8,88.88,85,85.91,4442906,385616229,-0.75,-0.8655,86.7937,18.1167,2106838111.62,,9292598361.97,24523782,0,108166667,91.9746,22.8447,44.8381,-165.3067,
301096.SZ,百诚医药,20220104,85.91,85.92,88.29,80.68,86.93,5728602,483876184,1.02,1.1873,84.4667,23.3594,2131852369.26,,9402928362.31,24523782,0,108166667,93.0666,23.116,25.1206,5.0112,
301096.SZ,百诚医药,20220105,86.93,86.05,87.8,82.68,83.2,2706931,228042810,-3.73,-4.2908,84.244,11.038,2040378662.4,,8999466694.4,24523782,0,108166667,89.0733,22.1241,24.0427,4.7961,
301096.SZ,百诚医药,20220106,83.2,83.64,93,82.38,91.63,5192279,458057691,8.43,10.1322,88.219,21.1724,2247114144.66,,9911311697.21,24523782,0,108166667,98.0984,24.3658,26.4788,5.2821,
301096.SZ,百诚医药,20220107,91.63,92.55,98.35,91.71,93.69,5272555,499141358,2.06,2.2482,94.6678,21.4998,2297633135.58,,10134135031.23,24523782,0,108166667,100.3038,24.9135,27.074,5.4008,
301096.SZ,百诚医药,20220110,93.69,93,95.38,90.15,93.22,2442719,226401890,-0.47,-0.5017,92.6844,9.9606,2286106958.04,,10083296697.74,24523782,0,108166667,99.8006,24.7886,26.9382,5.3738,
301096.SZ,百诚医药,20220111,93.22,97.85,103.6,92.28,93,4902075,474546882,-0.22,-0.236,96.8053,19.9891,2280711726,,10059500031,24523782,0,108166667,99.5651,24.7301,26.8747,5.3611,
301096.SZ,百诚医药,20220112,93,92.5,93.43,88.7,90.96,2535511,229539856,-2.04,-2.1935,90.53,10.339,2230683210.72,,9838840030.32,24523782,0,108166667,97.3811,24.1876,26.2851,5.2435,
301096.SZ,百诚医药,20220113,90.96,90,90.39,86.1,86.51,2678990,235150652,-4.45,-4.8923,87.7759,10.924,2121552380.82,,9357498362.17,24523782,0,108166667,92.617,23.0043,24.9992,4.987,
301096.SZ,百诚医药,20220114,86.51,86.56,89.59,86.01,86.11,2423817,212457990,-0.4,-0.4624,87.6543,9.8835,2111742868.02,,9314231695.37,24523782,0,108166667,92.1887,22.8979,24.8836,4.9639,
301096.SZ,百诚医药,20220117,86.11,85,89.38,85,88.08,1896383,165605863,1.97,2.2878,87.3272,7.7328,2160054718.56,,9527320029.36,24523782,0,108166667,94.2978,23.4218,25.4529,5.0775,
301096.SZ,百诚医药,20220118,88.08,89.3,95.21,86.53,90.89,2969490,271219733,2.81,3.1903,91.3355,12.1086,2228966545.98,,9831268363.63,24523782,0,108166667,97.3062,24.169,26.2649,5.2394,
301096.SZ,百诚医药,20220119,90.89,89,92.51,86.03,87.38,2173316,191707968,-3.51,-3.8618,88.2099,8.8621,2142888071.16,,9451603362.46,24523782,0,108166667,93.5484,23.2356,25.2506,5.0371,
301096.SZ,百诚医药,20220120,87.38,86.99,87.26,81.51,81.85,2373089,199226430,-5.53,-6.3287,83.9524,9.6767,2007271556.7,,8853441693.95,24523782,0,108166667,87.628,21.7651,23.6526,4.7183,
301096.SZ,百诚医药,20220121,81.85,81.19,82.59,75.98,77,2223210,173959826,-4.85,-5.9255,78.2471,9.0655,1888331214,,8328833359,24523782,0,108166667,82.4356,20.4754,22.2511,4.4387,
301096.SZ,百诚医药,20220124,77,76.07,79.36,75.91,78.41,1383981,107202668,1.41,1.8312,77.4596,5.6434,1922909746.62,,8481348359.47,24523782,0,108166667,83.9452,20.8504,22.6585,4.52,
