代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300548.SZ,博创科技,20161012,,15.25,16.92,15.25,16.92,6649,112357.6,5.17,44,16.8984,0.0322,349736400,,1398776400,20670000,0,82670000,23.656,4.3786,5.8955,-44.1036,
300548.SZ,博创科技,20161013,16.92,18.61,18.61,18.61,18.61,2100,39081,1.69,9.9882,18.61,0.0102,384668700,,1538488700,20670000,0,82670000,26.0188,4.8159,6.4843,-48.5087,
300548.SZ,博创科技,20161014,18.61,20.47,20.47,20.47,20.47,1000,20470,1.86,9.9946,20.47,0.0048,423114900,,1692254900,20670000,0,82670000,28.6193,5.2972,7.1324,-53.357,
300548.SZ,博创科技,20161017,20.47,22.52,22.52,22.52,22.52,4500,101340,2.05,10.0147,22.52,0.0218,465488400,,1861728400,20670000,0,82670000,31.4854,5.8277,7.8467,-58.7005,
300548.SZ,博创科技,20161018,22.52,24.77,24.77,24.77,24.77,2644,65491.9,2.25,9.9911,24.77,0.0128,511995900,,2047735900,20670000,0,82670000,34.6311,6.41,8.6307,-64.5653,
300548.SZ,博创科技,20161019,24.77,27.25,27.25,27.25,27.25,4054,110471.5,2.48,10.0121,27.25,0.0196,563257500,,2252757500,20670000,0,82670000,38.0984,7.0518,9.4948,-71.0297,
300548.SZ,博创科技,20161020,27.25,29.98,29.98,29.98,29.98,4900,146902,2.73,10.0183,29.98,0.0237,619686600,,2478446600,20670000,0,82670000,41.9153,7.7582,10.446,-78.1457,
300548.SZ,博创科技,20161021,29.98,32.98,32.98,32.98,32.98,4510,148739.8,3,10.0067,32.98,0.0218,681696600,,2726456600,20670000,0,82670000,46.1096,8.5346,11.4913,-85.9655,
300548.SZ,博创科技,20161024,32.98,36.28,36.28,36.28,36.28,9398,340959.4,3.3,10.0061,36.28,0.0455,749907600,,2999267600,20670000,0,82670000,50.7234,9.3885,12.6411,-94.5672,
300548.SZ,博创科技,20161025,36.28,39.91,39.91,39.91,39.91,21061,840544.5,3.63,10.0055,39.91,0.1019,824939700,,3299359700,20670000,0,82670000,55.7985,10.3279,13.906,-104.0291,
300548.SZ,博创科技,20161026,39.91,43.9,43.9,43.9,43.9,15866,696517.4,3.99,9.9975,43.9,0.0768,907413000,,3629213000,20670000,0,82670000,61.3769,11.3604,15.2962,-114.4295,
300548.SZ,博创科技,20161027,43.9,48.29,48.29,48.29,48.29,9554,461362.7,4.39,10,48.29,0.0462,998154300,,3992134300,20670000,0,82670000,62.7942,7.4104,16.8258,-125.8724,
300548.SZ,博创科技,20161028,48.29,53.12,53.12,53.12,53.12,14824,787450.9,4.83,10.0021,53.12,0.0717,1097990400,,4391430400,20670000,0,82670000,69.0749,8.1516,18.5088,-138.4622,
300548.SZ,博创科技,20161031,53.12,58.43,58.43,58.43,58.43,33788,1974232,5.31,9.9962,58.43,0.1635,1207748100,,4830408100,20670000,0,82670000,75.9798,8.9665,20.3589,-152.3033,
300548.SZ,博创科技,20161101,58.43,64.27,64.27,64.27,64.27,32604,2095459,5.84,9.9949,64.27,0.1577,1328460900,,5313200900,20670000,0,82670000,83.5739,9.8626,22.3938,-167.5258,
300548.SZ,博创科技,20161102,64.27,70.7,70.7,70.7,70.7,35930,2540251,6.43,10.0047,70.7,0.1738,1461369000,,5844769000,20670000,0,82670000,91.9352,10.8494,24.6342,-184.2862,
300548.SZ,博创科技,20161103,70.7,77.77,77.77,77.77,77.77,161942,12594229,7.07,10,77.77,0.7835,1607505900,,6429245900,20670000,0,82670000,101.1287,11.9343,27.0976,-202.7148,
300548.SZ,博创科技,20161104,77.77,85.55,85.55,85.55,85.55,169829,14528870,7.78,10.0039,85.55,0.8216,1768318500,,7072418500,20670000,0,82670000,111.2454,13.1282,29.8084,-222.9941,
300548.SZ,博创科技,20161107,85.55,94.11,94.11,91.3,94.11,8027982,749952323,8.56,10.0058,93.4173,38.8388,1945253700,,7780073700,20670000,0,82670000,122.3765,14.4418,32.791,-245.3065,
300548.SZ,博创科技,20161108,94.11,97,101.99,95.05,97.76,12242590,1199677252,3.65,3.8784,97.9921,59.2288,2020699200,,8081819200,20670000,0,82670000,127.1228,15.0019,34.0628,-254.8206,
300548.SZ,博创科技,20161109,97.76,95.5,98.9,94.48,97.25,7145015,692850296,-0.51,-0.5217,96.9697,34.5671,2010157500,,8039657500,20670000,0,82670000,126.4596,14.9236,33.8851,-253.4912,
300548.SZ,博创科技,20161110,97.25,98.38,106.95,97.31,102.72,9046385,919618014,5.47,5.6247,101.6559,43.7658,2123222400,,8491862400,20670000,0,82670000,133.5726,15.7631,35.791,-267.7493,
300548.SZ,博创科技,20161111,102.72,101.5,112,100.98,107.99,7936403,843342410,5.27,5.1305,106.2625,38.3958,2232153300,,8927533300,20670000,0,82670000,140.4254,16.5718,37.6273,-281.486,
300548.SZ,博创科技,20161114,107.99,107.1,111.58,103.15,106.11,6361849,680757601,-1.88,-1.7409,107.0062,30.7782,2193293700,,8772113700,20670000,0,82670000,137.9808,16.2833,36.9722,-276.5856,
