代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688100.SH,威胜信息,20200121,,31,40.3,30.68,40.3,29215528,1061691106,26.52,192.4528,36.34,73.0662,1611394895.5,,20150000000,39984985,0,500000000,89.3536,13.4993,16.1971,82.0403,
688100.SH,威胜信息,20200122,40.3,38.21,38.21,34.34,35.6,18037718,651002504,-4.7,-11.6625,36.0912,45.1112,1423465466,,17800000000,39984985,0,500000000,78.9327,11.925,14.3081,72.4723,
688100.SH,威胜信息,20200123,35.6,34.4,36.2,31.3,33.01,12269177,413822131,-2.59,-7.2753,33.7286,30.6845,1319904354.85,,16505000000,39984985,0,500000000,73.1901,11.0574,13.2671,67.1998,
688100.SH,威胜信息,20200203,33.01,26.4,27.5,21.66,24.3,11509760,289388482,-8.71,-26.3859,25.1429,28.7852,971635135.5,,12150000000,39984985,0,500000000,53.8782,8.1398,9.7665,49.4685,
688100.SH,威胜信息,20200204,24.3,26,37,25.91,33.2,19056358,621667001,8.9,36.6255,32.6226,47.6588,1327501502,,16600000000,39984985,0,500000000,73.6114,11.121,13.3435,67.5866,
688100.SH,威胜信息,20200205,33.2,31.52,34.85,31.18,33.09,13851003,458368162,-0.11,-0.3313,33.0928,34.6405,1323103153.65,,16545000000,39984985,0,500000000,73.3675,11.0842,13.2993,67.3626,
688100.SH,威胜信息,20200206,33.09,32.42,34.8,32,34.31,12913325,431624093,1.22,3.6869,33.4247,32.2954,1371884835.35,,17155000000,39984985,0,500000000,76.0725,11.4928,13.7896,69.8462,
688100.SH,威胜信息,20200207,34.31,34.3,40,34.09,37.02,17183638,641986337,2.71,7.8986,37.3603,42.9752,1480244144.7,,18510000000,39984985,0,500000000,82.0812,12.4006,14.8788,75.3631,
688100.SH,威胜信息,20200210,37.02,36.02,38.8,34.75,36.2,12184408,441234643,-0.82,-2.215,36.2131,30.4725,1447456457,,18100000000,39984985,0,500000000,80.2631,12.1259,14.5492,73.6938,
688100.SH,威胜信息,20200211,36.2,36.25,36.25,31.7,32.3,10668800,354689943,-3.9,-10.7735,33.2455,26.682,1291515015.5,,16150000000,39984985,0,500000000,71.6159,10.8196,12.9818,65.7544,
688100.SH,威胜信息,20200212,32.3,31.8,34.49,31.53,33.89,7726372,256326301,1.59,4.9226,33.1755,19.3232,1355091141.65,,16945000000,39984985,0,500000000,75.1413,11.3522,13.6208,68.9912,
688100.SH,威胜信息,20200213,33.89,33.61,37.5,32,37.16,14491183,507467994,3.27,9.6489,35.0191,36.2416,1485842042.6,,18580000000,39984985,0,500000000,82.3916,12.4475,14.9351,75.6481,
688100.SH,威胜信息,20200214,37.16,36.36,37.88,35.18,36.22,11822580,431591492,-0.94,-2.5296,36.5057,29.5675,1448256156.7,,18110000000,39984985,0,500000000,80.3074,12.1326,14.5573,73.7345,
688100.SH,威胜信息,20200217,36.22,36.25,38.16,35.5,37.66,10831506,399659957,1.44,3.9757,36.8979,27.0889,1505834535.1,,18830000000,39984985,0,500000000,83.5002,12.615,15.136,76.666,
688100.SH,威胜信息,20200218,37.66,37.88,37.88,36.01,36.76,8678513,319386728,-0.9,-2.3898,36.802,21.7044,1469848048.6,,18380000000,39984985,0,500000000,81.5047,12.3135,14.7743,74.8338,
688100.SH,威胜信息,20200219,36.76,36.1,36.48,34,34.27,8819773,308097774,-2.49,-6.7737,34.9326,22.0577,1370285435.95,,17135000000,39984985,0,500000000,75.9838,11.4794,13.7735,69.7648,
688100.SH,威胜信息,20200220,34.27,34.43,34.85,33.01,33.81,5269299,178290624,-0.46,-1.3423,33.8357,13.1782,1351892342.85,,16905000000,39984985,0,500000000,74.9639,11.3254,13.5887,68.8284,
688100.SH,威胜信息,20200221,33.81,33.5,34.32,32.99,33,5016636,169002168,-0.81,-2.3957,33.6883,12.5463,1319504505,,16500000000,39984985,0,500000000,73.168,11.054,13.2631,67.1794,
688100.SH,威胜信息,20200224,33,32.9,36.8,32.8,36.03,9117975,314690833,3.03,9.1818,34.5132,22.8035,1440659009.55,,18015000000,39984985,0,500000000,79.8861,12.069,14.4809,73.3477,
688100.SH,威胜信息,20200225,36.03,34.63,35.88,33.21,34.87,7926786,275839074,-1.16,-3.2195,34.7984,19.8244,1394276426.95,,17435000000,39984985,0,500000000,77.3142,11.6804,14.0147,70.9863,
688100.SH,威胜信息,20200226,34.87,34.5,34.99,32.7,33.08,5260321,176882200,-1.79,-5.1334,33.6257,13.1557,1322703303.8,,16540000000,39984985,0,500000000,73.3454,11.0808,13.2953,67.3423,
688100.SH,威胜信息,20200227,33.08,33.12,33.68,31.86,32.29,4001822,130445556,-0.79,-2.3881,32.5965,10.0083,1291115165.65,,16145000000,39984985,0,500000000,71.5938,10.8162,12.9778,65.734,
688100.SH,威胜信息,20200228,32.29,31,31.29,28.75,28.79,5328426,159406190,-3.5,-10.8393,29.9162,13.3261,1151167718.15,,14395000000,39984985,0,500000000,66.2772,9.6438,11.5711,58.609,
688100.SH,威胜信息,20200302,28.79,29.45,30.9,28.91,30.27,4053482,121182619,1.48,5.1407,29.8959,10.1375,1210345495.95,,15135000000,39984985,0,500000000,69.6843,10.1396,12.1659,61.6218,
688100.SH,威胜信息,20200303,30.27,30.88,32.2,30.44,30.84,4626882,144873248,0.57,1.8831,31.3112,11.5715,1233136937.4,,15420000000,39984985,0,500000000,70.9965,10.3305,12.395,62.7822,
688100.SH,威胜信息,20200304,30.84,30.19,31.28,29.42,30.33,3369851,102211275,-0.51,-1.6537,30.3311,8.4278,1212744595.05,,15165000000,39984985,0,500000000,69.8225,10.1597,12.19,61.744,
688100.SH,威胜信息,20200305,30.33,31.02,31.81,30.67,30.89,3387261,105231371,0.56,1.8464,31.0668,8.4713,1235136186.65,,15445000000,39984985,0,500000000,71.1116,10.3472,12.4151,62.884,
