代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002021.SZ,ST中捷,20070104,27.1165,27.1165,27.1165,24.899,25.1841,7849240,63143053.2,-1.9324,-7.1262,8.0445,8.3155,750420216,,1422096000,94392480,0,178880000,21.8782,3.1909,1.8562,-5.1718,
002021.SZ,ST中捷,20070105,25.1841,25.2158,26.0711,24.899,25.9127,2624142,21171745.3,0.7286,2.8931,8.0681,2.78,772130486.4,,1463238400,94392480,0,178880000,22.5111,3.2832,1.9099,-5.3214,
002021.SZ,ST中捷,20070108,25.9127,25.9127,25.9127,25.9127,25.9127,,,0,0,,,772130486.4,,1463238400,94392480,0,178880000,22.5111,3.2832,1.9099,-5.3214,
002021.SZ,ST中捷,20070109,25.9127,26.1345,27.6867,26.1345,26.9264,4277432,36330091.9,1.0137,3.912,8.4934,4.5315,802336080,,1520480000,94392480,0,178880000,23.3918,3.4116,1.9847,-5.5296,
002021.SZ,ST中捷,20070110,26.9264,26.7681,27.3066,26.1345,27.2432,4294667,36011651.1,0.3168,1.1765,8.3852,4.5498,811775328,,1538368000,94392480,0,178880000,23.667,3.4518,2.008,-5.5946,
002021.SZ,ST中捷,20070111,27.2432,27.2749,28.5104,27.2749,27.6867,5438447,48120875.9,0.4435,1.6279,8.8483,5.7615,824990275.2,,1563411200,94392480,0,178880000,24.0523,3.5079,2.0407,-5.6857,
002021.SZ,ST中捷,20070112,27.6867,27.7184,28.0352,25.8177,26.2612,2958572,25146505.4,-1.4255,-5.1487,8.4995,3.1343,782513659.2,,1482915200,94392480,0,178880000,22.8139,3.3273,1.9356,-5.393,
002021.SZ,ST中捷,20070115,26.2612,26.2295,28.1302,25.8177,28.1302,3871810,33087054,1.869,7.117,8.5456,4.1018,838205222.4,,1588454400,94392480,0,178880000,24.4375,3.5641,2.0734,-5.7768,
002021.SZ,ST中捷,20070116,28.1302,28.4153,28.7638,27.4967,28.0669,3534761,31238051.9,-0.0634,-0.2252,8.8374,3.7447,836317372.8,,1584876800,94392480,0,178880000,24.3825,3.5561,2.0687,-5.7638,
002021.SZ,ST中捷,20070117,28.0669,28.0985,28.6371,26.9264,27.2432,4198648,36903449.5,-0.8236,-2.9345,8.7894,4.4481,811775328,,1538368000,94392480,0,178880000,23.667,3.4518,2.008,-5.5946,
002021.SZ,ST中捷,20070118,27.2432,27.4016,27.7184,26.4196,27.4016,3434013,29354156.5,0.1584,0.5814,8.5481,3.638,816494952,,1547312000,94392480,0,178880000,23.8046,3.4718,2.0197,-5.6272,
002021.SZ,ST中捷,20070119,27.4016,27.5283,30.1576,27.4967,29.6508,10586848,96538774.2,2.2492,8.2081,9.1187,11.2158,883513612.8,,1674316800,94392480,0,178880000,25.7585,3.7568,2.1855,-6.089,
002021.SZ,ST中捷,20070122,29.6508,29.7775,32.3117,29.1439,31.1713,7512207,72277718.3,1.5206,5.1282,9.6214,7.9585,928822003.2,,1760179200,94392480,0,178880000,27.0794,3.9494,2.2975,-6.4013,
002021.SZ,ST中捷,20070123,31.1713,31.203,31.203,29.1756,30.0943,3621348,34477027.6,-1.0771,-3.4553,9.5205,3.8365,896728560,,1699360000,94392480,0,178880000,26.1438,3.813,2.2181,-6.1801,
002021.SZ,ST中捷,20070124,30.0943,29.9359,30.9813,29.4607,30.3794,3191842,30772873.1,0.2851,0.9474,9.6411,3.3815,905223883.2,,1715459200,94392480,0,178880000,26.3914,3.8491,2.2392,-6.2387,
002021.SZ,ST中捷,20070125,30.3794,29.6191,30.1259,28.8271,28.9855,3859806,35745655,-1.3938,-4.5881,9.261,4.0891,863691192,,1636752000,94392480,0,178880000,25.1806,3.6725,2.1364,-5.9524,
002021.SZ,ST中捷,20070126,28.9855,28.8271,29.0172,26.3562,27.9718,3198698,27763840.8,-1.0137,-3.4973,8.6797,3.3887,833485598.4,,1579510400,94392480,0,178880000,24.2999,3.5441,2.0617,-5.7443,
002021.SZ,ST中捷,20070129,27.9718,28.2252,28.8271,27.7184,28.7955,3202152,28573343.2,0.8236,2.9445,8.9232,3.3924,858027643.2,,1626019200,94392480,0,178880000,25.0154,3.6484,2.1224,-5.9134,
002021.SZ,ST中捷,20070130,28.7955,28.9855,29.1122,27.8451,28.1936,2813045,25230366.1,-0.6019,-2.0902,8.9691,2.9802,840093072,,1592032000,94392480,0,178880000,24.4926,3.5722,2.078,-5.7898,
002021.SZ,ST中捷,20070131,28.1936,28.2569,29.334,27.6234,27.6234,5027667,45427794,-0.5702,-2.0225,9.0356,5.3263,823102425.6,,1559833600,94392480,0,178880000,23.9972,3.4999,2.036,-5.6727,
