代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688227.SH,品高股份,20211230,,33,34.87,31.5,32.82,14586651,476713744,-4.27,-11.5125,32.6815,58.6749,815908843.02,,3710474125.5,24860111,0,113055275,75.1661,8.8703,8.0374,106.3203,
688227.SH,品高股份,20211231,32.82,32.82,33.58,32.03,32.08,8050035,261550039,-0.74,-2.2547,32.4905,32.3813,797512360.88,,3626813222,24860111,0,113055275,73.4713,8.6703,7.8562,103.9231,
688227.SH,品高股份,20220104,32.08,32.2,32.64,32,32.18,4666269,150587620,0.1,0.3117,32.2715,18.7701,799998371.98,,3638118749.5,24860111,0,113055275,73.7004,8.6973,7.7242,3.4894,
688227.SH,品高股份,20220105,32.18,32.35,32.5,31.18,31.34,4348325,138142702,-0.84,-2.6103,31.7692,17.4912,779115878.74,,3543152318.5,24860111,0,113055275,71.7766,8.4703,7.5226,3.3983,
688227.SH,品高股份,20220106,31.34,31.17,31.71,31.11,31.43,2225955,69901072,0.09,0.2872,31.4027,8.9539,781353288.73,,3553327293.25,24860111,0,113055275,71.9827,8.4946,7.5442,3.408,
688227.SH,品高股份,20220107,31.43,31.5,31.68,31.13,31.13,2087217,65381343,-0.3,-0.9545,31.3247,8.3958,773895255.43,,3519410710.75,24860111,0,113055275,71.2956,8.4135,7.4721,3.3755,
688227.SH,品高股份,20220110,31.13,31.3,31.47,30.87,31.25,1820758,56882218,0.12,0.3855,31.241,7.324,776878468.75,,3532977343.75,24860111,0,113055275,71.5704,8.446,7.501,3.3885,
688227.SH,品高股份,20220111,31.25,31.16,31.42,31.13,31.26,1324125,41404667,0.01,0.032,31.2695,5.3263,777127069.86,,3534107896.5,24860111,0,113055275,71.5933,8.4487,7.5034,3.3896,
688227.SH,品高股份,20220112,31.26,31.39,31.4,31.19,31.35,1512553,47337761,0.09,0.2879,31.2966,6.0843,779364479.85,,3544282871.25,24860111,0,113055275,71.7995,8.473,7.525,3.3994,
688227.SH,品高股份,20220113,31.35,31.45,31.45,31.21,31.22,1136484,35605336,-0.13,-0.4147,31.3294,4.5715,776132665.42,,3529585685.5,24860111,0,113055275,71.5017,8.4379,7.4938,3.3853,
688227.SH,品高股份,20220114,31.22,31.1,31.29,30.85,30.9,1557519,48399476,-0.32,-1.025,31.0747,6.2651,768177429.9,,3493407997.5,24860111,0,113055275,70.7688,8.3514,7.4169,3.3506,
688227.SH,品高股份,20220117,30.9,31,32.35,30.94,31.98,3710942,117960932,1.08,3.4951,31.7873,14.9273,795026349.78,,3615507694.5,24860111,0,113055275,73.2423,8.6433,7.6762,3.4677,
688227.SH,品高股份,20220118,31.98,31.88,32.16,30.97,31.2,2932078,92397783,-0.78,-2.439,31.5127,11.7943,775635463.2,,3527324580,24860111,0,113055275,71.4559,8.4325,7.489,3.3831,
688227.SH,品高股份,20220119,31.2,30.94,32.31,30.93,32.31,3611746,114409352,1.11,3.5577,31.677,14.5283,803230186.41,,3652815935.25,24860111,0,113055275,73.9981,8.7325,7.7554,3.5034,
688227.SH,品高股份,20220120,32.31,32.12,32.21,31.3,31.35,2140985,67901726,-0.96,-2.9712,31.7152,8.6121,779364479.85,,3544282871.25,24860111,0,113055275,71.7995,8.473,7.525,3.3994,
688227.SH,品高股份,20220121,31.35,31.31,31.8,30.97,31.08,1463835,45868721,-0.27,-0.8612,31.3346,5.8883,772652249.88,,3513757947,24860111,0,113055275,71.1811,8.4,7.4601,3.3701,
688227.SH,品高股份,20220124,31.08,30.99,31.44,29.63,29.65,2621093,79152239,-1.43,-4.601,30.1982,10.5434,737102291.15,,3352088903.75,24860111,0,113055275,67.906,8.0135,7.1169,3.215,
688227.SH,品高股份,20220125,29.65,29.76,29.76,28.36,28.39,1594224,46164626,-1.26,-4.2496,28.9574,6.4128,705778551.29,,3209639257.25,24860111,0,113055275,65.0203,7.673,6.8145,3.0784,
688227.SH,品高股份,20220126,28.39,28.62,28.87,28.08,28.38,868483,24608354,-0.01,-0.0352,28.3349,3.4935,705529950.18,,3208508704.5,24860111,0,113055275,64.9974,7.6703,6.8121,3.0773,
688227.SH,品高股份,20220127,28.38,28.44,28.48,27.37,27.38,1063425,29432372,-1,-3.5236,27.677,4.2776,680669839.18,,3095453429.5,24860111,0,113055275,62.7072,7.4,6.572,2.9689,
688227.SH,品高股份,20220128,27.38,27.69,28.17,27.4,27.69,655026,18217943,0.31,1.1322,27.8125,2.6348,688376473.59,,3130500564.75,24860111,0,113055275,63.4171,7.4838,6.6464,3.0025,
688227.SH,品高股份,20220207,27.69,28.29,28.35,27.78,27.9,523799,14682894,0.21,0.7584,28.0315,2.107,693597096.9,,3154242172.5,24860111,0,113055275,63.8981,7.5406,6.6969,3.0253,
688227.SH,品高股份,20220208,27.9,25.5,28.09,25.5,27.99,660077,18309101,0.09,0.3226,27.7378,2.6552,695834506.89,,3164417147.25,24860111,0,113055275,64.1042,7.5649,6.7185,3.035,
