代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603683.SH,晶华新材,20171020,,13.45,13.45,13.45,13.45,12068,162315,4.11,44.0043,13.45,0.0381,425961500,,1703711500,31670000,0,126670000,33.0437,3.4446,2.5943,-594.5682,
603683.SH,晶华新材,20171023,13.45,14.8,14.8,14.8,14.8,4660,68968,1.35,10.0372,14.8,0.0147,468716000,,1874716000,31670000,0,126670000,36.3604,3.7903,2.8546,-654.246,
603683.SH,晶华新材,20171024,14.8,16.28,16.28,16.28,16.28,5890,95889,1.48,10,16.28,0.0186,515587600,,2062187600,31670000,0,126670000,39.9964,4.1693,3.1401,-719.6706,
603683.SH,晶华新材,20171025,16.28,17.91,17.91,17.91,17.91,4500,80595,1.63,10.0123,17.91,0.0142,567209700,,2268659700,31670000,0,126670000,44.001,4.5868,3.4545,-791.7261,
603683.SH,晶华新材,20171026,17.91,19.7,19.7,19.7,19.7,30429,599451,1.79,9.9944,19.7,0.0961,623899000,,2495399000,31670000,0,126670000,48.3986,5.0452,3.7998,-870.8545,
603683.SH,晶华新材,20171027,19.7,21.67,21.67,21.67,21.67,60134,1303104,1.97,10,21.67,0.1899,686288900,,2744938900,31670000,0,126670000,53.2385,5.5497,4.1797,-957.9399,
603683.SH,晶华新材,20171030,21.67,23.84,23.84,23.84,23.84,219191,5225513,2.17,10.0138,23.84,0.6921,755012800,,3019812800,31670000,0,126670000,66.777,6.0249,4.5983,-1053.8666,
603683.SH,晶华新材,20171031,23.84,26.22,26.22,26.22,26.22,145324,3810395,2.38,9.9832,26.22,0.4589,830387400,,3321287400,31670000,0,126670000,73.4435,6.6264,5.0573,-1159.0763,
603683.SH,晶华新材,20171101,26.22,28.84,28.84,28.84,28.84,192331,5546826,2.62,9.9924,28.84,0.6073,913362800,,3653162800,31670000,0,126670000,80.7822,7.2886,5.5627,-1274.8956,
603683.SH,晶华新材,20171102,28.84,31.72,31.72,31.72,31.72,326737,10364098,2.88,9.9861,31.72,1.0317,1004572400,,4017972400,31670000,0,126670000,88.8493,8.0164,6.1182,-1402.2083,
603683.SH,晶华新材,20171103,31.72,34.89,34.89,30.88,31.36,19641097,636854025,-0.36,-1.1349,32.4246,62.018,993171200,,3972371200,31670000,0,126670000,87.8409,7.9254,6.0488,-1386.2942,
603683.SH,晶华新材,20171106,31.36,31.56,32.96,28.65,28.98,15235729,459930392,-2.38,-7.5893,30.1876,48.1078,917796600,,3670896600,31670000,0,126670000,81.1744,7.3239,5.5897,-1281.0844,
603683.SH,晶华新材,20171107,28.98,28.28,28.5,27.26,28.08,12355112,344540393,-0.9,-3.1056,27.8865,39.012,889293600,,3556893600,31670000,0,126670000,78.6535,7.0965,5.4161,-1241.2992,
603683.SH,晶华新材,20171108,28.08,27.92,30.3,27.83,30.19,15971307,470364542,2.11,7.5142,29.4506,50.4304,956117300,,3824167300,31670000,0,126670000,84.5637,7.6297,5.8231,-1334.5734,
603683.SH,晶华新材,20171109,30.19,29.48,29.48,28.21,28.9,11176660,322351786,-1.29,-4.2729,28.8415,35.291,915263000,,3660763000,31670000,0,126670000,80.9503,7.3037,5.5743,-1277.548,
603683.SH,晶华新材,20171110,28.9,28.3,29.29,28.11,28.24,8230335,235105580,-0.66,-2.2837,28.5657,25.9878,894360800,,3577160800,31670000,0,126670000,79.1016,7.1369,5.447,-1248.3721,
603683.SH,晶华新材,20171113,28.24,28.12,28.79,27.9,28.22,6244916,176359364,-0.02,-0.0708,28.2405,19.7187,893727400,,3574627400,31670000,0,126670000,79.0456,7.1319,5.4431,-1247.4879,
603683.SH,晶华新材,20171114,28.22,28,28.23,26.36,26.51,7845766,211835330,-1.71,-6.0595,27,24.7735,839571700,,3358021700,31670000,0,126670000,74.2558,6.6997,5.1133,-1171.896,
603683.SH,晶华新材,20171115,26.51,26.19,26.19,25.14,25.9,5427701,139578630,-0.61,-2.301,25.716,17.1383,820253000,,3280753000,31670000,0,126670000,72.5472,6.5455,4.9956,-1144.9305,
603683.SH,晶华新材,20171116,25.9,25.69,26.11,24.8,24.94,4297727,109427784,-0.96,-3.7066,25.4618,13.5703,789849800,,3159149800,31670000,0,126670000,69.8582,6.3029,4.8105,-1102.4929,
603683.SH,晶华新材,20171117,24.94,24.93,25.12,22.46,22.5,5355368,126600463,-2.44,-9.7835,23.6399,16.9099,712575000,,2850075000,31670000,0,126670000,63.0236,5.6863,4.3398,-994.6307,
603683.SH,晶华新材,20171120,22.5,22.5,22.95,21.46,22.87,3694928,82556825,0.37,1.6444,22.3433,11.667,724292900,,2896942900,31670000,0,126670000,64.06,5.7798,4.4112,-1010.9869,
603683.SH,晶华新材,20171121,22.87,22.88,22.88,21.64,22.31,4379428,97294530,-0.56,-2.4486,22.2163,13.8283,706557700,,2826007700,31670000,0,126670000,62.4914,5.6383,4.3032,-986.2316,
603683.SH,晶华新材,20171122,22.31,22.2,22.54,21.58,21.84,3525368,77499178,-0.47,-2.1067,21.9833,11.1316,691672800,,2766472800,31670000,0,126670000,61.1749,5.5195,4.2125,-965.4549,
603683.SH,晶华新材,20171123,21.84,21.66,21.85,20.81,20.84,3707606,78997200,-1,-4.5788,21.3068,11.707,660002800,,2639802800,31670000,0,126670000,58.3739,5.2668,4.0196,-921.2491,
603683.SH,晶华新材,20171124,20.84,20.6,21.04,20.35,20.42,2814142,58166576,-0.42,-2.0154,20.6694,8.8858,646701400,,2586601400,31670000,0,126670000,57.1974,5.1606,3.9386,-902.6827,
603683.SH,晶华新材,20171127,20.42,20.4,21.08,20.25,20.5,2688044,55532591,0.08,0.3918,20.6591,8.4877,649235000,,2596735000,31670000,0,126670000,57.4215,5.1808,3.9541,-906.2191,
603683.SH,晶华新材,20171128,20.5,20.61,21.93,20.5,21.6,5244125,112352545,1.1,5.3659,21.4245,16.5587,684072000,,2736072000,31670000,0,126670000,60.5027,5.4588,4.1662,-954.8455,
603683.SH,晶华新材,20171129,21.6,21.36,21.38,20.8,21.28,3794478,80013351,-0.32,-1.4815,21.0868,11.9813,673937600,,2695537600,31670000,0,126670000,59.6063,5.378,4.1045,-940.6996,
603683.SH,晶华新材,20171130,21.28,21.3,21.73,21.1,21.36,2973088,63703004,0.08,0.3759,21.4265,9.3877,676471200,,2705671200,31670000,0,126670000,59.8304,5.3982,4.1199,-944.2361,
603683.SH,晶华新材,20171201,21.36,21.2,21.68,20.8,21.51,3105722,66450401,0.15,0.7022,21.3961,9.8065,681221700,,2724671700,31670000,0,126670000,60.2506,5.4361,4.1489,-950.867,
603683.SH,晶华新材,20171204,21.51,21.21,21.26,19.4,19.49,4150629,84102385,-2.02,-9.391,20.2626,13.1059,617248300,,2468798300,31670000,0,126670000,54.5924,4.9256,3.7593,-861.5712,
603683.SH,晶华新材,20171205,19.49,19.23,19.59,18.27,18.65,2930689,55397601,-0.84,-4.3099,18.9026,9.2538,590645500,,2362395500,31670000,0,126670000,52.2396,4.7133,3.5972,-824.4384,
