代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600559.SH,老白干酒,20070104,5.9402,6.1068,6.537,6.0929,6.1762,3015664,13754544,0.2359,3.972,4.561,5.7994,231400000,,623000000,52000000,0,140000000,507.6606,1.8991,1.2904,18.7949,
600559.SH,老白干酒,20070105,6.1762,6.1068,6.4954,5.968,6.3566,2661437,12105962,0.1804,2.9213,4.5487,5.1181,238160000,,641200000,52000000,0,140000000,522.4911,1.9546,1.3281,19.3439,
600559.SH,老白干酒,20070108,6.3566,6.3011,6.537,6.2872,6.5231,2673924,12390782,0.1665,2.6201,4.6339,5.1422,244400000,,658000000,52000000,0,140000000,536.1808,2.0058,1.3629,19.8508,
600559.SH,老白干酒,20070109,6.5231,6.4954,6.773,6.4121,6.6619,3077240,14653833,0.1388,2.1277,4.762,5.9178,249600000,,672000000,52000000,0,140000000,547.5889,2.0485,1.3919,20.2731,
600559.SH,老白干酒,20070110,6.6619,6.6897,6.773,6.5648,6.7452,3252424,15681579,0.0833,1.25,4.8215,6.2547,252720000,,680400000,52000000,0,140000000,554.4338,2.0741,1.4093,20.5265,
600559.SH,老白干酒,20070111,6.7452,6.6897,7.1199,6.6897,6.9256,4340622,21576654,0.1804,2.6749,4.9709,8.3474,259480000,,698600000,52000000,0,140000000,569.2643,2.1296,1.447,21.0756,
600559.SH,老白干酒,20070112,6.9256,6.9256,7.1754,6.8007,7.0783,8487486,43210605,0.1527,2.2044,5.0911,16.3221,265200000,,714000000,52000000,0,140000000,581.8132,2.1765,1.4789,21.5402,
600559.SH,老白干酒,20070115,7.0783,7.1477,7.689,6.6619,7.3975,9421393,49777933,0.3192,4.5098,5.2835,18.1181,277160000,,746200000,52000000,0,140000000,608.0519,2.2747,1.5456,22.5116,
600559.SH,老白干酒,20070116,7.3975,7.4391,8.0498,7.0922,8.0221,7805343,41895514,0.6246,8.4428,5.3675,15.0103,300560000,,809200000,52000000,0,140000000,659.3884,2.4667,1.6761,24.4122,
600559.SH,老白干酒,20070117,8.0221,7.8416,8.6883,7.7167,8.2996,12940751,76703237,0.2776,3.4602,5.9273,24.8861,310960000,,837200000,52000000,0,140000000,682.2045,2.5521,1.7341,25.2569,
600559.SH,老白干酒,20070118,8.2996,8.2719,8.5217,8.0221,8.2719,6546223,39267885,-0.0278,-0.3344,5.9986,12.5889,309920000,,834400000,52000000,0,140000000,679.9229,2.5435,1.7283,25.1725,
600559.SH,老白干酒,20070119,8.2719,8.3274,8.4662,8.1053,8.3552,5878921,35004312,0.0833,1.0067,5.9542,11.3056,313040000,,842800000,52000000,0,140000000,686.7678,2.5691,1.7457,25.4259,
600559.SH,老白干酒,20070122,8.3552,8.5495,8.5911,8.3274,8.4662,5472505,33173820,0.111,1.3289,6.0619,10.524,317200000,,854000000,52000000,0,140000000,695.8943,2.6033,1.7689,25.7638,
600559.SH,老白干酒,20070123,8.4662,8.4662,8.4662,7.8,8.2164,4436692,25940297,-0.2498,-2.9508,5.8468,8.5321,307840000,,828800000,52000000,0,140000000,675.3597,2.5265,1.7167,25.0035,
600559.SH,老白干酒,20070124,8.2164,8.1886,8.3135,7.8555,8.1331,3729654,21958978,-0.0833,-1.0135,5.8877,7.1724,304720000,,820400000,52000000,0,140000000,668.5148,2.5008,1.6993,24.7501,
600559.SH,老白干酒,20070125,8.1331,8.1609,8.6605,7.9527,8.3413,6120397,36930619,0.2082,2.5597,6.034,11.77,312520000,,841400000,52000000,0,140000000,685.627,2.5649,1.7428,25.3836,
600559.SH,老白干酒,20070126,8.3413,8.3135,8.3135,7.5085,7.7445,4813615,26836188,-0.5968,-7.1547,5.5751,9.257,290160000,,781200000,52000000,0,140000000,636.5721,2.3814,1.6181,23.5675,
600559.SH,老白干酒,20070129,7.7445,7.7584,7.9804,7.6335,7.8972,2940219,16575393,0.1527,1.9713,5.6375,5.6543,295880000,,796600000,52000000,0,140000000,649.121,2.4283,1.65,24.0321,
600559.SH,老白干酒,20070130,7.8972,7.911,8.3552,7.8416,8.1747,4816679,28319931,0.2776,3.5149,5.8796,9.2628,306280000,,824600000,52000000,0,140000000,671.9373,2.5137,1.708,24.8768,
600559.SH,老白干酒,20070131,8.1747,8.2025,8.2164,7.4947,7.5641,2932655,16655578,-0.6107,-7.4703,5.6794,5.6397,283400000,,763000000,52000000,0,140000000,621.7416,2.3259,1.5804,23.0184,
600559.SH,老白干酒,20070201,7.5641,7.4947,7.6335,7.1199,7.5224,2857085,15145356,-0.0416,-0.5505,5.301,5.4944,281840000,,758800000,52000000,0,140000000,618.3192,2.3131,1.5717,22.8917,
600559.SH,老白干酒,20070202,7.5224,7.4253,7.5224,7.0783,7.0922,1900313,10004251,-0.4302,-5.7196,5.2645,3.6544,265720000,,715400000,52000000,0,140000000,582.954,2.1808,1.4818,21.5824,
600559.SH,老白干酒,20070205,7.0922,7.0505,7.2587,7.0505,7.1616,1428919,7366611,0.0694,0.9785,5.1554,2.7479,268320000,,722400000,52000000,0,140000000,588.6581,2.2021,1.4963,21.7936,
600559.SH,老白干酒,20070206,7.1616,7.1616,7.4114,7.1616,7.3698,1366431,7203573,0.2082,2.907,5.2718,2.6278,276120000,,743400000,52000000,0,140000000,605.7703,2.2661,1.5398,22.4271,
600559.SH,老白干酒,20070207,7.3698,7.4253,7.4947,7.2865,7.3698,1630731,8686562,0,0,5.3268,3.136,276120000,,743400000,52000000,0,140000000,605.7703,2.2661,1.5398,22.4271,
600559.SH,老白干酒,20070208,7.3698,7.4253,7.4947,7.2865,7.4808,1962161,10475840,0.111,1.5066,5.3389,3.7734,280280000,,754600000,52000000,0,140000000,614.8967,2.3003,1.563,22.765,
600559.SH,老白干酒,20070209,7.4808,7.4947,7.6751,7.4253,7.6473,2145568,11734729,0.1665,2.2263,5.4693,4.1261,286520000,,771400000,52000000,0,140000000,628.5865,2.3515,1.5978,23.2719,
600559.SH,老白干酒,20070212,7.6473,7.6473,7.8139,7.5779,7.8,1851557,10298630,0.1527,1.9964,5.5621,3.5607,292240000,,786800000,52000000,0,140000000,641.1354,2.3984,1.6297,23.7365,
600559.SH,老白干酒,20070213,7.8,7.8139,7.8694,7.6473,7.8278,2406289,13421676,0.0278,0.3559,5.5777,4.6275,293280000,,789600000,52000000,0,140000000,643.417,2.407,1.6355,23.8209,
600559.SH,老白干酒,20070214,7.8278,7.8,8.0221,7.7445,7.911,1747177,9916399,0.0833,1.0638,5.6757,3.36,296400000,,798000000,52000000,0,140000000,650.2618,2.4326,1.6529,24.0743,
600559.SH,老白干酒,20070215,7.911,8.0637,8.2303,7.9249,8.1747,2881239,16862026,0.2637,3.3333,5.8524,5.5408,306280000,,824600000,52000000,0,140000000,671.9373,2.5137,1.708,24.8768,
600559.SH,老白干酒,20070216,8.1747,8.1886,8.4523,8.1192,8.2164,3541593,21134258,0.0416,0.5093,5.9674,6.8108,307840000,,828800000,52000000,0,140000000,675.3597,2.5265,1.7167,25.0035,
600559.SH,老白干酒,20070226,8.2164,8.3274,8.6883,8.1747,8.6466,4879122,29848407,0.4302,5.2365,6.1176,9.3829,323960000,,872200000,52000000,0,140000000,710.7248,2.6588,1.8066,26.3128,
600559.SH,老白干酒,20070227,8.6466,8.7438,9.0214,7.7861,7.8555,6906135,42646545,-0.7911,-9.1493,6.1752,13.281,294320000,,792400000,52000000,0,140000000,645.6986,2.4155,1.6413,23.9054,
600559.SH,老白干酒,20070228,7.8555,7.8139,8.5217,7.8139,8.4801,3729676,22062707,0.6246,7.9505,5.9154,7.1725,317720000,,855400000,52000000,0,140000000,697.0351,2.6075,1.7718,25.806,
600559.SH,老白干酒,20070301,8.4801,8.4523,8.8548,8.0637,8.6605,7039320,43449053,0.1804,2.1277,6.1723,13.5372,324480000,,873600000,52000000,0,140000000,711.8656,2.663,1.8095,26.3551,
600559.SH,老白干酒,20070302,8.6605,8.7715,9.521,8.7715,9.5071,9659762,63751028,0.8466,9.7756,6.5996,18.5765,356200000,,959000000,52000000,0,140000000,781.455,2.9233,1.9864,28.9314,
600559.SH,老白干酒,20070305,9.5071,9.2712,9.3545,8.5772,8.8271,6570083,42514000,-0.6801,-7.1533,6.4708,12.6348,330720000,,890400000,52000000,0,140000000,725.5554,2.7142,1.8443,26.8619,
600559.SH,老白干酒,20070306,8.8271,8.8271,8.8826,8.716,8.8409,2159449,13699755,0.0139,0.1572,6.3441,4.1528,331240000,,891800000,52000000,0,140000000,726.6962,2.7185,1.8472,26.9041,
600559.SH,老白干酒,20070307,8.8409,8.7577,9.0214,8.7438,8.8687,2302890,14705773,0.0278,0.314,6.3858,4.4286,332280000,,894600000,52000000,0,140000000,728.9778,2.727,1.853,26.9886,
600559.SH,老白干酒,20070308,8.8687,8.8548,8.952,8.7021,8.8271,3783535,23962502,-0.0416,-0.4695,6.3334,7.276,330720000,,890400000,52000000,0,140000000,725.5554,2.7142,1.8443,26.8619,
