代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603507.SH,振江股份,20171106,,37.8,37.8,37.8,37.8,13956,527537,11.55,44,37.8,0.0444,1187218620,,4748866920,31407900,0,125631400,32.513,7.5521,5.7737,152.5417,
603507.SH,振江股份,20171107,37.8,41.58,41.58,41.58,41.58,4700,195426,3.78,10,41.58,0.015,1305940482,,5223753612,31407900,0,125631400,35.7643,8.3074,6.351,167.7959,
603507.SH,振江股份,20171108,41.58,45.74,45.74,45.74,45.74,8140,372324,4.16,10.0048,45.74,0.0259,1436597346,,5746380236,31407900,0,125631400,39.3424,9.1385,6.9864,184.5836,
603507.SH,振江股份,20171109,45.74,50.31,50.31,50.31,50.31,33950,1708025,4.57,9.9913,50.31,0.1081,1580131449,,6320515734,31407900,0,125631400,43.2733,10.0515,7.6845,203.0258,
603507.SH,振江股份,20171110,50.31,55.34,55.34,55.34,55.34,86569,4790728,5.03,9.998,55.34,0.2756,1738113186,,6952441676,31407900,0,125631400,47.5997,11.0565,8.4528,223.3244,
603507.SH,振江股份,20171113,55.34,60.87,60.87,59.8,60.87,2902238,176567235,5.53,9.9928,60.8383,9.2405,1911798873,,7647183318,31407900,0,125631400,52.3562,12.1613,9.2974,245.6406,
603507.SH,振江股份,20171114,60.87,65,65,60,60.9,17300039,1079987345,0.03,0.0493,62.4269,55.0818,1912741110,,7650952260,31407900,0,125631400,52.382,12.1673,9.302,245.7617,
603507.SH,振江股份,20171115,60.9,58.03,58.5,55,55.51,11236073,634832263,-5.39,-8.8506,56.4995,35.7747,1743452529,,6973799014,31407900,0,125631400,47.7459,11.0905,8.4787,224.0104,
603507.SH,振江股份,20171116,55.51,54.84,56.77,53.1,53.32,7919533,433672449,-2.19,-3.9452,54.7599,25.2151,1674669228,,6698666248,31407900,0,125631400,45.8622,10.6529,8.1442,215.1727,
603507.SH,振江股份,20171117,53.32,51.55,54.45,51.15,51.66,6226719,327441063,-1.66,-3.1133,52.5865,19.8253,1622532114,,6490118124,31407900,0,125631400,44.4344,10.3213,7.8907,208.4737,
603507.SH,振江股份,20171120,51.66,51.79,52.28,49.2,51.32,4433681,225517864,-0.34,-0.6581,50.8647,14.1165,1611853428,,6447403448,31407900,0,125631400,44.142,10.2533,7.8387,207.1017,
603507.SH,振江股份,20171121,51.32,51,51.1,47.36,48.85,6571708,322673964,-2.47,-4.8129,49.1005,20.9237,1534275915,,6137093890,31407900,0,125631400,42.0175,9.7598,7.4615,197.134,
603507.SH,振江股份,20171122,48.85,48.7,48.99,46.71,47.83,5092186,243996633,-1.02,-2.088,47.9159,16.2131,1502239857,,6008949862,31407900,0,125631400,41.1401,9.5561,7.3057,193.0178,
603507.SH,振江股份,20171123,47.83,47.18,48.12,46.54,46.71,4134533,195499072,-1.12,-2.3416,47.2844,13.164,1467063009,,5868242694,31407900,0,125631400,40.1768,9.3323,7.1346,188.498,
603507.SH,振江股份,20171124,46.71,46.28,47.2,45.53,45.68,3338797,155329903,-1.03,-2.2051,46.5227,10.6304,1434712872,,5738842352,31407900,0,125631400,39.2908,9.1265,6.9773,184.3415,
603507.SH,振江股份,20171127,45.68,45.6,46.48,44.7,45.56,2831547,129036673,-0.12,-0.2627,45.5711,9.0154,1430943924,,5723766584,31407900,0,125631400,39.1876,9.1025,6.9589,183.8572,
603507.SH,振江股份,20171128,45.56,45.33,46.31,45.32,46.1,2708828,124661366,0.54,1.1853,46.0204,8.6247,1447904190,,5791607540,31407900,0,125631400,39.6521,9.2104,7.0414,186.0364,
603507.SH,振江股份,20171129,46.1,46.1,46.3,42.76,43.89,5227606,230399952,-2.21,-4.7939,44.0737,16.6442,1378492731,,5513962146,31407900,0,125631400,37.7512,8.7689,6.7039,177.1179,
603507.SH,振江股份,20171130,43.89,43.87,44.6,43.25,44.05,3413139,149955218,0.16,0.3645,43.9347,10.8671,1383517995,,5534063170,31407900,0,125631400,37.8888,8.8008,6.7283,177.7636,
