代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002841.SZ,视源股份,20170119,,22.87,27.45,22.87,27.45,23300,637982,8.39,44.0189,27.3812,0.0575,1111725000,,11076075000,40500000,0,403500000,17.8708,10.0989,1.3445,28.2836,
002841.SZ,视源股份,20170120,27.45,30.2,30.2,30.2,30.2,8126,245405,2.75,10.0182,30.2,0.0201,1223100000,,12185700000,40500000,0,403500000,19.6612,11.1106,1.4792,31.1171,
002841.SZ,视源股份,20170123,30.2,33.22,33.22,33.22,33.22,6958,231144,3.02,10,33.2199,0.0172,1345410000,,13404270000,40500000,0,403500000,21.6273,12.2217,1.6271,34.2288,
002841.SZ,视源股份,20170124,33.22,36.54,36.54,36.54,36.54,9848,359845,3.32,9.994,36.5399,0.0243,1479870000,,14743890000,40500000,0,403500000,23.7887,13.4432,1.7898,37.6496,
002841.SZ,视源股份,20170125,36.54,40.19,40.19,40.19,40.19,47436,1906452,3.65,9.9891,40.19,0.1171,1627695000,,16216665000,40500000,0,403500000,26.165,14.786,1.9685,41.4105,
002841.SZ,视源股份,20170126,40.19,44.21,44.21,44.21,44.21,75977,3358943,4.02,10.0025,44.21,0.1876,1790505000,,17838735000,40500000,0,403500000,28.7821,16.265,2.1654,45.5526,
002841.SZ,视源股份,20170203,44.21,48.63,48.63,48.63,48.63,95418,4640177,4.42,9.9977,48.63,0.2356,1969515000,,19622205000,40500000,0,403500000,31.6597,17.8911,2.3819,50.1068,
002841.SZ,视源股份,20170206,48.63,53.49,53.49,53.49,53.49,174535,9335877,4.86,9.9938,53.49,0.431,2166345000,,21583215000,40500000,0,403500000,34.8237,19.6791,2.62,55.1144,
002841.SZ,视源股份,20170207,53.49,58.84,58.84,58.84,58.84,161433,9498717,5.35,10.0019,58.84,0.3986,2383020000,,23741940000,40500000,0,403500000,38.3067,21.6474,2.882,60.6269,
002841.SZ,视源股份,20170208,58.84,64.72,64.72,58.9,64.72,26026191,1616011156,5.88,9.9932,62.0917,64.2622,2621160000,,26114520000,40500000,0,403500000,42.1348,23.8106,3.17,66.6854,
002841.SZ,视源股份,20170209,64.72,63.6,71.08,63.6,68.01,20148940,1363227379,3.29,5.0834,67.6575,49.7505,2754405000,,27442035000,40500000,0,403500000,44.2767,25.021,3.3312,70.0753,
002841.SZ,视源股份,20170210,68.01,68.8,73.44,66.66,72.08,15532378,1085397808,4.07,5.9844,69.8797,38.3516,2919240000,,29084280000,40500000,0,403500000,46.9264,26.5184,3.5305,74.2689,
002841.SZ,视源股份,20170213,72.08,71.19,75.58,69.1,74.11,12463777,900720773,2.03,2.8163,72.2671,30.7748,3001455000,,29903385000,40500000,0,403500000,48.248,27.2652,3.63,76.3606,
002841.SZ,视源股份,20170214,74.11,73,74.25,70.93,71.87,9300844,673791849,-2.24,-3.0225,72.4442,22.965,2910735000,,28999545000,40500000,0,403500000,46.7897,26.4411,3.5202,74.0526,
002841.SZ,视源股份,20170215,71.87,71.45,74.92,69.88,69.95,10992578,797268773,-1.92,-2.6715,72.5279,27.1422,2832975000,,28224825000,40500000,0,403500000,45.5397,25.7348,3.4262,72.0742,
002841.SZ,视源股份,20170216,69.95,68.81,73.95,68.81,71.7,10647846,763342698,1.75,2.5018,71.6899,26.291,2903850000,,28930950000,40500000,0,403500000,46.679,26.3786,3.5119,73.8774,
002841.SZ,视源股份,20170217,71.7,71.3,71.77,65,66.39,11208094,763301710,-5.31,-7.4059,68.1027,27.6743,2688795000,,26788365000,40500000,0,403500000,43.222,24.425,3.2518,68.4061,
002841.SZ,视源股份,20170220,66.39,66.5,66.9,62.98,65,7208507,464722233,-1.39,-2.0937,64.4686,17.7988,2632500000,,26227500000,40500000,0,403500000,42.3171,23.9136,3.1837,66.9739,
002841.SZ,视源股份,20170221,65,65,68.5,64.6,66.8,6313310,420174655,1.8,2.7692,66.5538,15.5884,2705400000,,26953800000,40500000,0,403500000,43.4889,24.5759,3.2719,68.8286,
002841.SZ,视源股份,20170222,66.8,66.63,73.48,65.8,73.48,10393177,728528805,6.68,10,70.0968,25.6622,2975940000,,29649180000,40500000,0,403500000,47.8378,27.0335,3.5991,75.7114,
002841.SZ,视源股份,20170223,73.48,76,80.1,75.25,78.01,13577298,1050219717,4.53,6.1649,77.3512,33.5242,3159405000,,31477035000,40500000,0,403500000,50.787,28.7001,3.821,80.379,
002841.SZ,视源股份,20170224,78.01,76.87,78.88,76,76.8,7472218,578347392,-1.21,-1.5511,77.3997,18.4499,3110400000,,30988800000,40500000,0,403500000,49.9993,28.2549,3.7617,79.1323,
002841.SZ,视源股份,20170227,76.8,77.18,81.04,76.48,79.2,8114115,639924355,2.4,3.125,78.8656,20.0349,3207600000,,31957200000,40500000,0,403500000,51.5617,29.1379,3.8793,81.6051,
002841.SZ,视源股份,20170228,79.2,82,87.12,80.12,87.12,6682813,555070210,7.92,10,83.0594,16.5008,3528360000,,35152920000,40500000,0,403500000,47.3787,32.0516,4.2672,89.7657,
002841.SZ,视源股份,20170301,87.12,90,92.2,84.1,84.49,9390437,828612196,-2.63,-3.0188,88.24,23.1863,3421845000,,34091715000,40500000,0,403500000,45.9484,31.0841,4.1384,87.0558,
002841.SZ,视源股份,20170302,84.49,84.5,91.88,83.41,88.03,8389706,736520394,3.54,4.1898,87.7886,20.7153,3565215000,,35520105000,40500000,0,403500000,47.8736,32.3864,4.3118,90.7033,
002841.SZ,视源股份,20170303,88.03,86.71,96,86.03,93.3,8005944,724822421,5.27,5.9866,90.5355,19.7678,3778650000,,37646550000,40500000,0,403500000,50.7396,34.3253,4.5699,96.1333,
002841.SZ,视源股份,20170306,93.3,93.5,94.4,90.12,93.42,5481669,507645366,0.12,0.1286,92.6078,13.535,3783510000,,37694970000,40500000,0,403500000,50.8048,34.3694,4.5758,96.257,
002841.SZ,视源股份,20170307,93.42,92.77,96.7,91.15,93.3,5960077,557384289,-0.12,-0.1285,93.5196,14.7162,3778650000,,37646550000,40500000,0,403500000,50.7396,34.3253,4.5699,96.1333,
002841.SZ,视源股份,20170308,93.3,93,94.34,89.13,89.33,5981340,546086123,-3.97,-4.2551,91.2983,14.7687,3617865000,,36044655000,40500000,0,403500000,48.5806,32.8647,4.3754,92.0428,
002841.SZ,视源股份,20170309,89.33,88.37,91.73,87.73,90.1,4484682,402669788,0.77,0.862,89.7878,11.0733,3649050000,,36355350000,40500000,0,403500000,48.9993,33.148,4.4132,92.8362,
002841.SZ,视源股份,20170310,90.1,89,91.59,88.58,90.05,3282592,296379359,-0.05,-0.0555,90.2882,8.1052,3647025000,,36335175000,40500000,0,403500000,48.9721,33.1296,4.4107,92.7846,
002841.SZ,视源股份,20170313,90.05,89.08,98.95,89,97,6899547,641704506,6.95,7.7179,93.0068,17.0359,3928500000,,39139500000,40500000,0,403500000,52.7518,35.6865,4.7511,99.9457,
002841.SZ,视源股份,20170314,97,96,96.8,93.68,94.25,4920649,468321658,-2.75,-2.8351,95.1748,12.1498,3817125000,,38029875000,40500000,0,403500000,51.2562,34.6748,4.6164,97.1122,
002841.SZ,视源股份,20170315,94.25,93.68,99.31,93.18,95.16,5712481,552891899,0.91,0.9655,96.7866,14.1049,3853980000,,38397060000,40500000,0,403500000,51.7511,35.0096,4.661,98.0498,
002841.SZ,视源股份,20170316,95.16,94.6,97.79,94.6,95.75,4668830,448767938,0.59,0.62,96.12,11.528,3877875000,,38635125000,40500000,0,403500000,52.072,35.2266,4.6899,98.6577,
002841.SZ,视源股份,20170317,95.75,95.79,97.37,89.51,90,7721850,718511735,-5.75,-6.0052,93.0492,19.0663,3645000000,,36315000000,40500000,0,403500000,48.9449,33.1112,4.4083,92.7331,
002841.SZ,视源股份,20170320,90,90.07,94.35,90.04,93.03,4479624,413880795,3.03,3.3667,92.3919,11.0608,3767715000,,37537605000,40500000,0,403500000,50.5928,34.226,4.5567,95.8551,
002841.SZ,视源股份,20170321,93.03,92.17,93.44,90.63,93.11,3176294,292664751,0.08,0.086,92.1403,7.8427,3770955000,,37569885000,40500000,0,403500000,50.6363,34.2554,4.5606,95.9376,
002841.SZ,视源股份,20170322,93.11,91.7,101.6,91.5,98.12,6561879,638831778,5.01,5.3807,97.355,16.2022,3973860000,,39591420000,40500000,0,403500000,53.3609,36.0986,4.806,101.0997,
002841.SZ,视源股份,20170323,98.12,98.32,98.5,93.5,95.78,4436598,425603189,-2.34,-2.3848,95.9301,10.9546,3879090000,,38647230000,40500000,0,403500000,52.0883,35.2377,4.6914,98.6886,
002841.SZ,视源股份,20170324,95.78,96.1,97.75,95.3,95.98,3101367,298556571,0.2,0.2088,96.2661,7.6577,3887190000,,38727930000,40500000,0,403500000,52.1971,35.3113,4.7012,98.8947,
002841.SZ,视源股份,20170327,95.98,96.99,98.98,94,97.9,4079564,395689276,1.92,2.0004,96.993,10.073,3964950000,,39502650000,40500000,0,403500000,53.2412,36.0176,4.7952,100.873,
002841.SZ,视源股份,20170328,97.9,97.87,103.59,97.87,99.28,6198470,626945264,1.38,1.4096,101.1452,15.3049,4020840000,,40059480000,40500000,0,403500000,53.9917,36.5253,4.8628,102.2949,
002841.SZ,视源股份,20170329,99.28,97.88,105,94.91,101.5,5634483,558989668,2.22,2.2361,99.2087,13.9123,4110750000,,40955250000,40500000,0,403500000,55.199,37.3421,4.9715,104.5824,
002841.SZ,视源股份,20170330,101.5,100.35,104.43,99,101.5,4088826,416057325,0,0,101.7547,10.0959,4110750000,,40955250000,40500000,0,403500000,55.199,37.3421,4.9715,104.5824,
002841.SZ,视源股份,20170331,101.5,96,99.97,91.5,95.8,5876404,564875941,-5.7,-5.6158,96.1261,14.5096,3879900000,,38655300000,40500000,0,403500000,52.0992,35.245,4.6923,98.7093,
002841.SZ,视源股份,20170405,95.8,97,97.98,92.5,95.15,2824762,269043966,-0.65,-0.6785,95.2448,6.9747,3853575000,,38393025000,40500000,0,403500000,51.7457,30.8394,4.6605,98.0395,
