代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300693.SZ,盛弘股份,20170822,,17.3,20.76,17.3,20.76,8200,167810,6.34,43.9667,20.4646,0.0359,473535600,,1894008560.28,22810000,0,91233553,27.7509,6.9475,4.2403,117.6197,
300693.SZ,盛弘股份,20170823,20.76,22.84,22.84,22.84,22.84,2663,60822,2.08,10.0193,22.8397,0.0117,520980400,,2083774350.52,22810000,0,91233553,30.5314,7.6436,4.6651,129.4043,
300693.SZ,盛弘股份,20170824,22.84,25.12,25.12,25.12,25.12,4000,100480,2.28,9.9825,25.12,0.0175,572987200,,2291786851.36,22810000,0,91233553,33.5792,8.4067,5.1308,142.3221,
300693.SZ,盛弘股份,20170825,25.12,27.63,27.63,27.63,27.63,5126,141631,2.51,9.992,27.6299,0.0225,630240300,,2520783069.39,22810000,0,91233553,36.9344,9.2467,5.6435,156.543,
300693.SZ,盛弘股份,20170828,27.63,30.39,30.39,30.39,30.39,7700,234003,2.76,9.9891,30.39,0.0338,693195900,,2772587675.67,22810000,0,91233553,40.6238,10.1703,6.2072,172.1803,
300693.SZ,盛弘股份,20170829,30.39,33.43,33.43,33.43,33.43,15493,517930,3.04,10.0033,33.4299,0.0679,762538300,,3049937676.79,22810000,0,91233553,44.6876,11.1877,6.8282,189.404,
300693.SZ,盛弘股份,20170830,33.43,36.77,36.77,36.77,36.77,35964,1322396,3.34,9.991,36.77,0.1577,838723700,,3354657743.81,22810000,0,91233553,49.1523,12.3055,7.5104,208.3274,
300693.SZ,盛弘股份,20170831,36.77,40.45,40.45,40.45,40.45,53530,2165288,3.68,10.0082,40.45,0.2347,922664500,,3690397218.85,22810000,0,91233553,54.0716,13.537,8.262,229.1771,
300693.SZ,盛弘股份,20170901,40.45,44.5,44.5,44.5,44.5,141089,6278460,4.05,10.0124,44.5,0.6185,1015045000,,4059893108.5,22810000,0,91233553,59.4854,14.8924,9.0892,252.1231,
300693.SZ,盛弘股份,20170904,44.5,48.95,48.95,48.95,48.95,87883,4301872,4.45,10,48.95,0.3853,1116549500,,4465882419.35,22810000,0,91233553,65.4339,16.3816,9.9982,277.3354,
300693.SZ,盛弘股份,20170905,48.95,53.85,53.85,49.66,52.2,14544010,757280965,3.25,6.6394,52.0682,63.7616,1190682000,,4762391466.6,22810000,0,91233553,69.7784,17.4693,10.662,295.7489,
300693.SZ,盛弘股份,20170906,52.2,51,56.36,50.41,54,12865746,691417653,1.8,3.4483,53.741,56.404,1231740000,,4926611862,22810000,0,91233553,72.1845,18.0716,11.0296,305.9472,
300693.SZ,盛弘股份,20170907,54,51.16,58.98,51.16,55.5,12578288,682036035,1.5,2.7778,54.2233,55.1437,1265955000,,5063462191.5,22810000,0,91233553,74.1897,18.5736,11.336,314.4457,
300693.SZ,盛弘股份,20170908,55.5,54.58,60.6,54.58,57.35,11469737,662745920,1.85,3.3333,57.7821,50.2838,1308153500,,5232244264.55,22810000,0,91233553,76.6626,19.1928,11.7139,324.9272,
300693.SZ,盛弘股份,20170911,57.35,63.09,63.09,63.09,63.09,1125049,70979341,5.74,10.0087,63.09,4.9323,1439082900,,5755924858.77,22810000,0,91233553,84.3356,21.1137,12.8863,357.4483,
300693.SZ,盛弘股份,20170912,63.09,69.4,69.4,69.4,69.4,771241,53524125,6.31,10.0016,69.4,3.3812,1583014000,,6331608578.2,22810000,0,91233553,92.7705,23.2254,14.1751,393.1988,
300693.SZ,盛弘股份,20170913,69.4,75,75,69.7,72.82,14643053,1054568109,3.42,4.928,72.0183,64.1958,1661024200,,6643627329.46,22810000,0,91233553,97.3422,24.3699,14.8737,412.5754,
300693.SZ,盛弘股份,20170914,72.82,71.22,72.78,67,68.12,10504452,734784695,-4.7,-6.4543,69.9498,46.052,1553817200,,6214829630.36,22810000,0,91233553,91.0594,22.797,13.9137,385.9467,
300693.SZ,盛弘股份,20170915,68.12,67.88,70.99,63.5,64.08,10240709,689348460,-4.04,-5.9307,67.3145,44.8957,1461664800,,5846246076.24,22810000,0,91233553,85.659,21.445,13.0885,363.0573,
300693.SZ,盛弘股份,20170918,64.08,63.18,65.8,61.6,64.4,7412156,475097346,0.32,0.4994,64.0971,32.4952,1468964000,,5875440813.2,22810000,0,91233553,86.0867,21.5521,13.1539,364.8704,
300693.SZ,盛弘股份,20170919,64.4,62.3,63.93,61.6,62.24,6254844,392346165,-2.16,-3.354,62.7268,27.4215,1419694400,,5678376338.72,22810000,0,91233553,83.1994,20.8292,12.7127,352.6324,
300693.SZ,盛弘股份,20170920,62.24,61.99,64.49,61.23,64,6525818,410509350,1.76,2.8278,62.9054,28.6095,1459840000,,5838947392,22810000,0,91233553,85.552,21.4182,13.0722,362.6041,
300693.SZ,盛弘股份,20170921,64,63.3,64.6,57.6,57.8,7869659,479085465,-6.2,-9.6875,60.8775,34.5009,1318418000,,5273299363.4,22810000,0,91233553,77.2642,19.3434,11.8058,327.4768,
300693.SZ,盛弘股份,20170922,57.8,56.66,60.18,56.66,58.67,5396926,316524261,0.87,1.5052,58.649,23.6604,1338262700,,5352672554.51,22810000,0,91233553,78.4272,19.6345,11.9835,332.4059,
300693.SZ,盛弘股份,20170925,58.67,57.8,60.98,57.68,59.25,4773617,284920459,0.58,0.9886,59.6865,20.9277,1351492500,,5405588015.25,22810000,0,91233553,79.2025,19.8286,12.102,335.692,
300693.SZ,盛弘股份,20170926,59.25,58.7,59.7,53.33,54.41,5928417,328130228,-4.84,-8.1688,55.3487,25.9904,1241092100,,4964017618.73,22810000,0,91233553,72.7326,18.2089,11.1134,308.2701,
300693.SZ,盛弘股份,20170927,54.41,54,56.5,53.33,55.59,3745462,208194837,1.18,2.1687,55.5859,16.4203,1268007900,,5071673211.27,22810000,0,91233553,74.31,18.6038,11.3544,314.9556,
