代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601689.SH,拓普集团,20150319,,16.37,16.37,16.37,16.37,115664,1893420,5,43.9754,16.37,0.0896,2113367000,,10625767000,129100000,0,649100000,26.6317,6.4532,3.8825,-205.4627,
601689.SH,拓普集团,20150320,16.37,18.01,18.01,18.01,18.01,36800,662768,1.64,10.0183,18.01,0.0285,2325091000,,11690291000,129100000,0,649100000,29.2998,7.0998,4.2714,-226.0466,
601689.SH,拓普集团,20150323,18.01,19.81,19.81,19.81,19.81,54537,1080378,1.8,9.9944,19.81,0.0422,2557471000,,12858671000,129100000,0,649100000,32.2281,7.8093,4.6983,-248.6387,
601689.SH,拓普集团,20150324,19.81,21.79,21.79,21.79,21.79,358604,7813981,1.98,9.995,21.79,0.2778,2813089000,,14143889000,129100000,0,649100000,35.4493,8.5899,5.1679,-273.49,
601689.SH,拓普集团,20150325,21.79,23.97,23.97,23.97,23.97,1202577,28825771,2.18,10.0046,23.97,0.9315,3094527000,,15558927000,129100000,0,649100000,38.9958,9.4493,5.685,-300.8516,
601689.SH,拓普集团,20150326,23.97,24.68,26.06,23.01,25.32,68991744,1720142744,1.35,5.632,24.9326,53.4405,3268812000,,16435212000,129100000,0,649100000,41.1921,9.9814,6.0051,-317.7957,
601689.SH,拓普集团,20150327,25.32,23.98,24.8,23.51,23.83,32383272,775844655,-1.49,-5.8847,23.9582,25.0839,3076453000,,15468053000,129100000,0,649100000,38.7681,9.3941,5.6517,-299.0944,
601689.SH,拓普集团,20150330,23.83,23.53,23.59,23.03,23.15,23870807,552856312,-0.68,-2.8535,23.1604,18.4902,2988665000,,15026665000,129100000,0,649100000,37.6618,9.126,5.4905,-290.5596,
601689.SH,拓普集团,20150331,23.15,23.1,23.41,23.03,23.3,15189601,352798280,0.15,0.6479,23.2263,11.7658,3008030000,,15124030000,129100000,0,649100000,37.9058,9.1851,5.526,-292.4423,
601689.SH,拓普集团,20150401,23.3,23.25,23.44,23.1,23.39,13713427,319222323,0.09,0.3863,23.2781,10.6223,3019649000,,15182449000,129100000,0,649100000,38.0523,9.2206,5.5474,-293.5719,
