代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002912.SZ,中新赛克,20171121,,36.26,43.52,36.26,43.52,7300,315155,13.3,44.0106,43.1719,0.0437,726784000,,2902784000,16700000,0,66700000,28.8654,4.5396,8.4512,97.4174,
002912.SZ,中新赛克,20171122,43.52,47.87,47.87,47.87,47.87,1508,72187,4.35,9.9954,47.8694,0.009,799429000,,3192929000,16700000,0,66700000,31.7506,4.9934,9.2959,107.1547,
002912.SZ,中新赛克,20171123,47.87,52.66,52.66,52.66,52.66,3300,173778,4.79,10.0063,52.66,0.0198,879422000,,3512422000,16700000,0,66700000,34.9276,5.493,10.2261,117.8769,
002912.SZ,中新赛克,20171124,52.66,57.93,57.93,57.93,57.93,10000,579300,5.27,10.0076,57.93,0.0599,967431000,,3863931000,16700000,0,66700000,38.4231,6.0428,11.2495,129.6735,
002912.SZ,中新赛克,20171127,57.93,63.72,63.72,63.72,63.72,26600,1694952,5.79,9.9948,63.72,0.1593,1064124000,,4250124000,16700000,0,66700000,42.2634,6.6467,12.3738,142.6341,
002912.SZ,中新赛克,20171128,63.72,70.09,70.09,70.09,70.09,36000,2523240,6.37,9.9969,70.09,0.2156,1170503000,,4675003000,16700000,0,66700000,46.4884,7.3112,13.6108,156.8931,
002912.SZ,中新赛克,20171129,70.09,77.1,77.1,77.1,77.1,22800,1757880,7.01,10.0014,77.1,0.1365,1287570000,,5142570000,16700000,0,66700000,51.1379,8.0424,14.9721,172.5846,
002912.SZ,中新赛克,20171130,77.1,84.81,84.81,84.81,84.81,94101,7980705,7.71,10,84.81,0.5635,1416327000,,5656827000,16700000,0,66700000,56.2517,8.8467,16.4693,189.8431,
002912.SZ,中新赛克,20171201,84.81,93.29,93.29,93.29,93.29,779607,72729537,8.48,9.9988,93.29,4.6683,1557943000,,6222443000,16700000,0,66700000,61.8762,9.7312,18.116,208.8252,
002912.SZ,中新赛克,20171204,93.29,102.62,102.62,89.31,92.81,10958699,1059117329,-0.48,-0.5145,96.6463,65.621,1549927000,,6190427000,16700000,0,66700000,61.5578,9.6811,18.0228,207.7507,
