代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600547.SH,山东黄金,20070104,41.7473,40.3196,40.9542,39.8702,40.4254,4099022,124538234,-1.322,-3.1666,30.3824,5.4654,2293500000,,4892800000,75000000,0,160000000,44.4541,7.522,1.3575,50.9833,
600547.SH,山东黄金,20070105,40.4254,39.5926,39.5926,38.2045,39.3546,3211436,93987421,-1.0708,-2.6488,29.2665,4.2819,2232750000,,4763200000,75000000,0,160000000,43.2766,7.3228,1.3215,49.6329,
600547.SH,山东黄金,20070108,39.3546,36.6182,38.6011,36.486,38.3103,6416114,182361629,-1.0443,-2.6537,28.4224,8.5548,2173500000,,4636800000,75000000,0,160000000,42.1282,7.1284,1.2865,48.3158,
600547.SH,山东黄金,20070109,38.3103,38.839,40.2403,38.8258,39.6454,4270892,127766520,1.3352,3.4852,29.9157,5.6945,2249250000,,4798400000,75000000,0,160000000,43.5964,7.3769,1.3313,49.9997,
600547.SH,山东黄金,20070110,39.6454,39.5926,41.1789,38.9316,40.9013,4677860,141447441,1.2559,3.1677,30.2376,6.2371,2320500000,,4950400000,75000000,0,160000000,44.9774,7.6105,1.3735,51.5835,
600547.SH,山东黄金,20070111,40.9013,40.7162,40.9806,39.5,39.6587,4019811,122501236,-1.2426,-3.0381,30.4744,5.3597,2250000000,,4800000000,75000000,0,160000000,43.611,7.3793,1.3317,50.0163,
600547.SH,山东黄金,20070112,39.6587,39.3943,39.6587,37.6096,38.3103,2818760,82392611,-1.3484,-3.4,29.2301,3.7583,2173500000,,4636800000,75000000,0,160000000,42.1282,7.1284,1.2865,48.3158,
600547.SH,山东黄金,20070115,38.3103,39.6719,40.4254,39.0109,40.3328,3237755,97694719,2.0226,5.2795,30.1736,4.317,2288250000,,4881600000,75000000,0,160000000,44.3523,7.5048,1.3544,50.8666,
600547.SH,山东黄金,20070116,40.3328,40.5179,43.7964,40.5179,43.0429,5513841,177494515,2.71,6.7191,32.1907,7.3518,2442000000,,5209600000,75000000,0,160000000,47.3324,8.009,1.4454,54.2844,
600547.SH,山东黄金,20070117,43.0429,42.8313,45.6074,40.584,42.4348,4573441,151118267,-0.6081,-1.4128,33.0426,6.0979,2407500000,,5136000000,75000000,0,160000000,46.6637,7.8959,1.425,53.5175,
