代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603963.SH,大理药业,20170922,,18.12,18.12,18.12,18.12,6800,123216,5.54,44.0382,18.12,0.0272,453000000,,1812000000,25000000,0,100000000,29.1479,9.6565,6.5708,740.3558,
603963.SH,大理药业,20170925,18.12,19.93,19.93,19.93,19.93,5597,111548,1.81,9.989,19.93,0.0224,498250000,,1993000000,25000000,0,100000000,32.0595,10.6211,7.2272,814.3097,
603963.SH,大理药业,20170926,19.93,21.92,21.92,21.92,21.92,5899,129306,1.99,9.9849,21.92,0.0236,548000000,,2192000000,25000000,0,100000000,35.2606,11.6816,7.9488,895.618,
603963.SH,大理药业,20170927,21.92,24.11,24.11,24.11,24.11,4300,103673,2.19,9.9909,24.11,0.0172,602750000,,2411000000,25000000,0,100000000,38.7835,12.8487,8.743,985.0981,
603963.SH,大理药业,20170928,24.11,26.52,26.52,26.52,26.52,13547,359266,2.41,9.9959,26.52,0.0542,663000000,,2652000000,25000000,0,100000000,42.6602,14.133,9.6169,1083.5671,
603963.SH,大理药业,20170929,26.52,29.17,29.17,29.17,29.17,48298,1408853,2.65,9.9925,29.17,0.1932,729250000,,2917000000,25000000,0,100000000,46.923,15.5452,10.5779,1191.842,
603963.SH,大理药业,20171009,29.17,32.09,32.09,32.09,32.09,95648,3069344,2.92,10.0103,32.09,0.3826,802250000,,3209000000,25000000,0,100000000,51.6201,17.1013,11.6367,1311.1489,
603963.SH,大理药业,20171010,32.09,35.3,35.3,35.3,35.3,426924,15070417,3.21,10.0031,35.3,1.7077,882500000,,3530000000,25000000,0,100000000,56.7837,18.812,12.8008,1442.3046,
603963.SH,大理药业,20171011,35.3,38.83,38.83,38.83,38.83,137319,5332097,3.53,10,38.83,0.5493,970750000,,3883000000,25000000,0,100000000,62.4621,20.6932,14.0808,1586.535,
603963.SH,大理药业,20171012,38.83,42.71,42.71,41,42.71,10611063,450928844,3.88,9.9923,42.4961,42.4443,1067750000,,4271000000,25000000,0,100000000,68.7035,22.7609,15.4878,1745.066,
603963.SH,大理药业,20171013,42.71,44.63,46.98,43,46.98,14957419,681493839,4.27,9.9977,45.5623,59.8297,1174500000,,4698000000,25000000,0,100000000,75.5723,25.0365,17.0363,1919.5317,
603963.SH,大理药业,20171016,46.98,45,45,42.28,42.28,13600988,584717537,-4.7,-10.0043,42.9908,54.404,1057000000,,4228000000,25000000,0,100000000,68.0118,22.5318,15.3319,1727.4968,
603963.SH,大理药业,20171017,42.28,40.3,42.3,39,40.92,8362279,339907910,-1.36,-3.2167,40.6478,33.4491,1023000000,,4092000000,25000000,0,100000000,65.8241,21.807,14.8387,1671.9293,
603963.SH,大理药业,20171018,40.92,40.37,42.66,39.54,41.7,8148978,335132142,0.78,1.9062,41.1257,32.5959,1042500000,,4170000000,25000000,0,100000000,67.0788,22.2227,15.1216,1703.799,
603963.SH,大理药业,20171019,41.7,40.5,45.68,40.11,44.33,12363994,534910272,2.63,6.307,43.2635,49.456,1108250000,,4433000000,25000000,0,100000000,71.3094,23.6243,16.0753,1811.2567,
603963.SH,大理药业,20171020,44.33,43,43.69,39.9,40.16,9376385,387329896,-4.17,-9.4067,41.3091,37.5055,1004000000,,4016000000,25000000,0,100000000,64.6016,21.402,14.5631,1640.8768,
603963.SH,大理药业,20171023,40.16,38.4,39.66,38.16,38.9,6214279,241154066,-1.26,-3.1375,38.8064,24.8571,972500000,,3890000000,25000000,0,100000000,62.5747,20.7305,14.1062,1589.3951,
603963.SH,大理药业,20171024,38.9,38.58,38.99,35.85,36.42,6298998,233989896,-2.48,-6.3753,37.1472,25.196,910500000,,3642000000,25000000,0,100000000,58.5854,19.4089,13.2069,1488.0662,
603963.SH,大理药业,20171025,36.42,36.77,37.18,36.12,36.8,3997792,146877712,0.38,1.0434,36.7397,15.9912,920000000,,3680000000,25000000,0,100000000,59.1967,19.6114,13.3447,1503.5924,
603963.SH,大理药业,20171026,36.8,36.81,36.9,36.1,36.3,3457568,125730238,-0.5,-1.3587,36.3638,13.8303,907500000,,3630000000,25000000,0,100000000,58.3924,19.3449,13.1634,1483.1631,
603963.SH,大理药业,20171027,36.3,36.39,37.19,36.25,36.42,3185834,116796541,0.12,0.3306,36.6612,12.7433,910500000,,3642000000,25000000,0,100000000,58.5854,19.4089,13.2069,1488.0662,
603963.SH,大理药业,20171030,36.42,36,36.12,33.18,33.69,3902969,134033347,-2.73,-7.4959,34.3414,15.6119,842250000,,3369000000,25000000,0,100000000,51.4294,7.356,12.2169,1376.5225,
603963.SH,大理药业,20171031,33.69,33.5,34.5,33.5,34.28,2309347,78857975,0.59,1.7513,34.1473,9.2374,857000000,,3428000000,25000000,0,100000000,52.33,7.4848,12.4309,1400.6289,
603963.SH,大理药业,20171101,34.28,33.9,35.09,33.9,34.93,2912415,101038649,0.65,1.8961,34.6924,11.6497,873250000,,3493000000,25000000,0,100000000,53.3223,7.6267,12.6666,1427.187,
603963.SH,大理药业,20171102,34.93,34.9,37.3,34.6,35.65,4359484,156978420,0.72,2.0613,36.0085,17.4379,891250000,,3565000000,25000000,0,100000000,54.4214,7.7839,12.9277,1456.6051,
603963.SH,大理药业,20171103,35.65,35.48,35.98,34.3,34.42,2765192,97242458,-1.23,-3.4502,35.1666,11.0608,860500000,,3442000000,25000000,0,100000000,52.5438,7.5153,12.4817,1406.3491,
603963.SH,大理药业,20171106,34.42,34.8,36.95,34.8,36.52,3889546,139851297,2.1,6.1011,35.9557,15.5582,913000000,,3652000000,25000000,0,100000000,55.7495,7.9739,13.2432,1492.152,
603963.SH,大理药业,20171107,36.52,36.52,36.52,35.61,36.33,2925137,105214776,-0.19,-0.5203,35.9692,11.7005,908250000,,3633000000,25000000,0,100000000,55.4595,7.9324,13.1743,1484.3889,
603963.SH,大理药业,20171108,36.33,36.1,37.36,35.86,36.33,4388270,161167548,0,0,36.7269,17.5531,908250000,,3633000000,25000000,0,100000000,55.4595,7.9324,13.1743,1484.3889,
603963.SH,大理药业,20171109,36.33,35.95,36.36,35.42,35.72,2641733,94334992,-0.61,-1.6791,35.7095,10.5669,893000000,,3572000000,25000000,0,100000000,54.5283,7.7992,12.9531,1459.4652,
603963.SH,大理药业,20171110,35.72,35.52,36.36,35.34,35.56,2384234,85375521,-0.16,-0.4479,35.8084,9.5369,889000000,,3556000000,25000000,0,100000000,54.284,7.7643,12.895,1452.9279,
603963.SH,大理药业,20171113,35.56,35,35.49,34.58,34.92,2735382,95650391,-0.64,-1.7998,34.9678,10.9415,873000000,,3492000000,25000000,0,100000000,53.307,7.6245,12.663,1426.7784,
603963.SH,大理药业,20171114,34.92,34.91,35,33.68,33.92,2677322,91337872,-1,-2.8637,34.1154,10.7093,848000000,,3392000000,25000000,0,100000000,51.7805,7.4062,12.3003,1385.9199,
603963.SH,大理药业,20171115,33.92,33.93,33.96,32.88,33.22,1956838,65169385,-0.7,-2.0637,33.3034,7.8274,830500000,,3322000000,25000000,0,100000000,50.7119,7.2533,12.0465,1357.319,
603963.SH,大理药业,20171116,33.22,33.19,33.78,32.75,32.82,1503331,50166135,-0.4,-1.2041,33.37,6.0133,820500000,,3282000000,25000000,0,100000000,50.1013,7.166,11.9014,1340.9756,
603963.SH,大理药业,20171117,32.82,32.8,33.02,29.68,29.98,2797708,86230330,-2.84,-8.6533,30.8218,11.1908,749500000,,2998000000,25000000,0,100000000,45.7659,6.5459,10.8716,1224.9375,
603963.SH,大理药业,20171120,29.98,29.93,29.93,28.23,29.8,1553194,45507828,-0.18,-0.6004,29.2995,6.2128,745000000,,2980000000,25000000,0,100000000,45.4911,6.5066,10.8063,1217.5829,
603963.SH,大理药业,20171121,29.8,29.7,30.21,28.68,29.47,1666717,49145318,-0.33,-1.1074,29.4863,6.6669,736750000,,2947000000,25000000,0,100000000,44.9874,6.4345,10.6866,1204.0996,
603963.SH,大理药业,20171122,29.47,29.21,29.97,29.2,29.61,1260384,37350298,0.14,0.4751,29.6341,5.0415,740250000,,2961000000,25000000,0,100000000,45.2011,6.4651,10.7374,1209.8198,
603963.SH,大理药业,20171123,29.61,29.6,29.6,27.55,27.63,1747309,49967379,-1.98,-6.6869,28.5968,6.9892,690750000,,2763000000,25000000,0,100000000,42.1785,6.0328,10.0194,1128.92,
603963.SH,大理药业,20171124,27.63,27.27,27.87,27.13,27.37,1129393,31073765,-0.26,-0.941,27.5137,4.5176,684250000,,2737000000,25000000,0,100000000,41.7816,5.976,9.9251,1118.2968,
603963.SH,大理药业,20171127,27.37,27.39,27.84,26.4,27.39,1060142,29025162,0.02,0.0731,27.3786,4.2406,684750000,,2739000000,25000000,0,100000000,41.8121,5.9804,9.9324,1119.114,
603963.SH,大理药业,20171128,27.39,27.39,28.1,27.2,28,1155719,32111849,0.61,2.2271,27.7852,4.6229,700000000,,2800000000,25000000,0,100000000,42.7433,6.1136,10.1536,1144.0377,
603963.SH,大理药业,20171129,28,27.87,28.28,27.11,27.87,1268610,35173102,-0.13,-0.4643,27.7257,5.0744,696750000,,2787000000,25000000,0,100000000,42.5449,6.0852,10.1064,1138.7261,
603963.SH,大理药业,20171130,27.87,27.9,28.2,27.43,27.9,1140761,31783512,0.03,0.1076,27.8617,4.563,697500000,,2790000000,25000000,0,100000000,42.5907,6.0918,10.1173,1139.9518,
603963.SH,大理药业,20171201,27.9,27.91,28.2,27.82,28.14,1064721,29838022,0.24,0.8602,28.0243,4.2589,703500000,,2814000000,25000000,0,100000000,42.957,6.1442,10.2043,1149.7578,
603963.SH,大理药业,20171204,28.14,27.9,27.9,25.66,26.02,1797803,47904017,-2.12,-7.5338,26.6459,7.1912,650500000,,2602000000,25000000,0,100000000,39.7208,5.6813,9.4356,1063.1378,
603963.SH,大理药业,20171205,26.02,25.9,26.19,23.61,24.13,1784455,44445138,-1.89,-7.2636,24.9068,7.1378,603250000,,2413000000,25000000,0,100000000,36.8356,5.2686,8.7502,985.9153,
603963.SH,大理药业,20171206,24.13,24.35,24.93,23.87,24.81,1356826,33123662,0.68,2.8181,24.4126,5.4273,620250000,,2481000000,25000000,0,100000000,37.8736,5.4171,8.9968,1013.6991,
603963.SH,大理药业,20171207,24.81,24.62,24.87,24.37,24.69,922237,22706679,-0.12,-0.4837,24.6213,3.6889,617250000,,2469000000,25000000,0,100000000,37.6905,5.3909,8.9533,1008.7961,
603963.SH,大理药业,20171208,24.69,24.67,25.93,24.55,25.66,1734980,44171028,0.97,3.9287,25.4591,6.9399,641500000,,2566000000,25000000,0,100000000,39.1712,5.6027,9.305,1048.4288,
603963.SH,大理药业,20171211,25.66,25.6,26.78,25.31,26.44,1579327,41455061,0.78,3.0398,26.2486,6.3173,661000000,,2644000000,25000000,0,100000000,40.3619,5.773,9.5879,1080.2985,
603963.SH,大理药业,20171212,26.44,26.09,26.33,25.06,25.13,1432313,36760832,-1.31,-4.9546,25.6654,5.7293,628250000,,2513000000,25000000,0,100000000,38.3621,5.4869,9.1128,1026.7738,
