代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002552.SZ,宝鼎科技,20110225,,26,28.58,24.3,25.55,16037543,413297287.4,5.55,27.75,25.7706,80.1877,511000000,,2555000000,20000000,0,100000000,35.9806,10.6365,6.3155,-391.2811,
002552.SZ,宝鼎科技,20110228,25.55,24.6,26.96,24.5,26.1,10030076,257849805.7,0.55,2.1526,25.7077,50.1504,522000000,,2610000000,20000000,0,100000000,36.7552,10.8655,6.4515,-399.704,
002552.SZ,宝鼎科技,20110301,26.1,25.5,26.6,25.25,25.73,7070952,183324398.5,-0.37,-1.4176,25.9264,35.3548,514600000,,2573000000,20000000,0,100000000,36.2341,10.7115,6.36,-394.0377,
002552.SZ,宝鼎科技,20110302,25.73,25.31,26.5,24.91,26.24,5223611,133156825.4,0.51,1.9821,25.4913,26.1181,524800000,,2624000000,20000000,0,100000000,36.9523,10.9238,6.4861,-401.848,
002552.SZ,宝鼎科技,20110303,26.24,26.1,26.38,25.48,25.86,3485744,90216153.5,-0.38,-1.4482,25.8815,17.4287,517200000,,2586000000,20000000,0,100000000,36.4172,10.7656,6.3922,-396.0285,
002552.SZ,宝鼎科技,20110304,25.86,25.79,28,25.31,27.1,4493693,117419679.4,1.24,4.7951,26.1299,22.4685,542000000,,2710000000,20000000,0,100000000,38.1634,11.2818,6.6987,-415.0183,
002552.SZ,宝鼎科技,20110307,27.1,26.89,27.35,26.61,26.9,3988432,107528584.4,-0.2,-0.738,26.9601,19.9422,538000000,,2690000000,20000000,0,100000000,37.8818,11.1985,6.6492,-411.9554,
002552.SZ,宝鼎科技,20110308,26.9,26.7,27.48,26.7,27.03,3444918,93465225.1,0.13,0.4833,27.1313,17.2246,540600000,,2703000000,20000000,0,100000000,38.0648,11.2527,6.6814,-413.9463,
002552.SZ,宝鼎科技,20110309,27.03,27.08,28.47,26.66,27.86,5767370,159704587.2,0.83,3.0707,27.6911,28.8369,557200000,,2786000000,20000000,0,100000000,39.2337,11.5982,6.8865,-426.6572,
002552.SZ,宝鼎科技,20110310,27.86,27.65,28.2,27.05,27.38,3995348,110556512.8,-0.48,-1.7229,27.6713,19.9767,547600000,,2738000000,20000000,0,100000000,38.5577,11.3984,6.7679,-419.3063,
