代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002777.SZ,久远银海,20151231,,13.75,16.5,13.75,16.5,9700,158265,5.04,43.9791,16.316,0.0485,330000000,,1320000000,20000000,0,80000000,23.2561,6.449,3.6094,37.1166,
002777.SZ,久远银海,20160104,16.5,18.15,18.15,18.15,18.15,2700,49005,1.65,10,18.15,0.0135,363000000,,1452000000,20000000,0,80000000,25.5817,7.0939,3.228,7.0235,
002777.SZ,久远银海,20160105,18.15,19.97,19.97,19.97,19.97,3000,59910,1.82,10.0275,19.97,0.015,399400000,,1597600000,20000000,0,80000000,28.1469,7.8052,3.5517,7.7278,
002777.SZ,久远银海,20160106,19.97,21.97,21.97,21.97,21.97,2900,63713,2,10.015,21.97,0.0145,439400000,,1757600000,20000000,0,80000000,30.9658,8.5869,3.9074,8.5017,
002777.SZ,久远银海,20160107,21.97,24.17,24.17,24.17,24.17,3000,72510,2.2,10.0137,24.17,0.015,483400000,,1933600000,20000000,0,80000000,34.0666,9.4468,4.2986,9.3531,
002777.SZ,久远银海,20160108,24.17,26.59,26.59,26.59,26.59,9100,241969,2.42,10.0124,26.59,0.0455,531800000,,2127200000,20000000,0,80000000,37.4775,10.3927,4.729,10.2895,
002777.SZ,久远银海,20160111,26.59,29.25,29.25,29.25,29.25,8900,260325,2.66,10.0038,29.25,0.0445,585000000,,2340000000,20000000,0,80000000,41.2267,11.4323,5.2021,11.3189,
002777.SZ,久远银海,20160112,29.25,32.18,32.18,32.18,32.18,7200,231696,2.93,10.0171,32.18,0.036,643600000,,2574400000,20000000,0,80000000,45.3564,12.5775,5.7232,12.4527,
002777.SZ,久远银海,20160113,32.18,35.4,35.4,35.4,35.4,19110,676494,3.22,10.0062,35.4,0.0955,708000000,,2832000000,20000000,0,80000000,49.8949,13.836,6.2959,13.6987,
002777.SZ,久远银海,20160114,35.4,38.94,38.94,38.94,38.94,42104,1639529.8,3.54,10,38.94,0.2105,778800000,,3115200000,20000000,0,80000000,54.8843,15.2196,6.9255,15.0686,
