代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002693.SZ,双成药业,20120808,,28.7,29.7,25.88,26.51,26184574,727927236.7,6.51,32.55,27.7999,87.2819,795300000,,3181200000,30000000,0,120000000,44.1599,12.2211,23.8286,-27.3667,
002693.SZ,双成药业,20120809,26.51,25.7,29.16,25.61,29.16,16064125,451151538.3,2.65,9.9962,28.0844,53.5471,874800000,,3499200000,30000000,0,120000000,48.5742,13.4427,26.2106,-30.1023,
002693.SZ,双成药业,20120810,29.16,29.3,30.99,28.1,28.1,19508787,580497810.9,-1.06,-3.6351,29.7557,65.0293,843000000,,3372000000,30000000,0,120000000,46.8085,12.954,25.2578,-29.008,
002693.SZ,双成药业,20120813,28.1,26.99,27.25,25.55,26.33,11076385,292349205.5,-1.77,-6.2989,26.3939,36.9213,789900000,,3159600000,30000000,0,120000000,43.86,12.1381,23.6668,-27.1808,
002693.SZ,双成药业,20120814,26.33,26.1,26.78,24.66,25.5,7972099,204548085.9,-0.83,-3.1523,25.658,26.5737,765000000,,3060000000,30000000,0,120000000,42.4774,11.7555,22.9208,-26.324,
002693.SZ,双成药业,20120815,25.5,25.1,25.98,25,25.2,5347256,136082560.5,-0.3,-1.1765,25.449,17.8242,756000000,,3024000000,30000000,0,120000000,41.9777,11.6172,22.6511,-26.0143,
002693.SZ,双成药业,20120816,25.2,25.01,25.35,23.6,23.73,6660310,161741355.7,-1.47,-5.8333,24.2844,22.201,711900000,,2847600000,30000000,0,120000000,39.529,10.9395,21.3298,-24.4968,
002693.SZ,双成药业,20120817,23.73,23.56,23.7,22.5,22.73,5431447,124704463.9,-1,-4.2141,22.9597,18.1048,681900000,,2727600000,30000000,0,120000000,37.8632,10.4785,20.431,-23.4645,
002693.SZ,双成药业,20120820,22.73,22.45,23.15,22.12,22.84,3757028,85807830,0.11,0.4839,22.8393,12.5234,685200000,,2740800000,30000000,0,120000000,38.0465,10.5292,20.5298,-23.5781,
002693.SZ,双成药业,20120821,22.84,22.81,23.95,22.72,23.65,5158249,121609894.2,0.81,3.5464,23.5758,17.1942,709500000,,2838000000,30000000,0,120000000,39.3957,10.9026,21.2579,-24.4142,
002693.SZ,双成药业,20120822,23.65,23.5,24.05,22.98,23.1,4522675,106331092.9,-0.55,-2.3256,23.5107,15.0756,693000000,,2772000000,30000000,0,120000000,38.4796,10.6491,20.7635,-23.8465,
002693.SZ,双成药业,20120823,23.1,23.08,23.67,23.05,23.46,3355473,78628356.4,0.36,1.5584,23.4329,11.1849,703800000,,2815200000,30000000,0,120000000,39.0792,10.815,21.0871,-24.2181,
002693.SZ,双成药业,20120824,23.46,23.15,23.49,22.4,22.48,3842257,87656582.3,-0.98,-4.1773,22.8138,12.8075,674400000,,2697600000,30000000,0,120000000,37.4468,10.3632,20.2062,-23.2064,
002693.SZ,双成药业,20120827,22.48,22.43,22.94,21.96,22.6,3091245,69821959.7,0.12,0.5338,22.587,10.3041,678000000,,2712000000,30000000,0,120000000,37.6467,10.4186,20.3141,-23.3303,
002693.SZ,双成药业,20120828,22.6,22.79,23.67,22.2,23.45,4841986,111810901.8,0.85,3.7611,23.092,16.14,703500000,,2814000000,30000000,0,120000000,39.0626,10.8104,21.0781,-24.2078,
002693.SZ,双成药业,20120829,23.45,23.2,24.25,23.2,23.58,5511166,131099288,0.13,0.5544,23.7879,18.3706,707400000,,2829600000,30000000,0,120000000,39.2791,10.8703,21.195,-24.342,
002693.SZ,双成药业,20120830,23.58,23.66,23.8,21.9,22.4,4004008,91330946.5,-1.18,-5.0042,22.8099,13.3467,672000000,,2688000000,30000000,0,120000000,37.3135,10.3264,20.1343,-23.1239,
002693.SZ,双成药业,20120831,22.4,22.22,22.76,22,22.64,2230588,49976497,0.24,1.0714,22.4051,7.4353,679200000,,2716800000,30000000,0,120000000,37.7133,10.437,20.3501,-23.3716,
002693.SZ,双成药业,20120903,22.64,22.58,23.55,22.38,23.54,3431396,79093029.9,0.9,3.9753,23.0498,11.438,706200000,,2824800000,30000000,0,120000000,39.2125,10.8519,21.159,-24.3007,
002693.SZ,双成药业,20120904,23.54,23.6,23.6,23.04,23.2,3157352,73480447.8,-0.34,-1.4444,23.2728,10.5245,696000000,,2784000000,30000000,0,120000000,38.6461,10.6952,20.8534,-23.9497,
002693.SZ,双成药业,20120905,23.2,23,23.6,22.62,23.33,2876926,66519690,0.13,0.5603,23.1218,9.5898,699900000,,2799600000,30000000,0,120000000,38.8627,10.7551,20.9703,-24.0839,
002693.SZ,双成药业,20120906,23.33,23.49,23.96,23.23,23.71,3212290,75750884,0.38,1.6288,23.5816,10.7076,711300000,,2845200000,30000000,0,120000000,39.4957,10.9303,21.3118,-24.4762,
002693.SZ,双成药业,20120907,23.71,23.93,24.58,23.62,24.04,5329780,128634511,0.33,1.3918,24.1351,17.7659,721200000,,2884800000,30000000,0,120000000,40.0454,11.0824,21.6085,-24.8168,
