代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603118.SH,共进股份,20150225,,17.21,17.21,17.21,17.21,60400,1039484,5.26,44.0167,17.21,0.0805,1290750000,,5163000000,75000000,0,300000000,26.2783,3.8434,0.9361,-691.5125,
603118.SH,共进股份,20150226,17.21,18.93,18.93,18.93,18.93,19600,371028,1.72,9.9942,18.93,0.0261,1419750000,,5679000000,75000000,0,300000000,28.9047,4.2276,1.0296,-760.6236,
603118.SH,共进股份,20150227,18.93,20.82,20.82,20.82,20.82,24300,505926,1.89,9.9842,20.82,0.0324,1561500000,,6246000000,75000000,0,300000000,31.7905,4.6496,1.1324,-836.5654,
603118.SH,共进股份,20150302,20.82,22.9,22.9,22.9,22.9,57300,1312170,2.08,9.9904,22.9,0.0764,1717500000,,6870000000,75000000,0,300000000,34.9665,5.1142,1.2456,-920.1416,
603118.SH,共进股份,20150303,22.9,25.19,25.19,25.19,25.19,337600,8504144,2.29,10,25.19,0.4501,1889250000,,7557000000,75000000,0,300000000,38.4632,5.6256,1.3701,-1012.1558,
603118.SH,共进股份,20150304,25.19,27.71,27.71,27.71,27.71,7183908,199066091,2.52,10.004,27.71,9.5785,2078250000,,8313000000,75000000,0,300000000,42.311,6.1884,1.5072,-1113.4115,
603118.SH,共进股份,20150305,27.71,28,30.48,27.5,30.48,32458208,952743838,2.77,9.9964,29.3529,43.2776,2286000000,,9144000000,75000000,0,300000000,46.5406,6.807,1.6579,-1224.7125,
603118.SH,共进股份,20150306,30.48,31.8,32.66,27.89,28.07,36754079,1097238040,-2.41,-7.9068,29.8535,49.0054,2105250000,,8421000000,75000000,0,300000000,42.8607,6.2688,1.5268,-1127.8766,
603118.SH,共进股份,20150309,28.07,26.76,26.97,25.6,25.99,21997618,575053541,-2.08,-7.41,26.1416,29.3302,1949250000,,7797000000,75000000,0,300000000,39.6847,5.8042,1.4136,-1044.3004,
603118.SH,共进股份,20150310,25.99,25.84,26.56,25.61,26.24,12693713,333008225,0.25,0.9619,26.2341,16.925,1968000000,,7872000000,75000000,0,300000000,40.0665,5.8601,1.4272,-1054.3456,
603118.SH,共进股份,20150311,26.24,26.09,26.78,26.01,26.19,9888856,260215776,-0.05,-0.1905,26.314,13.1851,1964250000,,7857000000,75000000,0,300000000,39.9901,5.8489,1.4245,-1052.3365,
603118.SH,共进股份,20150312,26.19,26.16,26.18,25.18,25.29,12635267,322562474,-0.9,-3.4364,25.5287,16.847,1896750000,,7587000000,75000000,0,300000000,38.6159,5.6479,1.3756,-1016.1738,
603118.SH,共进股份,20150313,25.29,25.25,26.15,25.25,25.97,8026003,206275617,0.68,2.6888,25.7009,10.7013,1947750000,,7791000000,75000000,0,300000000,39.6542,5.7998,1.4126,-1043.4968,
603118.SH,共进股份,20150316,25.97,26.37,27.9,26.37,27.71,14912196,405094214,1.74,6.7,27.1653,19.8829,2078250000,,8313000000,75000000,0,300000000,42.311,6.1884,1.5072,-1113.4115,
603118.SH,共进股份,20150317,27.71,27.88,28.12,27.4,27.84,11134997,308141176,0.13,0.4691,27.6732,14.8467,2088000000,,8352000000,75000000,0,300000000,42.5095,6.2174,1.5143,-1118.635,
603118.SH,共进股份,20150318,27.84,27.8,28.6,27.71,28.28,10780141,304421710,0.44,1.5805,28.2391,14.3735,2121000000,,8484000000,75000000,0,300000000,43.1814,6.3157,1.5382,-1136.3146,
603118.SH,共进股份,20150319,28.28,28.28,28.3,27.85,28.2,8845930,247889087,-0.08,-0.2829,28.023,11.7946,2115000000,,8460000000,75000000,0,300000000,43.0592,6.2978,1.5338,-1133.1001,
603118.SH,共进股份,20150320,28.2,28.2,29.27,28.07,28.84,10616230,304439315,0.64,2.2695,28.6768,14.155,2163000000,,8652000000,75000000,0,300000000,44.0365,6.4407,1.5687,-1158.8159,
