代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605009.SH,豪悦护理,20200911,,74.71,89.65,74.71,89.65,439611,39309534,27.39,43.9929,89.4189,1.6483,2390965500,,9562965500,26670000,0,106670000,17.0389,9.4058,4.8956,155.9022,
605009.SH,豪悦护理,20200914,89.65,98.62,98.62,98.62,98.62,191151,18851312,8.97,10.0056,98.62,0.7167,2630195400,,10519795400,26670000,0,106670000,18.7437,10.3469,5.3854,171.5011,
605009.SH,豪悦护理,20200915,98.62,108.48,108.48,108.48,108.48,139748,15159863,9.86,9.998,108.48,0.524,2893161600,,11571561600,26670000,0,106670000,20.6177,11.3814,5.9239,188.6478,
605009.SH,豪悦护理,20200916,108.48,119.33,119.33,119.33,119.33,221413,26421213,10.85,10.0018,119.33,0.8302,3182531100,,12728931100,26670000,0,106670000,22.6799,12.5198,6.5164,207.516,
605009.SH,豪悦护理,20200917,119.33,131.26,131.26,131.26,131.26,235669,30933913,11.93,9.9975,131.26,0.8836,3500704200,,14001504200,26670000,0,106670000,24.9473,13.7715,7.1678,228.2624,
605009.SH,豪悦护理,20200918,131.26,144.39,144.39,144.39,144.39,1832752,264631061,13.13,10.003,144.39,6.872,3850881300,,15402081300,26670000,0,106670000,27.4428,15.149,7.8848,251.0956,
605009.SH,豪悦护理,20200921,144.39,158.81,158.83,155,158.83,8396695,1331938217,14.44,10.0007,158.6265,31.4837,4235996100,,16942396100,26670000,0,106670000,30.1873,16.664,8.6734,276.2069,
605009.SH,豪悦护理,20200922,158.83,168,174.71,163.5,174.71,12926890,2210079547,15.88,9.9981,170.9676,48.4698,4659515700,,18636315700,26670000,0,106670000,33.2054,18.3301,9.5405,303.8224,
605009.SH,豪悦护理,20200923,174.71,192.18,192.18,192.18,192.18,314521,60444646,17.47,9.9994,192.18,1.1793,5125440600,,20499840600,26670000,0,106670000,36.5258,20.163,10.4945,334.2029,
605009.SH,豪悦护理,20200924,192.18,200,211.4,199,204.98,11650873,2404653120,12.8,6.6604,206.3925,43.6853,5466816600,,21865216600,26670000,0,106670000,38.9586,21.506,11.1935,356.4622,
605009.SH,豪悦护理,20200925,204.98,203.5,217,196.66,210,9295687,1913329874,5.02,2.449,205.8299,34.8545,5600700000,,22400700000,26670000,0,106670000,39.9127,22.0326,11.4676,365.192,
605009.SH,豪悦护理,20200928,210,202.05,204.5,193.6,196.5,6411592,1276123011,-13.5,-6.4286,199.0337,24.0405,5240655000,,20960655000,26670000,0,106670000,37.3468,20.6163,10.7304,341.7154,
605009.SH,豪悦护理,20200929,196.5,195,200.5,187,187,5073703,977079815,-9.5,-4.8346,192.5773,19.024,4987290000,,19947290000,26670000,0,106670000,35.5413,19.6195,10.2117,325.1948,
605009.SH,豪悦护理,20200930,187,188,189.98,174.75,179.98,8069477,1457389079,-7.02,-3.754,180.6051,30.2568,4800066600,,19198466600,26670000,0,106670000,34.2071,18.883,9.8283,312.9869,
605009.SH,豪悦护理,20201009,179.98,182,187.44,174.74,185.73,7444234,1346752408,5.75,3.1948,180.9122,27.9124,4953419100,,19811819100,26670000,0,106670000,35.2999,19.4863,10.1423,322.9863,
605009.SH,豪悦护理,20201012,185.73,181.95,186.49,179.09,185.84,5455378,999992031,0.11,0.0592,183.3039,20.4551,4956352800,,19823552800,26670000,0,106670000,35.3208,19.4978,10.1483,323.1776,
605009.SH,豪悦护理,20201013,185.84,185,189.5,180.1,186.5,5325234,986975826,0.66,0.3551,185.3394,19.9671,4973955000,,19893955000,26670000,0,106670000,35.4462,19.5671,10.1844,324.3253,
605009.SH,豪悦护理,20201014,186.5,185.01,196.89,179.1,195.77,6106461,1147898723,9.27,4.9705,187.981,22.8964,5221185900,,20882785900,26670000,0,106670000,37.2081,20.5397,10.6906,340.4459,
605009.SH,豪悦护理,20201015,195.77,192,192,176.19,178.5,7298994,1335123688,-17.27,-8.8216,182.9189,27.3678,4760595000,,19040595000,26670000,0,106670000,33.9258,18.7277,9.7475,310.4132,
605009.SH,豪悦护理,20201016,178.5,182.99,190.58,182.51,185.2,5182522,964474902,6.7,3.7535,186.1015,19.432,4939284000,,19755284000,26670000,0,106670000,35.1992,19.4307,10.1134,322.0646,
605009.SH,豪悦护理,20201019,185.2,184.57,202,184.57,194.8,5310203,1028087568,9.6,5.1836,193.6061,19.9108,5195316000,,20779316000,26670000,0,106670000,37.0237,20.4379,10.6376,338.7591,
605009.SH,豪悦护理,20201020,194.8,193.5,201.75,190.53,198.5,3832086,751627005,3.7,1.8994,196.1404,14.3685,5293995000,,21173995000,26670000,0,106670000,37.727,20.8261,10.8397,345.1934,
605009.SH,豪悦护理,20201021,198.5,196.99,201,193.02,194,3178203,624716708,-4.5,-2.267,196.5629,11.9168,5173980000,,20693980000,26670000,0,106670000,36.8717,20.354,10.5939,337.3679,
605009.SH,豪悦护理,20201022,194,192.3,205,192.06,205,4709395,939535882,11,5.6701,199.5025,17.658,5467350000,,21867350000,26670000,0,106670000,38.9624,21.5081,11.1946,356.497,
605009.SH,豪悦护理,20201023,205,203.9,204.89,194,198,3812769,761364671,-7,-3.4146,199.6881,14.2961,5280660000,,21120660000,26670000,0,106670000,37.6319,20.7736,10.8124,344.3239,
605009.SH,豪悦护理,20201026,198,195,201,190.38,196.14,2243624,437939604,-1.86,-0.9394,195.193,8.4125,5231053800,,20922253800,26670000,0,106670000,37.2784,20.5785,10.7108,341.0894,
605009.SH,豪悦护理,20201027,196.14,186.14,187.4,176.54,180.99,6351572,1155716443,-15.15,-7.7241,181.9575,23.8154,4827003300,,19306203300,26670000,0,106670000,32.0459,7.2005,9.8835,314.7433,
605009.SH,豪悦护理,20201028,180.99,180,183.3,176.79,180.3,2474492,445354236,-0.69,-0.3812,179.978,9.2782,4808601000,,19232601000,26670000,0,106670000,31.9237,7.1731,9.8458,313.5434,
605009.SH,豪悦护理,20201029,180.3,175.8,180.47,175.05,178.5,2141245,381539809,-1.8,-0.9983,178.186,8.0287,4760595000,,19040595000,26670000,0,106670000,31.605,7.1015,9.7475,310.4132,
605009.SH,豪悦护理,20201030,178.5,179,179.87,163.17,163.5,4690614,796293027,-15,-8.4034,169.7631,17.5876,4360545000,,17440545000,26670000,0,106670000,28.9491,6.5047,8.9284,284.3281,
605009.SH,豪悦护理,20201102,163.5,161.15,169.7,161.15,169.55,2317317,384558830,6.05,3.7003,165.95,8.6889,4521898500,,18085898500,26670000,0,106670000,30.0203,6.7454,9.2588,294.8491,
605009.SH,豪悦护理,20201103,169.55,168.5,178.87,166.52,174.64,2467127,428195831,5.09,3.0021,173.5605,9.2506,4657648800,,18628848800,26670000,0,106670000,30.9216,6.9479,9.5367,303.7007,
605009.SH,豪悦护理,20201104,174.64,174.26,184,174.26,182.77,3165278,571752683,8.13,4.6553,180.6327,11.8683,4874475900,,19496075900,26670000,0,106670000,32.361,7.2713,9.9807,317.8388,
605009.SH,豪悦护理,20201105,182.77,182.67,184.11,179,180.8,1917585,348414801,-1.97,-1.0779,181.6946,7.19,4821936000,,19285936000,26670000,0,106670000,32.0122,7.193,9.8731,314.4129,
605009.SH,豪悦护理,20201106,180.8,180.22,187.8,180.22,184,1934002,355553757,3.2,1.7699,183.8435,7.2516,4907280000,,19627280000,26670000,0,106670000,32.5788,7.3203,10.0478,319.9778,
605009.SH,豪悦护理,20201109,184,182.55,186.32,181.33,182.65,2117009,388515351,-1.35,-0.7337,183.5209,7.9378,4871275500,,19483275500,26670000,0,106670000,32.3398,7.2666,9.9741,317.6301,
605009.SH,豪悦护理,20201110,182.65,182.5,182.5,170.7,174.1,2848961,499215389,-8.55,-4.6811,175.2272,10.6823,4643247000,,18571247000,26670000,0,106670000,30.8259,6.9264,9.5072,302.7616,
605009.SH,豪悦护理,20201111,174.1,173,178.5,171.21,172.7,1644520,287511626,-1.4,-0.8041,174.8301,6.1662,4605909000,,18421909000,26670000,0,106670000,30.5781,6.8707,9.4308,300.327,
605009.SH,豪悦护理,20201112,172.7,172.91,173.7,168.28,170.61,1199356,203952434,-2.09,-1.2102,170.0516,4.497,4550168700,,18198968700,26670000,0,106670000,30.208,6.7876,9.3166,296.6924,
605009.SH,豪悦护理,20201113,170.61,169.92,171.05,166.53,168.28,1486106,250757893,-2.33,-1.3657,168.7349,5.5722,4488027600,,17950427600,26670000,0,106670000,29.7955,6.6949,9.1894,292.6405,
605009.SH,豪悦护理,20201116,168.28,169.04,176,168.41,174.45,2429627,421422530,6.17,3.6665,173.4515,9.11,4652581500,,18608581500,26670000,0,106670000,30.8879,6.9403,9.5263,303.3702,
