代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002068.SZ,黑猫股份,20070104,12.14,12.15,12.2,11.96,11.98,1464629,17633666.3,-0.16,-1.318,12.0397,4.1847,419300000,,1066220000,35000000,0,89000000,34.5582,2.5284,1.0076,5.1294,
002068.SZ,黑猫股份,20070105,11.98,11.97,12.42,11.85,12.4,1343467,16440867.6,0.42,3.5058,12.2376,3.8385,434000000,,1103600000,35000000,0,89000000,35.7697,2.6171,1.0429,5.3093,
002068.SZ,黑猫股份,20070108,12.4,12.39,12.66,12.31,12.65,1448888,18177705.5,0.25,2.0161,12.546,4.1397,442750000,,1125850000,35000000,0,89000000,36.4909,2.6698,1.064,5.4163,
002068.SZ,黑猫股份,20070109,12.65,12.67,12.83,12.6,12.64,1880094,23876130.4,-0.01,-0.0791,12.6994,5.3717,442400000,,1124960000,35000000,0,89000000,36.462,2.6677,1.0631,5.412,
002068.SZ,黑猫股份,20070110,12.64,12.66,12.93,12.51,12.9,1998621,25459658.4,0.26,2.057,12.7386,5.7103,451500000,,1148100000,35000000,0,89000000,37.212,2.7226,1.085,5.5233,
002068.SZ,黑猫股份,20070111,12.9,12.95,13.26,12.8,12.97,2495894,32696339.2,0.07,0.5426,13.1001,7.1311,453950000,,1154330000,35000000,0,89000000,37.414,2.7374,1.0909,5.5533,
002068.SZ,黑猫股份,20070112,12.97,13.1,13.39,12.6,12.69,1794712,23393796.6,-0.28,-2.1588,13.0348,5.1277,444150000,,1129410000,35000000,0,89000000,36.6063,2.6783,1.0673,5.4334,
002068.SZ,黑猫股份,20070115,12.69,12.65,13.14,12.61,13.05,1607496,20812629.9,0.36,2.8369,12.9472,4.5928,456750000,,1161450000,35000000,0,89000000,37.6447,2.7543,1.0976,5.5876,
002068.SZ,黑猫股份,20070116,13.05,13.7,14.36,13.7,14.36,2628357,37458622.1,1.31,10.0383,14.2517,7.5096,502600000,,1278040000,35000000,0,89000000,41.4236,3.0307,1.2078,6.1485,
002068.SZ,黑猫股份,20070117,14.36,15.3,15.3,14.31,14.63,7026229,103930635.8,0.27,1.8802,14.7918,20.0749,512050000,,1302070000,35000000,0,89000000,42.2025,3.0877,1.2305,6.2641,
002068.SZ,黑猫股份,20070118,14.63,14.58,15.99,14.5,15.65,4338396,66036952.5,1.02,6.972,15.2215,12.3954,547750000,,1392850000,35000000,0,89000000,45.1448,3.303,1.3163,6.7008,
002068.SZ,黑猫股份,20070119,15.65,15.89,16.15,15.6,15.9,3601838,57162516.3,0.25,1.5974,15.8704,10.291,556500000,,1415100000,35000000,0,89000000,45.866,3.3558,1.3373,6.8078,
002068.SZ,黑猫股份,20070122,15.9,16.09,16.64,15.91,16.61,3388751,54936968.8,0.71,4.4654,16.2116,9.6821,581350000,,1478290000,35000000,0,89000000,47.9141,3.5056,1.397,7.1118,
002068.SZ,黑猫股份,20070123,16.61,16.81,17.17,16.41,16.74,3366709,56486575.3,0.13,0.7827,16.778,9.6192,585900000,,1489860000,35000000,0,89000000,48.2891,3.533,1.408,7.1675,
002068.SZ,黑猫股份,20070124,16.74,16.58,16.79,16.4,16.55,2460788,40695405.1,-0.19,-1.135,16.5376,7.0308,579250000,,1472950000,35000000,0,89000000,47.741,3.4929,1.392,7.0862,
002068.SZ,黑猫股份,20070125,16.55,16.58,16.65,15.5,15.55,2449257,39109206.1,-1,-6.0423,15.9678,6.9979,544250000,,1383950000,35000000,0,89000000,44.8564,3.2819,1.3079,6.658,
002068.SZ,黑猫股份,20070126,15.55,15.39,16.3,15.32,16.25,2793610,44611674.4,0.7,4.5016,15.9692,7.9817,568750000,,1446250000,35000000,0,89000000,46.8756,3.4296,1.3668,6.9577,
