代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600578.SH,京能电力,20070104,7.3743,7.3743,7.5575,7.3285,7.4048,3660692,17875933,0.0305,0.4141,4.8832,2.7319,649900000,,2780796000,134000000,0,573360000,22.4661,1.8421,1.8127,227.2365,
600578.SH,京能电力,20070105,7.4048,7.359,7.7254,7.2979,7.6949,6104128,30449919,0.2901,3.9175,4.9884,4.5553,675360000,,2889734400,134000000,0,573360000,23.3463,1.9143,1.8837,236.1385,
600578.SH,京能电力,20070108,7.6949,7.7865,8.0766,7.7254,7.9544,7646938,39790967,0.2595,3.373,5.2035,5.7067,698140000,,2987205600,134000000,0,573360000,24.1337,1.9788,1.9472,244.1035,
600578.SH,京能电力,20070109,7.9544,8.046,8.0613,7.8628,7.9392,5730931,29798271,-0.0153,-0.1919,5.1996,4.2768,696800000,,2981472000,134000000,0,573360000,24.0874,1.975,1.9435,243.635,
600578.SH,京能电力,20070110,7.9392,7.9392,8.046,7.7712,8.0002,6733636,34921320,0.0611,0.7692,5.1861,5.0251,702160000,,3004406400,134000000,0,573360000,24.2727,1.9902,1.9584,245.5091,
600578.SH,京能电力,20070111,8.0002,8.0308,8.2445,7.9392,8.0155,6291003,33407054,0.0153,0.1908,5.3103,4.6948,703500000,,3010140000,134000000,0,573360000,24.319,1.994,1.9622,245.9776,
600578.SH,京能电力,20070112,8.0155,7.9392,7.985,7.6033,7.6185,5948507,30330537,-0.397,-4.9524,5.0988,4.4392,668660000,,2861066400,134000000,0,573360000,23.1146,1.8953,1.865,233.7959,
600578.SH,京能电力,20070115,7.6185,7.6338,7.8934,7.5575,7.8476,4451608,22709167,0.229,3.006,5.1013,3.3221,688760000,,2947070400,134000000,0,573360000,23.8095,1.9522,1.9211,240.8238,
600578.SH,京能电力,20070116,7.8476,7.817,8.1834,7.817,8.1682,8074857,42439156,0.3206,4.0856,5.2557,6.026,716900000,,3067476000,134000000,0,573360000,24.7822,2.032,1.9996,250.6629,
600578.SH,京能电力,20070117,8.1682,8.9926,8.9926,8.2445,8.5041,19584078,111069842,0.3359,4.1121,5.6714,14.615,746380000,,3193615200,134000000,0,573360000,25.8013,2.1156,2.0818,260.9705,
