代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600563.SH,法拉电子,20070104,25.473,25.5558,26.2801,25.2661,25.2868,1904910,23608354,-0.1862,-0.7311,12.3934,2.0319,1145625000,,2749500000,93750000,0,225000000,26.4997,3.5919,5.5043,148.6104,
600563.SH,法拉电子,20070105,25.2868,25.1419,26.487,24.8936,26.2801,2549217,31898009,0.9933,3.928,12.5129,2.7192,1190625000,,2857500000,93750000,0,225000000,27.5406,3.733,5.7205,154.4478,
600563.SH,法拉电子,20070108,26.2801,26.2801,28.7632,26.2801,28.6391,3424904,46095055,2.359,8.9764,13.4588,3.6532,1297500000,,3114000000,93750000,0,225000000,30.0127,4.0681,6.234,168.3116,
600563.SH,法拉电子,20070109,28.6391,28.5563,29.3426,27.9355,28.3494,3360725,46466804,-0.2897,-1.0116,13.8264,3.5848,1284375000,,3082500000,93750000,0,225000000,29.7091,4.027,6.171,166.6091,
600563.SH,法拉电子,20070110,28.3494,28.5149,29.7979,28.5149,29.5495,2732083,38736781,1.2002,4.2336,14.1785,2.9142,1338750000,,3213000000,93750000,0,225000000,30.9669,4.1974,6.4322,173.6626,
600563.SH,法拉电子,20070111,29.5495,29.4875,31.6188,29.1978,29.7772,3694816,54555093,0.2276,0.7703,14.7653,3.9411,1349062500,,3237750000,93750000,0,225000000,31.2054,4.2298,6.4818,175.0003,
600563.SH,法拉电子,20070112,29.7772,29.5909,30.729,28.7632,29.1771,2191287,31494661,-0.6001,-2.0153,14.3727,2.3374,1321875000,,3172500000,93750000,0,225000000,30.5765,4.1445,6.3512,171.4736,
600563.SH,法拉电子,20070115,29.1771,29.1978,31.3498,29.1978,31.2671,1560188,22937688,2.09,7.1631,14.7019,1.6642,1416562500,,3399750000,93750000,0,225000000,32.7668,4.4414,6.8061,183.7564,
600563.SH,法拉电子,20070116,31.2671,31.4533,32.4879,30.5842,31.474,1377297,20984433,0.2069,0.6618,15.236,1.4691,1425937500,,3422250000,93750000,0,225000000,32.9836,4.4708,6.8511,184.9725,
600563.SH,法拉电子,20070117,31.474,31.7637,32.3638,30.4393,30.6049,1825531,27722991,-0.8691,-2.7613,15.1863,1.9472,1386562500,,3327750000,93750000,0,225000000,32.0728,4.3474,6.662,179.8648,
