代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000422.SZ,湖北宜化,20070104,45.2152,45.5056,47.442,45.5056,45.9897,11154648,53530826.5,0.7746,1.7131,4.799,2.8667,1848300354,,2576295747,389115864,0,542378052,13.6282,1.9127,0.8537,5.8595,
000422.SZ,湖北宜化,20070105,45.9897,45.9897,47.9261,45.5056,47.8293,13152985,63936736.9,1.8396,4,4.861,3.3802,1922232368.16,,2679347576.88,389115864,0,542378052,14.1733,1.9892,0.8878,6.0939,
000422.SZ,湖北宜化,20070108,47.8293,47.9261,49.7657,47.9261,49.3784,18278609,92534882.5,1.5491,3.2389,5.0625,4.6975,1984490906.4,,2766128065.2,389115864,0,542378052,14.6323,2.0536,0.9166,6.2912,
000422.SZ,湖北宜化,20070109,49.3784,49.8625,50.153,48.7007,49.3784,21064260,107287672,0,0,5.0934,5.4134,1984490906.4,,2766128065.2,389115864,0,542378052,14.6323,2.0536,0.9166,6.2912,
000422.SZ,湖北宜化,20070110,49.3784,49.4753,52.9608,49.4753,52.864,29605303,157222338.8,3.4855,7.0588,5.3106,7.6084,2124572617.44,,2961384163.92,389115864,0,542378052,15.6652,2.1985,0.9813,6.7353,
000422.SZ,湖北宜化,20070111,52.864,53.2513,54.8004,52.1862,53.1544,31482014,174646901.6,0.2905,0.5495,5.5475,8.0907,2136246093.36,,2977655505.48,389115864,0,542378052,15.7513,2.2106,0.9867,6.7723,
000422.SZ,湖北宜化,20070112,53.1544,52.283,53.4449,49.3784,49.6689,22132960,116716869.4,-3.4855,-6.5574,5.2734,5.688,1996164382.32,,2782399406.76,389115864,0,542378052,14.7184,2.0657,0.922,6.3282,
000422.SZ,湖北宜化,20070115,49.6689,49.5721,51.8958,49.4753,51.7989,14976529,78850674,2.1301,4.2885,5.2649,3.8489,2081769872.4,,2901722578.2,389115864,0,542378052,15.3496,2.1543,0.9615,6.5996,
000422.SZ,湖北宜化,20070116,51.7989,52.0894,52.5735,51.1212,52.283,20715759,111136921,0.4841,0.9346,5.3648,5.3238,2101225665.6,,2928841480.8,389115864,0,542378052,15.4931,2.1744,0.9705,6.6613,
000422.SZ,湖北宜化,20070117,52.283,52.4767,54.1226,50.5403,51.8958,21200747,115607708,-0.3873,-0.7407,5.453,5.4484,2085661031.04,,2907146358.72,389115864,0,542378052,15.3783,2.1583,0.9633,6.612,
000422.SZ,湖北宜化,20070118,51.8958,51.7989,53.7354,50.7339,53.5417,18784150,101004715,1.6459,3.1716,5.3771,4.8274,2151810727.92,,2999350627.56,389115864,0,542378052,15.866,2.2267,0.9939,6.8217,
000422.SZ,湖北宜化,20070119,53.5417,53.6385,56.2527,53.6385,55.5749,26752890,152217083.1,2.0332,3.7975,5.6897,6.8753,2233525059.36,,3113250018.48,389115864,0,542378052,16.4686,2.3113,1.0316,7.0807,
000422.SZ,湖北宜化,20070122,55.5749,56.3495,61.0937,56.3495,61.0937,37715744,228395849.1,5.5188,9.9303,6.0557,9.6927,2455321101.84,,3422405508.12,389115864,0,542378052,18.1039,2.5408,1.1341,7.7839,
000422.SZ,湖北宜化,20070123,61.0937,62.9333,64.0951,60.9969,63.0301,49578533,319700888.4,1.9364,3.1696,6.4484,12.7413,2533144274.64,,3530881118.52,389115864,0,542378052,18.6777,2.6213,1.17,8.0306,
000422.SZ,湖北宜化,20070124,63.0301,62.7397,62.7397,61.1905,61.9651,21237338,136017825.4,-1.065,-1.6897,6.4047,5.4578,2490341529.6,,3471219532.8,389115864,0,542378052,18.3621,2.5771,1.1502,7.8949,
000422.SZ,湖北宜化,20070125,61.9651,61.3842,61.481,57.6082,57.8018,24698591,151046417.3,-4.1633,-6.7188,6.1156,6.3474,2323021708.08,,3237996970.44,389115864,0,542378052,17.1284,2.4039,1.073,7.3645,
000422.SZ,湖北宜化,20070126,57.8018,56.8336,57.9955,53.4449,57.5114,21260362,123081356.8,-0.2905,-0.5025,5.7892,5.4638,2311348232.16,,3221725628.88,389115864,0,542378052,17.0424,2.3918,1.0676,7.3274,
000422.SZ,湖北宜化,20070129,57.5114,58.2859,60.0287,58.0923,59.4478,15279976,93159515.8,1.9364,3.367,6.0968,3.9268,2389171404.96,,3330201239.28,389115864,0,542378052,17.6162,2.4724,1.1035,7.5742,
000422.SZ,湖北宜化,20070130,59.4478,60.2223,61.7715,59.0605,60.0287,19641800,122669831.8,0.5809,0.9772,6.2453,5.0478,2412518356.8,,3362743922.4,389115864,0,542378052,17.7883,2.4965,1.1143,7.6482,
000422.SZ,湖北宜化,20070131,60.0287,60.0287,60.0287,55.0908,55.6718,17660050,105244948.8,-4.3569,-7.2581,5.9595,4.5385,2237416218,,3118673799,389115864,0,542378052,16.4972,2.3153,1.0334,7.0931,
000422.SZ,湖北宜化,20070201,55.6718,54.7036,55.9622,52.864,54.8004,15769836,88930312.9,-0.8714,-1.5652,5.6393,4.0527,2202395790.24,,3069859774.32,389115864,0,542378052,16.239,2.2791,1.0172,6.982,
000422.SZ,湖北宜化,20070202,54.8004,54.8004,56.7368,54.3163,54.7036,11968563,68754579,-0.0968,-0.1767,5.7446,3.0758,2198504631.6,,3064435993.8,389115864,0,542378052,16.2103,2.2751,1.0155,6.9697,
000422.SZ,湖北宜化,20070205,54.7036,55.0908,56.5431,54.7036,56.059,8793073,50658543.5,1.3555,2.4779,5.7612,2.2598,2252980852.56,,3140368921.08,389115864,0,542378052,16.612,2.3314,1.0406,7.1424,
000422.SZ,湖北宜化,20070206,56.059,55.8654,58.9637,55.8654,58.77,11327692,67458287,2.711,4.8359,5.9552,2.9111,2361933294.48,,3292234775.64,389115864,0,542378052,17.4153,2.4442,1.0909,7.4878,
000422.SZ,湖北宜化,20070207,58.77,59.0605,59.4478,57.705,58.6732,12890510,77854974.3,-0.0968,-0.1647,6.0397,3.3128,2358042135.84,,3286810995.12,389115864,0,542378052,17.3867,2.4401,1.0891,7.4755,
000422.SZ,湖北宜化,20070208,58.6732,59.0605,60.2223,57.9955,59.9319,14046763,86513425.7,1.2587,2.1452,6.159,3.6099,2408627198.16,,3357320141.88,389115864,0,542378052,17.7596,2.4925,1.1125,7.6358,
000422.SZ,湖北宜化,20070209,59.9319,60.1255,62.4492,59.5446,61.7715,20181413,126838769.5,1.8396,3.0695,6.2849,5.1865,2482559212.32,,3460371971.76,389115864,0,542378052,18.3048,2.569,1.1467,7.8702,
000422.SZ,湖北宜化,20070212,61.7715,63.0301,64.192,62.0619,63.2238,32085974,209199932.6,1.4523,2.3511,6.52,8.2459,2540926591.92,,3541728679.56,389115864,0,542378052,18.7351,2.6294,1.1736,8.0553,
