代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300371.SZ,汇中股份,20140123,,47.87,57.93,47.87,57.93,406957,22226566.6,18.04,45.2244,54.6165,3.3913,695160000,,2780640000,12000000,0,48000000,46.2769,17.3502,15.1672,824.811,
300371.SZ,汇中股份,20140124,57.93,53.26,63,53.26,60.11,7534885,433212159.4,2.18,3.7632,57.4942,62.7907,721320000,,2885280000,12000000,0,48000000,48.0184,18.0031,15.738,855.8499,
300371.SZ,汇中股份,20140127,60.11,58,58.8,54.1,54.16,4956516,275625805.8,-5.95,-9.8985,55.6088,41.3043,649920000,,2599680000,12000000,0,48000000,43.2653,16.221,14.1802,771.1335,
300371.SZ,汇中股份,20140128,54.16,54,55.1,50.56,52.1,3016979,157791221.7,-2.06,-3.8035,52.3011,25.1415,625200000,,2500800000,12000000,0,48000000,41.6197,15.6041,13.6408,741.803,
300371.SZ,汇中股份,20140129,52.1,52.13,52.28,50.28,50.52,2216572,112734159.9,-1.58,-3.0326,50.8597,18.4714,606240000,,2424960000,12000000,0,48000000,40.3575,15.1308,13.2272,719.3069,
300371.SZ,汇中股份,20140130,50.52,50.6,50.6,48.05,48.27,1573078,76884936.2,-2.25,-4.4537,48.8755,13.109,579240000,,2316960000,12000000,0,48000000,38.5601,14.457,12.6381,687.2713,
300371.SZ,汇中股份,20140207,48.27,47.51,49.99,47.05,49.66,1389778,68082938.5,1.39,2.8796,48.9884,11.5815,595920000,,2383680000,12000000,0,48000000,39.6705,14.8733,13.002,707.0622,
300371.SZ,汇中股份,20140210,49.66,49.1,53.27,49.08,52.31,2226343,114964228.5,2.65,5.3363,51.6381,18.5529,627720000,,2510880000,12000000,0,48000000,41.7874,15.667,13.6958,744.793,
300371.SZ,汇中股份,20140211,52.31,52.19,52.9,50.45,52.01,2389355,124176540,-0.3,-0.5735,51.9707,19.9113,624120000,,2496480000,12000000,0,48000000,41.5478,15.5771,13.6173,740.5216,
300371.SZ,汇中股份,20140212,52.01,51.9,57.21,51.88,57.21,4236672,234775528.6,5.2,9.9981,55.4151,35.3056,686520000,,2746080000,12000000,0,48000000,45.7018,17.1345,14.9787,814.5596,
300371.SZ,汇中股份,20140213,57.21,58.6,60.93,56,56.82,4334021,253963859.8,-0.39,-0.6817,58.5977,36.1168,681840000,,2727360000,12000000,0,48000000,45.3902,17.0177,14.8766,809.0067,
300371.SZ,汇中股份,20140214,56.82,56.4,60.5,56.31,60.05,3260402,192134702.6,3.23,5.6846,58.9298,27.17,720600000,,2882400000,12000000,0,48000000,47.9705,17.9851,15.7223,854.9957,
300371.SZ,汇中股份,20140217,60.05,60.62,61.99,58.08,60.85,3528501,212483136.2,0.8,1.3322,60.2191,29.4042,730200000,,2920800000,12000000,0,48000000,48.6096,18.2247,15.9318,866.3861,
300371.SZ,汇中股份,20140218,60.85,60.34,63.48,58.8,59.51,3347433,203563133.7,-1.34,-2.2021,60.8117,27.8953,714120000,,2856480000,12000000,0,48000000,47.5391,17.8234,15.5809,847.3071,
300371.SZ,汇中股份,20140219,59.51,59.58,60.85,56.65,57.25,2012636,116500081,-2.26,-3.7977,57.8843,16.772,687000000,,2748000000,12000000,0,48000000,45.7337,17.1465,14.9892,815.1291,
300371.SZ,汇中股份,20140220,57.25,56.88,60.35,55.27,58.11,2041253,118305283.3,0.86,1.5022,57.9572,17.0104,697320000,,2789280000,12000000,0,48000000,46.4207,17.4041,15.2144,827.3738,
300371.SZ,汇中股份,20140221,58.11,58,58.88,56.82,58.29,1202613,69571718.6,0.18,0.3098,57.8505,10.0218,699480000,,2797920000,12000000,0,48000000,46.5645,17.458,15.2615,829.9366,
300371.SZ,汇中股份,20140224,58.29,58,59.9,57.65,58.47,1126669,65821940,0.18,0.3088,58.4217,9.3889,701640000,,2806560000,12000000,0,48000000,46.7083,17.5119,15.3086,832.4995,
