代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688048.SH,长光华芯,20220401,,88,88,75.38,79.6,17106858,1385066930,-1.2,-1.4851,80.9656,58.5024,2327605967.6,,10793756497.6,29241281,0,135599956,93.6012,16.9356,25.1551,-245.2237,
688048.SH,长光华芯,20220406,79.6,79.81,79.88,71.12,74.25,7180608,537349680,-5.35,-6.7211,74.8335,24.5564,2171165114.25,,10068296733,29241281,0,135599956,87.3102,15.7973,23.4644,-228.742,
688048.SH,长光华芯,20220407,74.25,72.98,73.01,69.05,69.67,5981859,422252489,-4.58,-6.1684,70.5888,20.4569,2037240047.27,,9447248934.52,29241281,0,135599956,81.9246,14.8229,22.017,-214.6324,
688048.SH,长光华芯,20220408,69.67,69.2,70.5,63.95,64.64,6414891,427913222,-5.03,-7.2198,66.7062,21.9378,1890156403.84,,8765181155.84,29241281,0,135599956,76.0098,13.7527,20.4274,-199.1365,
688048.SH,长光华芯,20220411,64.64,63.18,63.99,60.2,62.2,4500830,279453212,-2.44,-3.7748,62.0893,15.392,1818807678.2,,8434317263.2,29241281,0,135599956,73.1406,13.2336,19.6564,-191.6196,
688048.SH,长光华芯,20220412,62.2,61.55,68.64,61.53,68.01,4885131,322412780,5.81,9.3408,65.9988,16.7063,1988699520.81,,9222153007.56,29241281,0,135599956,79.9726,14.4697,21.4924,-209.5184,
688048.SH,长光华芯,20220413,68.01,67.33,70.86,66.31,69.99,3802854,263195495,1.98,2.9113,69.21,13.0051,2046597257.19,,9490640920.44,29241281,0,135599956,82.3008,14.891,22.1181,-215.6182,
688048.SH,长光华芯,20220414,69.99,69.99,71.93,67.67,68.97,2735961,190952837,-1.02,-1.4574,69.7937,9.3565,2016771150.57,,9352328965.32,29241281,0,135599956,81.1014,14.674,21.7958,-212.4759,
688048.SH,长光华芯,20220415,68.97,67,70.43,66.38,69.04,2581040,176220631,0.07,0.1015,68.275,8.8267,2018818040.24,,9361820962.24,29241281,0,135599956,81.1838,14.6888,21.8179,-212.6915,
688048.SH,长光华芯,20220418,69.04,68,75.02,67.68,74.6,2888818,210291478,5.56,8.0533,72.795,9.8792,2181399562.6,,10115756717.6,29241281,0,135599956,87.7217,15.8718,23.575,-229.8202,
688048.SH,长光华芯,20220419,74.6,73.11,74.82,72.27,73.25,1580122,115997645,-1.35,-1.8097,73.4106,5.4037,2141923833.25,,9932696777,29241281,0,135599956,86.1343,15.5846,23.1484,-225.6613,
688048.SH,长光华芯,20220420,73.25,73.33,74.5,71.5,74.2,1668834,122640566,0.95,1.2969,73.4888,5.7071,2169703050.2,,10061516735.2,29241281,0,135599956,87.2514,15.7867,23.4486,-228.588,
688048.SH,长光华芯,20220421,74.2,73.81,76.46,72.38,75.2,1763575,131677022,1,1.3477,74.6648,6.0311,2198944331.2,,10197116691.2,29241281,0,135599956,88.4273,15.9994,23.7646,-231.6687,
688048.SH,长光华芯,20220422,75.2,74.8,74.99,67.67,68.5,2465342,175679445,-6.7,-8.9096,71.2597,8.431,2003027748.5,,9288596986,29241281,0,135599956,80.5488,14.574,21.6473,-211.028,
688048.SH,长光华芯,20220425,68.5,66.91,70.95,65.11,67.78,1882743,129293807,-0.72,-1.0511,68.6731,6.4386,1981974026.18,,9190965017.68,29241281,0,135599956,79.7021,14.4208,21.4197,-208.8099,
688048.SH,长光华芯,20220426,67.78,67.78,72.47,66.01,69.3,1838935,127402260,1.52,2.2425,69.2805,6.2888,2026420773.3,,9397076950.8,29241281,0,135599956,81.4895,14.7442,21.9001,-213.4925,
688048.SH,长光华芯,20220427,69.3,68.11,73.14,67.06,71.45,1915601,134818356,2.15,3.1025,70.3791,6.551,2089289527.45,,9688616856.2,29241281,0,135599956,84.0177,15.2016,22.5795,-220.116,
688048.SH,长光华芯,20220428,71.45,71.05,71.18,67.39,68.7,1609166,110624800,-2.75,-3.8488,68.7467,5.5031,2008876004.7,,9315716977.2,29241281,0,135599956,75.1349,2.9074,21.7105,-211.6441,
688048.SH,长光华芯,20220429,68.7,68.7,74.7,68.7,73.37,1604795,116010355,4.67,6.7977,72.2898,5.4881,2145432786.97,,9948968771.72,29241281,0,135599956,80.2423,3.1051,23.1863,-226.031,
688048.SH,长光华芯,20220505,73.37,72.2,73.75,70.88,70.88,1904938,137752084,-2.49,-3.3938,72.3132,6.5146,2072621997.28,,9611324881.28,29241281,0,135599956,77.5191,2.9997,22.3994,-218.36,
688048.SH,长光华芯,20220506,70.88,68.81,69.87,66.73,66.8,1993591,135240624,-4.08,-5.7562,67.8377,6.8177,1953317570.8,,9058077060.8,29241281,0,135599956,73.0569,2.827,21.11,-205.7908,
688048.SH,长光华芯,20220509,66.8,66.96,68.1,65.5,67.58,1019991,68657782,0.78,1.1677,67.3121,3.4882,1976125769.98,,9163845026.48,29241281,0,135599956,73.91,2.86,21.3565,-208.1937,
688048.SH,长光华芯,20220510,67.58,66.41,72.4,65.69,71.23,2037181,143339949,3.65,5.401,70.3619,6.9668,2082856445.63,,9658784865.88,29241281,0,135599956,77.9018,3.0145,22.51,-219.4383,
688048.SH,长光华芯,20220511,71.23,71.18,77.8,70.5,74.52,2719232,201678632,3.29,4.6188,74.1675,9.2993,2179060260.12,,10104908721.12,29241281,0,135599956,81.5,3.1537,23.5497,-229.5738,
688048.SH,长光华芯,20220512,74.52,74.48,82.15,73.99,82.15,3664850,286963762,7.63,10.2389,78.3016,12.5331,2402171234.15,,11139536385.4,29241281,0,135599956,89.8447,3.4766,25.9609,-253.0795,
688048.SH,长光华芯,20220513,82.15,81.19,82,79.39,81.05,1777690,143587226,-1.1,-1.339,80.7718,6.0794,2370005825.05,,10990376433.8,29241281,0,135599956,88.6416,3.4301,25.6133,-249.6908,
