代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600718.SH,东软集团,20070104,161.5924,162.0034,164.1269,149.1253,160.4964,7264997,164743426,-1.096,-0.6783,22.6763,5.1316,3317052273.81,,6594413096.7,141572867,0,281451690,88.2063,4.7807,2.3952,-130.7877,
600718.SH,东软集团,20070105,160.4964,157.5509,160.7019,150.9064,156.1809,2166097,49643367,-4.3155,-2.6889,22.9183,1.53,3227861367.6,,6417098532,141572867,0,281451690,85.8346,4.6522,2.3308,-127.271,
600718.SH,东软集团,20070108,156.1809,154.6739,159.6059,153.4409,158.5784,2011927,46065611,2.3975,1.5351,22.8963,1.4211,3277411871.05,,6515606623.5,141572867,0,281451690,87.1522,4.7236,2.3666,-129.2248,
600718.SH,东软集团,20070109,158.5784,160.9759,171.251,159.6059,168.8535,4201600,101034739,10.2751,6.4795,24.0467,2.9678,3489771171.55,,6937784158.5,141572867,0,281451690,92.7992,5.0297,2.5199,-137.5979,
600718.SH,东软集团,20070110,168.8535,169.059,175.498,167.8945,175.2925,3591926,90193311,6.439,3.8134,25.11,2.5372,3622849666.53,,7202348747.1,141572867,0,281451690,96.338,5.2215,2.616,-142.845,
600718.SH,东软集团,20070111,175.2925,169.881,172.621,163.0309,166.1134,3889170,95029638,-9.1791,-5.2364,24.4344,2.7471,3433142024.75,,6825203482.5,141572867,0,281451690,91.2933,4.948,2.479,-135.365,
600718.SH,东软集团,20070112,166.1134,161.6609,168.511,160.9759,165.5654,2800338,67290038,-0.548,-0.3299,24.0293,1.978,3421816195.39,,6802687347.3,141572867,0,281451690,90.9922,4.9317,2.4709,-134.9185,
600718.SH,东软集团,20070115,165.5654,163.0309,171.251,162.3459,169.607,1199120,29307698,4.0415,2.441,24.441,0.847,3505344186.92,,6968743844.4,141572867,0,281451690,93.2133,5.0521,2.5312,-138.2119,
600718.SH,东软集团,20070116,169.607,170.977,172.621,164.9489,168.511,5206620,127615355,-1.096,-0.6462,24.5102,3.6777,3482692528.2,,6923711574,141572867,0,281451690,92.611,5.0195,2.5148,-137.3187,
600718.SH,东软集团,20070117,168.511,168.237,170.155,164.4009,167.7575,2429836,59528914,-0.7535,-0.4472,24.4991,1.7163,3467119512.83,,6892751888.1,141572867,0,281451690,92.1969,4.997,2.5036,-136.7047,
600718.SH,东软集团,20070118,167.7575,167.7575,167.7575,167.7575,167.7575,,,0,0,,,3467119512.83,,6892751888.1,141572867,0,281451690,92.1969,4.997,2.5036,-136.7047,
600718.SH,东软集团,20070119,167.7575,167.7575,167.7575,167.7575,167.7575,,,0,0,,,3467119512.83,,6892751888.1,141572867,0,281451690,92.1969,4.997,2.5036,-136.7047,
600718.SH,东软集团,20070122,167.7575,184.5401,184.5401,184.5401,184.5401,513604,13836492,16.7826,10.0041,26.94,0.3628,3813973036.98,,7582308528.6,141572867,0,281451690,101.4203,5.4969,2.754,-150.3808,
600718.SH,东软集团,20070123,184.5401,202.9667,202.9667,202.9667,202.9667,224798,6660765,18.4266,9.9852,29.63,0.1588,4194804049.21,,8339413574.7,141572867,0,281451690,111.5473,6.0458,3.029,-165.3965,
600718.SH,东软集团,20070124,202.9667,223.2428,223.2428,223.2428,223.2428,1491027,48592570,20.2761,9.9899,32.59,1.0532,4613859735.53,,9172510577.1,141572867,0,281451690,122.6907,6.6498,3.3316,-181.9194,
600718.SH,东软集团,20070125,223.2428,223.9963,245.5739,219.3382,245.0259,11942470,423486377,21.7831,9.7576,35.4605,8.4356,5064061452.59,,10067526951.3,141572867,0,281451690,134.6624,7.2986,3.6567,-199.6704,
