代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603979.SH,金诚信,20150630,,20.63,24.75,20.63,24.75,80261,1986048,7.56,43.9791,24.7449,0.0845,2351250000,,9281250000,95000000,0,375000000,32.6984,5.0455,3.3306,519.7825,
603979.SH,金诚信,20150701,24.75,27.23,27.23,27.23,27.23,37955,1033515,2.48,10.0202,27.23,0.04,2586850000,,10211250000,95000000,0,375000000,35.9748,5.5511,3.6644,571.8657,
603979.SH,金诚信,20150702,27.23,29.95,29.95,29.95,29.95,169667,5081527,2.72,9.989,29.95,0.1786,2845250000,,11231250000,95000000,0,375000000,39.5683,6.1056,4.0304,628.9893,
603979.SH,金诚信,20150703,29.95,32.95,32.95,27.2,32.95,46392455,1446426466,3,10.0167,31.1781,48.8342,3130250000,,12356250000,95000000,0,375000000,43.5318,6.7172,4.4341,691.9932,
603979.SH,金诚信,20150706,32.95,36.25,36.25,29.66,30,41768156,1387046063,-2.95,-8.953,33.2082,43.9665,2850000000,,11250000000,95000000,0,375000000,39.6344,6.1158,4.0371,630.0394,
603979.SH,金诚信,20150707,30,27.1,28.17,27,27,7658531,208505450,-3,-10,27.2253,8.0616,2565000000,,10125000000,95000000,0,375000000,35.671,5.5042,3.6334,567.0354,
603979.SH,金诚信,20150708,27,24.3,24.3,24.3,24.3,1031700,25070310,-2.7,-10,24.3,1.086,2308500000,,9112500000,95000000,0,375000000,32.1039,4.9538,3.2701,510.3319,
603979.SH,金诚信,20150709,24.3,21.87,26.73,21.87,26.73,32074177,790543879,2.43,10,24.6474,33.7623,2539350000,,10023750000,95000000,0,375000000,35.3143,5.4492,3.5971,561.3651,
603979.SH,金诚信,20150710,26.73,29.4,29.4,27.8,29.4,9563763,279000094,2.67,9.9888,29.1726,10.0671,2793000000,,11025000000,95000000,0,375000000,38.8417,5.9935,3.9564,617.4385,
603979.SH,金诚信,20150713,29.4,32.34,32.34,30.87,32.34,18753875,604518255,2.94,10,32.2343,19.7409,3072300000,,12127500000,95000000,0,375000000,42.7259,6.5928,4.352,679.1824,
603979.SH,金诚信,20150714,32.34,34.88,35.57,33.3,35.57,16061039,563878621,3.23,9.9876,35.1085,16.9064,3379150000,,13338750000,95000000,0,375000000,46.9932,7.2513,4.7867,747.0167,
603979.SH,金诚信,20150715,35.57,37.01,37.35,32.01,32.01,28461532,969373192,-3.56,-10.0084,34.0591,29.9595,3040950000,,12003750000,95000000,0,375000000,42.2899,6.5255,4.3076,672.252,
603979.SH,金诚信,20150716,32.01,28.81,33.33,28.81,29.77,26319518,805666604,-2.24,-6.9978,30.611,27.7048,2828150000,,11163750000,95000000,0,375000000,39.3305,6.0689,4.0062,625.209,
