代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002106.SZ,莱宝高科,20070112,,34.5,34.5,31.36,31.68,17509964,582303693.8,11.68,58.4,33.2556,44.8513,1236787200,,6183936000,39040000,0,195200000,27.8106,15.4318,12.6972,6.6903,
002106.SZ,莱宝高科,20070115,31.68,33.6,34.85,32.16,34.85,8281934,282740842.1,3.17,10.0063,34.1395,21.214,1360544000,,6802720000,39040000,0,195200000,30.5934,16.9759,13.9678,7.3598,
002106.SZ,莱宝高科,20070116,34.85,36.02,37.43,35.25,36,7529774,273545002.7,1.15,3.2999,36.3284,19.2873,1405440000,,7027200000,39040000,0,195200000,31.603,17.5361,14.4287,7.6026,
002106.SZ,莱宝高科,20070117,36,35.6,37.3,35.25,35.7,3828003,139180502.6,-0.3,-0.8333,36.3585,9.8053,1393728000,,6968640000,39040000,0,195200000,31.3396,17.39,14.3084,7.5393,
002106.SZ,莱宝高科,20070118,35.7,35.41,37.2,34.61,37,3958601,142409359.8,1.3,3.6415,35.9747,10.1399,1444480000,,7222400000,39040000,0,195200000,32.4808,18.0232,14.8295,7.8138,
002106.SZ,莱宝高科,20070119,37,37.02,40.05,37.02,38.8,6032731,234507693.9,1.8,4.8649,38.8726,15.4527,1514752000,,7573760000,39040000,0,195200000,34.061,18.9,15.5509,8.194,
002106.SZ,莱宝高科,20070122,38.8,39.8,41.52,39.7,41.35,4336306,176399725.2,2.55,6.5722,40.6797,11.1073,1614304000,,8071520000,39040000,0,195200000,36.2995,20.1422,16.5729,8.7325,
002106.SZ,莱宝高科,20070123,41.35,41.03,43.12,40.8,43,3870032,161995709.5,1.65,3.9903,41.859,9.913,1678720000,,8393600000,39040000,0,195200000,37.748,20.9459,17.2342,9.0809,
002106.SZ,莱宝高科,20070124,43,42.6,43.08,41.38,42.5,1753636,74263892.3,-0.5,-1.1628,42.3485,4.4919,1659200000,,8296000000,39040000,0,195200000,37.309,20.7024,17.0338,8.9753,
002106.SZ,莱宝高科,20070125,42.5,42,42,39.5,39.6,1895762,76678476.9,-2.9,-6.8235,40.4473,4.8559,1545984000,,7729920000,39040000,0,195200000,34.7633,19.2897,15.8715,8.3629,
002106.SZ,莱宝高科,20070126,39.6,39.11,39.95,37.5,38.73,2067841,80239034.4,-0.87,-2.197,38.8033,5.2967,1512019200,,7560096000,39040000,0,195200000,33.9995,18.8659,15.5228,8.1792,
002106.SZ,莱宝高科,20070129,38.73,38.99,40.47,38.75,39.6,1735124,68510935.2,0.87,2.2463,39.4847,4.4445,1545984000,,7729920000,39040000,0,195200000,34.7633,19.2897,15.8715,8.3629,
002106.SZ,莱宝高科,20070130,39.6,39.75,39.82,38.42,39.19,1441741,56042562.7,-0.41,-1.0354,38.8714,3.693,1529977600,,7649888000,39040000,0,195200000,34.4033,19.09,15.7072,8.2763,
002106.SZ,莱宝高科,20070131,39.19,38.8,39.9,37,38,1316903,50789934.5,-1.19,-3.0365,38.5677,3.3732,1483520000,,7417600000,39040000,0,195200000,33.3587,18.5103,15.2303,8.025,
002106.SZ,莱宝高科,20070201,38,38,39.38,37.7,38.8,1503480,58407990.9,0.8,2.1053,38.8485,3.8511,1514752000,,7573760000,39040000,0,195200000,34.061,18.9,15.5509,8.194,
002106.SZ,莱宝高科,20070202,38.8,38.74,38.8,37.81,37.9,952213,36284290.8,-0.9,-2.3196,38.1052,2.4391,1479616000,,7398080000,39040000,0,195200000,33.2709,18.4616,15.1902,8.0039,
002106.SZ,莱宝高科,20070205,37.9,37.1,38.35,36.78,37.49,1092189,40890562.6,-0.41,-1.0818,37.4391,2.7976,1463609600,,7318048000,39040000,0,195200000,32.911,18.2619,15.0259,7.9173,
002106.SZ,莱宝高科,20070206,37.49,37.29,37.6,36.31,37.18,656526,24190639.7,-0.31,-0.8269,36.8464,1.6817,1451507200,,7257536000,39040000,0,195200000,32.6388,18.1109,14.9016,7.8518,
002106.SZ,莱宝高科,20070207,37.18,37.3,38.06,37.3,37.89,774380,29299306.4,0.71,1.9096,37.8358,1.9836,1479225600,,7396128000,39040000,0,195200000,33.2621,18.4568,15.1862,8.0018,
002106.SZ,莱宝高科,20070208,37.89,37.93,38.11,36.9,37.28,1272468,47252938.6,-0.61,-1.6099,37.1349,3.2594,1455411200,,7277056000,39040000,0,195200000,32.7266,18.1596,14.9417,7.873,
002106.SZ,莱宝高科,20070209,37.28,37.5,37.99,37.05,37.52,825195,30976969.4,0.24,0.6438,37.539,2.1137,1464780800,,7323904000,39040000,0,195200000,32.9373,18.2765,15.0379,7.9236,
002106.SZ,莱宝高科,20070212,37.52,37.66,39.2,37.21,38.9,1450866,55773812.5,1.38,3.678,38.4417,3.7164,1518656000,,7593280000,39040000,0,195200000,34.1488,18.9487,15.591,8.2151,
002106.SZ,莱宝高科,20070213,38.9,38.9,39.4,38.5,39,1358515,52961350.9,0.1,0.2571,38.9847,3.4798,1522560000,,7612800000,39040000,0,195200000,34.2365,18.9975,15.6311,8.2362,
002106.SZ,莱宝高科,20070214,39,39.1,39.79,39,39.32,877080,34591677.6,0.32,0.8205,39.4396,2.2466,1535052800,,7675264000,39040000,0,195200000,34.5175,19.1533,15.7593,8.3038,
002106.SZ,莱宝高科,20070215,39.32,39.88,39.89,39.01,39.5,1356271,53399267.6,0.18,0.4578,39.3721,3.4741,1542080000,,7710400000,39040000,0,195200000,34.6755,19.241,15.8315,8.3418,
002106.SZ,莱宝高科,20070216,39.5,39.55,40.8,39.28,40.24,1167474,46584655.9,0.74,1.8734,39.9021,2.9905,1570969600,,7854848000,39040000,0,195200000,35.3251,19.6015,16.128,8.4981,
002106.SZ,莱宝高科,20070226,40.24,40.8,40.8,39.76,39.83,1337890,53545728.6,-0.41,-1.0189,40.0225,3.427,1554963200,,7774816000,39040000,0,195200000,34.9652,19.4018,15.9637,8.4115,
002106.SZ,莱宝高科,20070227,39.83,40.35,40.38,36.01,36.38,2039910,77893713.8,-3.45,-8.6618,38.1849,5.2252,1420275200,,7101376000,39040000,0,195200000,31.9365,17.7212,14.581,7.6829,
002106.SZ,莱宝高科,20070228,36.38,38,38,36.8,37.45,1821108,68092345.3,1.07,2.9412,37.3906,4.6647,1462048000,,7310240000,39040000,0,195200000,34.5542,18.2424,15.0098,7.9089,
002106.SZ,莱宝高科,20070301,37.45,37.5,37.6,34.94,35.47,2816500,101253151.1,-1.98,-5.287,35.95,7.2144,1384748800,,6923744000,39040000,0,195200000,32.7273,17.2779,14.2162,7.4907,
002106.SZ,莱宝高科,20070302,35.47,35.47,36.46,35.2,36.1,2097841,74880428.7,0.63,1.7761,35.694,5.3736,1409344000,,7046720000,39040000,0,195200000,33.3086,17.5848,14.4687,7.6238,
