代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600259.SH,广晟有色,20070104,2.0527,2.0026,2.1528,1.9625,2.1228,1684051,3525877,0.0701,3.4146,2.0937,1.7802,200552000,,452408000,94600000,0,213400000,-1.723,27.7538,0.7096,-6.4794,
600259.SH,广晟有色,20070105,2.1228,2.0827,2.1528,2.0126,2.0527,2560825,5209264,-0.0701,-3.3019,2.0342,2.707,193930000,,437470000,94600000,0,213400000,-1.6661,26.8374,0.6862,-6.2655,
600259.SH,广晟有色,20070108,2.0527,2.0226,2.0927,1.9826,2.0727,1482609,3037862,0.02,0.9756,2.049,1.5672,195822000,,441738000,94600000,0,213400000,-1.6824,27.0993,0.6929,-6.3266,
600259.SH,广晟有色,20070109,2.0727,2.0627,2.1428,2.0427,2.1127,2863254,6011864,0.0401,1.9324,2.0997,3.0267,199606000,,450274000,94600000,0,213400000,-1.7149,27.6229,0.7063,-6.4488,
600259.SH,广晟有色,20070110,2.1127,2.1127,2.1528,2.0927,2.1528,2779493,5927476,0.0401,1.8957,2.1326,2.9382,203390000,,458810000,94600000,0,213400000,-1.7474,28.1466,0.7197,-6.5711,
600259.SH,广晟有色,20070111,2.1528,2.1528,2.2629,2.1428,2.2529,3736957,8238419,0.1001,4.6512,2.2046,3.9503,212850000,,480150000,94600000,0,213400000,-1.8287,29.4557,0.7531,-6.8767,
600259.SH,广晟有色,20070112,2.2529,2.2129,2.323,2.1428,2.1428,3368200,7424803,-0.1101,-4.8889,2.2044,3.5605,202444000,,456676000,94600000,0,213400000,-1.7393,28.0157,0.7163,-6.5405,
600259.SH,广晟有色,20070115,2.1428,2.1428,2.1728,2.0627,2.1628,2480086,5257696,0.02,0.9346,2.12,2.6217,204336000,,460944000,94600000,0,213400000,-1.7555,28.2775,0.723,-6.6017,
600259.SH,广晟有色,20070116,2.1628,2.1528,2.1728,2.1127,2.1528,1851829,3945339,-0.01,-0.463,2.1305,1.9575,203390000,,458810000,94600000,0,213400000,-1.7474,28.1466,0.7197,-6.5711,
600259.SH,广晟有色,20070117,2.1528,2.1728,2.1728,2.0627,2.1027,3027107,6391479,-0.0501,-2.3256,2.1114,3.1999,198660000,,448140000,94600000,0,213400000,-1.7068,27.492,0.7029,-6.4183,
