代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301067.SZ,显盈科技,20210922,,81,89,70.57,72.97,6444028,506924161,25.39,53.3628,78.6657,47.6982,985824700,,3941839400,13510000,0,54020000,61.792,18.4736,7.4302,194.329,
301067.SZ,显盈科技,20210923,72.97,70,70,63.99,64,4907853,324850394,-8.97,-12.2927,66.1899,36.3276,864640000,,3457280000,13510000,0,54020000,54.1961,16.2027,6.5169,170.4407,
301067.SZ,显盈科技,20210924,64,62.8,62.84,58.6,58.75,3728389,225225405,-5.25,-8.2031,60.4082,27.5973,793712500,,3173675000,13510000,0,54020000,49.7503,14.8736,5.9823,156.4592,
301067.SZ,显盈科技,20210927,58.75,58.09,58.5,55.61,55.68,2433039,138263152,-3.07,-5.2255,56.8273,18.0092,752236800,,3007833600,13510000,0,54020000,47.1506,14.0964,5.6697,148.2834,
301067.SZ,显盈科技,20210928,55.68,56.08,56.89,55.28,55.71,1461946,81839209,0.03,0.0539,55.9796,10.8212,752642100,,3009454200,13510000,0,54020000,47.176,14.104,5.6727,148.3633,
301067.SZ,显盈科技,20210929,55.71,55.03,55.65,50.7,50.81,2252149,118688379,-4.9,-8.7955,52.7001,16.6702,686443100,,2744756200,13510000,0,54020000,43.0266,12.8634,5.1738,135.3139,
301067.SZ,显盈科技,20210930,50.81,50.9,51.76,49.95,50.55,1256329,63829323,-0.26,-0.5117,50.8062,9.2993,682930500,,2730711000,13510000,0,54020000,42.8064,12.7976,5.1473,134.6215,
301067.SZ,显盈科技,20211008,50.55,50.9,51.59,50.4,50.78,997527,50774289,0.23,0.455,50.9002,7.3836,686037800,,2743135600,13510000,0,54020000,43.0012,12.8559,5.1707,135.234,
301067.SZ,显盈科技,20211011,50.78,50.25,51.6,50.25,51.08,954847,48678068,0.3,0.5908,50.98,7.0677,690090800,,2759341600,13510000,0,54020000,43.2552,12.9318,5.2013,136.033,
301067.SZ,显盈科技,20211012,51.08,50.5,50.74,49.21,49.8,1156280,57516456,-1.28,-2.5059,49.7427,8.5587,672798000,,2690196000,13510000,0,54020000,42.1713,12.6077,5.0709,132.6242,
301067.SZ,显盈科技,20211013,49.8,49.88,51.5,49.49,50.88,1198637,60826871,1.08,2.1687,50.7467,8.8722,687388800,,2748537600,13510000,0,54020000,43.0859,12.8812,5.1809,135.5004,
301067.SZ,显盈科技,20211014,50.88,50.41,51.58,50.1,50.91,982210,49977891,0.03,0.059,50.8831,7.2702,687794100,,2750158200,13510000,0,54020000,43.1113,12.8888,5.184,135.5802,
301067.SZ,显盈科技,20211015,50.91,50.91,52.58,49.52,52.54,1718230,87959191,1.63,3.2017,51.1917,12.7182,709815400,,2838210800,13510000,0,54020000,44.4916,13.3014,5.3499,139.9212,
301067.SZ,显盈科技,20211018,52.54,52.28,53.43,51.6,52,1266973,66035214,-0.54,-1.0278,52.1205,9.378,702520000,,2809040000,13510000,0,54020000,44.0343,13.1647,5.295,138.4831,
301067.SZ,显盈科技,20211019,52,51.43,51.8,50.82,50.98,864253,44243948,-1.02,-1.9615,51.1933,6.3971,688739800,,2753939600,13510000,0,54020000,43.1705,12.9065,5.1911,135.7667,
301067.SZ,显盈科技,20211020,50.98,50.67,51.17,49.46,49.65,1097783,54943149,-1.33,-2.6089,50.0492,8.1257,670771500,,2682093000,13510000,0,54020000,42.0443,12.5698,5.0557,132.2247,
301067.SZ,显盈科技,20211021,49.65,49.5,50.37,49.47,49.88,777028,38753058,0.23,0.4632,49.8734,5.7515,673878800,,2694517600,13510000,0,54020000,42.2391,12.628,5.0791,132.8372,
