代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000698.SZ,沈阳化工,20070104,12.3718,12.4171,12.7563,12.3492,12.5528,6049414,33501258.7,0.1809,1.4625,5.5379,2.3945,1402141116.45,,2344356408,252638039,0,422406560,37.179,1.6785,0.5633,82.1976,
000698.SZ,沈阳化工,20070105,12.5528,12.5528,13.0956,12.4171,13.0051,9774909,55100910.1,0.4524,3.6036,5.637,3.8691,1452668724.25,,2428837720,252638039,0,422406560,38.5187,1.7389,0.5835,85.1597,
000698.SZ,沈阳化工,20070108,13.0051,13.073,13.6837,13.0504,13.6158,12249090,72840754.8,0.6107,4.6957,5.9466,4.8485,1520880994.78,,2542887491.2,252638039,0,422406560,40.3274,1.8206,0.6109,89.1585,
000698.SZ,沈阳化工,20070109,13.6158,13.8872,13.9325,13.4575,13.4801,11236506,67961199.8,-0.1357,-0.9967,6.0483,4.4477,1505722712.44,,2517543097.6,252638039,0,422406560,39.9255,1.8024,0.6049,88.2699,
000698.SZ,沈阳化工,20070110,13.4801,13.5027,14.2491,13.3444,14.2265,17147690,104673439.9,0.7464,5.5369,6.1042,6.7875,1589093265.31,,2656937262.4,252638039,0,422406560,42.1361,1.9022,0.6384,93.1573,
000698.SZ,沈阳化工,20070111,14.2265,14.2265,14.7015,13.9777,14.2265,16576742,105041093.1,0,0,6.3367,6.5615,1589093265.31,,2656937262.4,252638039,0,422406560,42.1361,1.9022,0.6384,93.1573,
000698.SZ,沈阳化工,20070112,14.2265,14.0456,14.9276,13.9098,14.3848,20256226,130227281.2,0.1583,1.1129,6.429,8.0179,1606777928.04,,2686505721.6,252638039,0,422406560,42.6051,1.9234,0.6455,94.194,
000698.SZ,沈阳化工,20070115,14.3848,14.3622,15.1991,14.2039,15.1538,15600431,102210532.3,0.769,5.3459,6.5518,6.175,1692674861.3,,2830123952,252638039,0,422406560,44.8827,2.0262,0.68,99.2295,
000698.SZ,沈阳化工,20070116,15.1538,15.2217,15.38,14.8146,15.2217,12518587,83555860.2,0.0679,0.4478,6.6745,4.9551,1700254002.47,,2842796148.8,252638039,0,422406560,45.0837,2.0353,0.683,99.6738,
000698.SZ,沈阳化工,20070117,15.2217,15.1538,15.3348,14.2491,14.317,12142441,79601067.3,-0.9047,-5.9435,6.5556,4.8063,1599198786.87,,2673833524.8,252638039,0,422406560,42.4041,1.9143,0.6424,93.7497,
