代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603863.SH,松炀资源,20190621,,11.94,14.33,11.94,14.33,76421,1092245,4.38,44.0201,14.2925,0.1485,737622420,,2950461020,51474000,0,205894000,31.0876,5.0015,4.9079,16.3447,
603863.SH,松炀资源,20190624,14.33,15.76,15.76,15.76,15.76,56246,886437,1.43,9.9791,15.76,0.1093,811230240,,3244889440,51474000,0,205894000,34.1898,5.5006,5.3976,17.9757,
603863.SH,松炀资源,20190625,15.76,17.34,17.34,17.34,17.34,69008,1196599,1.58,10.0254,17.34,0.1341,892559160,,3570201960,51474000,0,205894000,37.6175,6.0521,5.9388,19.7779,
603863.SH,松炀资源,20190626,17.34,19.07,19.07,19.07,19.07,258318,4926124,1.73,9.9769,19.07,0.5018,981609180,,3926398580,51474000,0,205894000,41.3705,6.6559,6.5313,21.7511,
603863.SH,松炀资源,20190627,19.07,20.98,20.98,20.98,20.98,363573,7627762,1.91,10.0157,20.98,0.7063,1079924520,,4319656120,51474000,0,205894000,45.5141,7.3226,7.1854,23.9296,
603863.SH,松炀资源,20190628,20.98,23.08,23.08,23.08,23.08,2388337,55122818,2.1,10.0095,23.08,4.6399,1188019920,,4752033520,51474000,0,205894000,50.0698,8.0555,7.9047,26.3249,
603863.SH,松炀资源,20190701,23.08,25.39,25.39,25.39,25.39,1724811,43792951,2.31,10.0087,25.39,3.3508,1306924860,,5227648660,51474000,0,205894000,55.0812,8.8618,8.6958,28.9597,
603863.SH,松炀资源,20190702,25.39,27.93,27.93,26.67,27.93,21834241,607170789,2.54,10.0039,27.8082,42.418,1437668820,,5750619420,51474000,0,205894000,60.5914,9.7483,9.5657,31.8568,
603863.SH,松炀资源,20190703,27.93,27,29.91,26.67,28.39,36935120,1049465972,0.46,1.647,28.4138,71.7549,1461346860,,5845330660,51474000,0,205894000,61.5894,9.9088,9.7233,32.3814,
603863.SH,松炀资源,20190704,28.39,28.2,31.23,27.53,29.8,35425487,1037958517,1.41,4.9665,29.2998,68.8221,1533925200,,6135641200,51474000,0,205894000,64.6482,10.401,10.2062,33.9897,
603863.SH,松炀资源,20190705,29.8,29.27,30.5,28.39,29.3,27721281,815659659,-0.5,-1.6779,29.4236,53.8549,1508188200,,6032694200,51474000,0,205894000,63.5635,10.2265,10.0349,33.4194,
603863.SH,松炀资源,20190708,29.3,28.86,30.28,26.88,30.1,31398701,912867810,0.8,2.7304,29.0734,60.9991,1549367400,,6197409400,51474000,0,205894000,65.2991,10.5057,10.3089,34.3319,
603863.SH,松炀资源,20190709,30.1,29.35,31.23,28.71,30.99,29951577,901260824,0.89,2.9568,30.0906,58.1878,1595179260,,6380655060,51474000,0,205894000,67.2298,10.8163,10.6138,35.347,
603863.SH,松炀资源,20190710,30.99,30.66,31.18,28.38,29.28,25167784,750605033,-1.71,-5.5179,29.824,48.8942,1507158720,,6028576320,51474000,0,205894000,63.5201,10.2195,10.0281,33.3966,
603863.SH,松炀资源,20190711,29.28,28.55,29.69,26.9,27.2,25368901,716981192,-2.08,-7.1038,28.2622,49.2849,1400092800,,5600316800,51474000,0,205894000,59.0078,9.4935,9.3157,31.0241,
603863.SH,松炀资源,20190712,27.2,26.1,26.95,24.52,26.6,27917885,711093901,-0.6,-2.2059,25.4709,54.2369,1369208400,,5476780400,51474000,0,205894000,57.7061,9.2841,9.1102,30.3398,
603863.SH,松炀资源,20190715,26.6,25.8,27.21,25.22,26.52,21238611,555774992,-0.08,-0.3008,26.1681,41.2609,1365090480,,5460308880,51474000,0,205894000,57.5326,9.2562,9.0828,30.2485,
603863.SH,松炀资源,20190716,26.52,27.5,28.88,26.8,26.86,26133467,722814978,0.34,1.2821,27.6586,50.7702,1382591640,,5530312840,51474000,0,205894000,58.2702,9.3748,9.1993,30.6363,
603863.SH,松炀资源,20190717,26.86,25.85,26.12,24.61,24.74,22222610,562875940,-2.12,-7.8928,25.329,43.1725,1273466760,,5093817560,51474000,0,205894000,53.6711,8.6349,8.4732,28.2183,
603863.SH,松炀资源,20190718,24.74,24.02,24.15,23.04,23.2,17064904,404106064,-1.54,-6.2247,23.6805,33.1525,1194196800,,4776740800,51474000,0,205894000,50.3302,8.0974,7.9458,26.4618,
603863.SH,松炀资源,20190719,23.2,23.3,23.66,22.64,22.78,13974265,323088338,-0.42,-1.8103,23.1202,27.1482,1172577720,,4690265320,51474000,0,205894000,49.419,7.9508,7.8019,25.9827,
603863.SH,松炀资源,20190722,22.78,22.81,22.93,20.51,20.7,14835317,316477721,-2.08,-9.1308,21.3327,28.821,1065511800,,4262005800,51474000,0,205894000,44.9067,7.2248,7.0895,23.6103,
603863.SH,松炀资源,20190723,20.7,20.87,21.02,20.5,21.01,9859628,205296339,0.31,1.4976,20.8219,19.1546,1081468740,,4325832940,51474000,0,205894000,45.5792,7.333,7.1957,23.9639,
603863.SH,松炀资源,20190724,21.01,21.05,21.65,20.8,21.12,11515745,244961689,0.11,0.5236,21.2719,22.372,1087130880,,4348481280,51474000,0,205894000,45.8178,7.3714,7.2334,24.0893,
603863.SH,松炀资源,20190725,21.12,21.07,21.45,20.57,21.19,10159582,213668207,0.07,0.3314,21.0312,19.7373,1090734060,,4362893860,51474000,0,205894000,45.9697,7.3959,7.2574,24.1692,
603863.SH,松炀资源,20190726,21.19,21.19,22.24,21.18,21.93,17186101,376536571,0.74,3.4922,21.9094,33.3879,1128824820,,4515255420,51474000,0,205894000,47.575,7.6541,7.5108,25.0132,
