代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002892.SZ,科力尔,20170817,,21.07,25.29,21.07,25.29,8600,216861,7.73,44.0205,25.2164,0.0489,445104000,,2114244000,17600000,0,83600000,30.8999,7.8563,4.1928,-67.1141,
002892.SZ,科力尔,20170818,25.29,27.82,27.82,27.82,27.82,3251,90442,2.53,10.004,27.8197,0.0185,489632000,,2325752000,17600000,0,83600000,33.9911,8.6422,4.6123,-73.8282,
002892.SZ,科力尔,20170821,27.82,30.6,30.6,30.6,30.6,9065,277389,2.78,9.9928,30.6,0.0515,538560000,,2558160000,17600000,0,83600000,37.3878,9.5058,5.0732,-81.2057,
002892.SZ,科力尔,20170822,30.6,33.66,33.66,33.66,33.66,7900,265914,3.06,10,33.66,0.0449,592416000,,2813976000,17600000,0,83600000,41.1266,10.4564,5.5805,-89.3263,
002892.SZ,科力尔,20170823,33.66,37.03,37.03,37.03,37.03,18865,698570,3.37,10.0119,37.0299,0.1072,651728000,,3095708000,17600000,0,83600000,45.2441,11.5033,6.1392,-98.2695,
002892.SZ,科力尔,20170824,37.03,40.73,40.73,40.73,40.73,108947,4437411,3.7,9.9919,40.73,0.619,716848000,,3405028000,17600000,0,83600000,49.7649,12.6527,6.7526,-108.0885,
002892.SZ,科力尔,20170825,40.73,44.8,44.8,44.8,44.8,165935,7433888,4.07,9.9926,44.8,0.9428,788480000,,3745280000,17600000,0,83600000,54.7377,13.917,7.4274,-118.8894,
002892.SZ,科力尔,20170828,44.8,49.28,49.28,49.28,49.28,61476,3029537,4.48,10,49.28,0.3493,867328000,,4119808000,17600000,0,83600000,60.2115,15.3088,8.1701,-130.7784,
002892.SZ,科力尔,20170829,49.28,54.21,54.21,54.21,54.21,140337,7607668,4.93,10.0041,54.21,0.7974,954096000,,4531956000,17600000,0,83600000,66.235,16.8402,8.9875,-143.8615,
002892.SZ,科力尔,20170830,54.21,54.21,54.21,54.21,54.21,,,0,0,,,954096000,,4531956000,17600000,0,83600000,66.235,16.8402,8.9875,-143.8615,
002892.SZ,科力尔,20170831,54.21,54.21,54.21,54.21,54.21,,,0,0,,,954096000,,4531956000,17600000,0,83600000,66.235,16.8402,8.9875,-143.8615,
002892.SZ,科力尔,20170901,54.21,59.63,59.63,59.63,59.63,594127,35427793,5.42,9.9982,59.63,3.3757,1049488000,,4985068000,17600000,0,83600000,72.8573,18.524,9.8861,-158.245,
002892.SZ,科力尔,20170904,59.63,62.66,65.59,60.12,65.59,12367627,778473833,5.96,9.995,62.9445,70.2706,1154384000,,5483324000,17600000,0,83600000,80.1394,20.3754,10.8742,-174.0615,
002892.SZ,科力尔,20170905,65.59,59.08,61.5,59.03,59.03,7828336,467197806,-6.56,-10.0015,59.6803,44.4792,1038928000,,4934908000,17600000,0,83600000,72.1242,18.3376,9.7866,-156.6527,
002892.SZ,科力尔,20170906,59.03,56.7,58.85,54.18,56.01,5594602,315203681,-3.02,-5.116,56.3407,31.7875,985776000,,4682436000,17600000,0,83600000,68.4343,17.3994,9.2859,-148.6383,
002892.SZ,科力尔,20170907,56.01,56,58.83,55.98,57.19,5108418,295066884,1.18,2.1068,57.7609,29.0251,1006544000,,4781084000,17600000,0,83600000,69.8761,17.766,9.4815,-151.7698,
002892.SZ,科力尔,20170908,57.19,55.2,56.48,52.5,53.48,4837310,263706220,-3.71,-6.4871,54.5151,27.4847,941248000,,4470928000,17600000,0,83600000,65.3431,16.6135,8.8664,-141.9242,
002892.SZ,科力尔,20170911,53.48,54.1,56.83,53,56.57,4185278,231407297,3.09,5.7779,55.2908,23.78,995632000,,4729252000,17600000,0,83600000,69.1186,17.5734,9.3787,-150.1244,
002892.SZ,科力尔,20170912,56.57,55.72,60.8,55.01,57.75,5401339,313475051,1.18,2.0859,58.0365,30.6894,1016400000,,4827900000,17600000,0,83600000,70.5603,17.9399,9.5744,-153.2559,
002892.SZ,科力尔,20170913,57.75,56,60.5,55.55,59.5,5723140,335797870,1.75,3.0303,58.6737,32.5178,1047200000,,4974200000,17600000,0,83600000,72.6985,18.4836,9.8645,-157.9,
002892.SZ,科力尔,20170914,59.5,59.12,59.5,56.2,56.54,4481837,258047073,-2.96,-4.9748,57.5762,25.465,995104000,,4726744000,17600000,0,83600000,69.0819,17.5641,9.3738,-150.0448,
002892.SZ,科力尔,20170915,56.54,56.11,57.45,54.01,54.53,3521023,195949426,-2.01,-3.555,55.6513,20.0058,959728000,,4558708000,17600000,0,83600000,66.626,16.9397,9.0405,-144.7107,
002892.SZ,科力尔,20170918,54.53,53.52,54.02,51.05,51.63,3047494,158188687,-2.9,-5.3182,51.9078,17.3153,908688000,,4316268000,17600000,0,83600000,63.0827,16.0388,8.5597,-137.0147,
002892.SZ,科力尔,20170919,51.63,51.7,52.98,51.32,51.89,1977042,102980872,0.26,0.5036,52.0884,11.2332,913264000,,4338004000,17600000,0,83600000,63.4004,16.1195,8.6028,-137.7047,
002892.SZ,科力尔,20170920,51.89,52,53.59,51.39,53.32,2519850,132256529,1.43,2.7558,52.4859,14.3173,938432000,,4457552000,17600000,0,83600000,65.1476,16.5638,8.8399,-141.4996,
002892.SZ,科力尔,20170921,53.32,53,53.8,51.41,51.41,2202673,115920508,-1.91,-3.5821,52.6272,12.5152,904816000,,4297876000,17600000,0,83600000,62.8139,15.9704,8.5233,-136.4309,
002892.SZ,科力尔,20170922,51.41,50.74,52.86,49.5,52.18,2632379,135249546,0.77,1.4978,51.3792,14.9567,918368000,,4362248000,17600000,0,83600000,63.7547,16.2096,8.6509,-138.4743,
002892.SZ,科力尔,20170925,52.18,51.99,53.77,51.38,52.35,2134862,112705593,0.17,0.3258,52.7929,12.1299,921360000,,4376460000,17600000,0,83600000,63.9625,16.2624,8.6791,-138.9255,
002892.SZ,科力尔,20170926,52.35,52.5,52.68,47.91,48.22,2839616,140982163,-4.13,-7.8892,49.6483,16.1342,848672000,,4031192000,17600000,0,83600000,58.9163,14.9795,7.9944,-127.9653,
002892.SZ,科力尔,20170927,48.22,47.82,48.82,47.09,48.38,1246607,60089173,0.16,0.3318,48.2022,7.083,851488000,,4044568000,17600000,0,83600000,59.1118,15.0292,8.0209,-128.3899,
002892.SZ,科力尔,20170928,48.38,48.6,48.6,47.16,47.29,1345401,64524845,-1.09,-2.253,47.9596,7.6443,832304000,,3953444000,17600000,0,83600000,57.78,14.6906,7.8402,-125.4973,
002892.SZ,科力尔,20170929,47.29,47.16,47.85,45.29,45.9,1812937,84193195,-1.39,-2.9393,46.4402,10.3008,807840000,,3837240000,17600000,0,83600000,56.0817,14.2588,7.6098,-121.8086,
002892.SZ,科力尔,20171009,45.9,46.42,47.07,46.13,46.59,1055305,49111101,0.69,1.5033,46.5374,5.9961,819984000,,3894924000,17600000,0,83600000,56.9248,14.4731,7.7242,-123.6397,
002892.SZ,科力尔,20171010,46.59,46.5,48.45,46.5,48.4,1751857,83457223,1.81,3.885,47.6393,9.9537,851840000,,4046240000,17600000,0,83600000,59.1363,15.0354,8.0242,-128.443,
002892.SZ,科力尔,20171011,48.4,48.18,49.5,47.8,48.06,1787255,86752332,-0.34,-0.7025,48.5394,10.1549,845856000,,4017816000,17600000,0,83600000,58.7208,14.9298,7.9679,-127.5407,
002892.SZ,科力尔,20171012,48.06,47.94,48.99,46.4,47.15,1342609,63612570,-0.91,-1.8935,47.3798,7.6285,829840000,,3941740000,17600000,0,83600000,57.609,14.6471,7.817,-125.1258,
002892.SZ,科力尔,20171013,47.15,47.25,48.43,47.02,48.03,1265797,60777039,0.88,1.8664,48.0148,7.192,845328000,,4015308000,17600000,0,83600000,58.6842,14.9204,7.9629,-127.4611,
