代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002150.SZ,通润装备,20070810,,52.65,53.65,43.6,45,9098411,421876690,31.02,221.8884,46.3682,64.9887,630000000,,3127500000,14000000,0,69500000,66.051,21.6843,8.9775,84.1434,
002150.SZ,通润装备,20070813,45,41.65,45.6,41.65,43.02,2885005,126232640.1,-1.98,-4.4,43.7547,20.6072,602280000,,2989890000,14000000,0,69500000,63.1447,20.7302,8.5825,80.4411,
002150.SZ,通润装备,20070814,43.02,42.65,46.1,42.5,44.9,2264379,101102437.2,1.88,4.3701,44.6491,16.1741,628600000,,3120550000,14000000,0,69500000,65.9042,21.6361,8.9576,83.9564,
002150.SZ,通润装备,20070815,44.9,44.84,48.7,44.5,48.7,3244321,153149167,3.8,8.4633,47.2053,23.1737,681800000,,3384650000,14000000,0,69500000,71.4818,23.4672,9.7157,91.0618,
002150.SZ,通润装备,20070816,48.7,47.59,47.68,44.5,44.9,2257714,103831732.9,-3.8,-7.8029,45.9898,16.1265,628600000,,3120550000,14000000,0,69500000,65.9042,21.6361,8.9576,83.9564,
002150.SZ,通润装备,20070817,44.9,44.98,44.98,42.5,42.5,1584845,68573702.3,-2.4,-5.3452,43.2684,11.3203,595000000,,2953750000,14000000,0,69500000,62.3815,20.4796,8.4788,79.4688,
002150.SZ,通润装备,20070820,42.5,43.51,43.99,41.65,43.12,1082806,46288391.1,0.62,1.4588,42.7486,7.7343,603680000,,2996840000,14000000,0,69500000,63.2915,20.7784,8.6024,80.6281,
002150.SZ,通润装备,20070821,43.12,43,43.09,42.11,42.35,967245,41060637.2,-0.77,-1.7857,42.4511,6.9089,592900000,,2943325000,14000000,0,69500000,62.1613,20.4073,8.4488,79.1883,
002150.SZ,通润装备,20070822,42.35,41.9,42.85,41.7,42.13,772477,32571752.9,-0.22,-0.5195,42.1653,5.5177,589820000,,2928035000,14000000,0,69500000,61.8384,20.3013,8.4049,78.7769,
002150.SZ,通润装备,20070823,42.13,42.12,43.96,42,42.86,987705,42653743.3,0.73,1.7327,43.1847,7.055,600040000,,2978770000,14000000,0,69500000,62.9099,20.6531,8.5506,80.1419,
