代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301072.SZ,中捷精工,20210929,,25,27,22.88,24.26,17018120,419534140,16.8,225.2011,24.6522,68.3293,604220627.44,,2548629448,24906044,0,105054800,46.4512,4.2486,4.8427,-755.9523,
301072.SZ,中捷精工,20210930,24.26,22,22.97,20.4,20.62,12869262,274191851,-3.64,-15.0041,21.3059,51.6712,513562627.28,,2166229976,24906044,0,105054800,39.4816,3.6112,4.1161,-642.5283,
301072.SZ,中捷精工,20211008,20.62,20.9,21.65,20.43,20.82,9439852,197432973,0.2,0.9699,20.9148,37.9019,518543836.08,,2187240936,24906044,0,105054800,39.8646,3.6462,4.156,-648.7604,
301072.SZ,中捷精工,20211011,20.82,20.79,21.49,19.94,20.35,8426969,173743693,-0.47,-2.2574,20.6176,33.835,506837995.4,,2137865180,24906044,0,105054800,38.9646,3.5639,4.0622,-634.115,
301072.SZ,中捷精工,20211012,20.35,20.24,21.67,19.96,20.61,8779075,181547211,0.26,1.2776,20.6795,35.2488,513313566.84,,2165179428,24906044,0,105054800,39.4625,3.6094,4.1141,-642.2167,
301072.SZ,中捷精工,20211013,20.61,20.62,24.73,20.26,24.73,8075066,186260530,4.12,19.9903,23.0661,32.4221,615926468.12,,2598005204,24906044,0,105054800,47.3511,4.3309,4.9366,-770.5977,
301072.SZ,中捷精工,20211014,24.73,24,24,22.34,22.85,13621769,313105662,-1.88,-7.6021,22.9857,54.6926,569103105.4,,2400502180,24906044,0,105054800,43.7514,4.0017,4.5613,-712.0161,
301072.SZ,中捷精工,20211015,22.85,22.35,23.19,21.7,22.63,10466531,234451690,-0.22,-0.9628,22.4001,42.0241,563623775.72,,2377390124,24906044,0,105054800,43.3302,3.9632,4.5174,-705.1608,
301072.SZ,中捷精工,20211018,22.63,22.3,23.8,21.8,23.32,10259932,235905533,0.69,3.049,22.9929,41.1945,580808946.08,,2449877936,24906044,0,105054800,44.6514,4.084,4.6551,-726.6615,
301072.SZ,中捷精工,20211019,23.32,23.87,24.96,22.02,22.34,10296420,240435668,-0.98,-4.2024,23.3514,41.341,556401022.96,,2346924232,24906044,0,105054800,42.7749,3.9124,4.4595,-696.1243,
301072.SZ,中捷精工,20211020,22.34,21.3,21.97,21.23,21.34,8007883,172068730,-1,-4.4763,21.4874,32.1524,531494978.96,,2241869432,24906044,0,105054800,40.8602,3.7372,4.2598,-664.9638,
301072.SZ,中捷精工,20211021,21.34,21.22,21.49,20.68,20.81,5495288,114888947,-0.53,-2.4836,20.9068,22.0641,518294775.64,,2186190388,24906044,0,105054800,39.8454,3.6444,4.154,-648.4488,
