代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002600.SZ,领益智造,20110715,,20.5,21.3,19.52,19.95,57957091,1181921009.3,11.95,149.375,20.393,91.1275,1268820000,,6340110000,63600000,0,317800000,75.4974,9.8709,8.242,523.8469,
002600.SZ,领益智造,20110718,19.95,20.81,21.95,20.56,21.91,38038873,815232736.7,1.96,9.8246,21.4316,59.8095,1393476000,,6962998000,63600000,0,317800000,82.9147,10.8407,9.0517,575.3125,
002600.SZ,领益智造,20110719,21.91,21.18,21.85,20.7,20.9,30397668,645006960.5,-1.01,-4.6098,21.219,47.7951,1329240000,,6642020000,63600000,0,317800000,79.0925,10.341,8.6345,548.7919,
002600.SZ,领益智造,20110720,20.9,21.18,22.33,20.61,21.74,26605901,570457328.6,0.84,4.0191,21.441,41.8332,1382664000,,6908972000,63600000,0,317800000,82.2714,10.7566,8.9815,570.8486,
002600.SZ,领益智造,20110721,21.74,21.28,21.47,20.51,20.55,16445448,345421345,-1.19,-5.4738,21.0041,25.8576,1306980000,,6530790000,63600000,0,317800000,77.768,10.1678,8.4899,539.6016,
002600.SZ,领益智造,20110722,20.55,20.59,20.79,20,20.21,13058972,265571181.5,-0.34,-1.6545,20.3363,20.533,1285356000,,6422738000,63600000,0,317800000,76.4813,9.9996,8.3494,530.674,
002600.SZ,领益智造,20110725,20.21,19.96,21.49,19.74,20.77,16757176,344080504.5,0.56,2.7709,20.5333,26.3478,1320972000,,6600706000,63600000,0,317800000,78.6006,10.2767,8.5808,545.3784,
002600.SZ,领益智造,20110726,20.77,20.4,22.85,20.35,22.85,32537492,719473721.4,2.08,10.0144,22.1121,51.1596,1453260000,,7261730000,63600000,0,317800000,86.472,11.3058,9.4401,599.995,
002600.SZ,领益智造,20110727,22.85,23.01,23.95,22.71,23.54,32685947,760501030.3,0.69,3.0197,23.2669,51.393,1497144000,,7481012000,63600000,0,317800000,89.0832,11.6472,9.7251,618.113,
002600.SZ,领益智造,20110728,23.54,23,23.43,22.51,22.98,16070702,368493864.3,-0.56,-2.3789,22.9295,25.2684,1461528000,,7303044000,63600000,0,317800000,86.964,11.3701,9.4938,603.4086,
002600.SZ,领益智造,20110729,22.98,22.84,24.85,22.75,23.37,25866161,617606859.1,0.39,1.6971,23.877,40.6701,1486332000,,7426986000,63600000,0,317800000,88.4398,11.5631,9.6549,613.6492,
002600.SZ,领益智造,20110801,23.37,22.98,24.8,22.86,24.26,20800735,496480424.8,0.89,3.8083,23.8684,32.7056,1542936000,,7709828000,63600000,0,317800000,91.8079,12.0034,10.0226,637.0188,
