代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605189.SH,富春染织,20210528,,23.94,28.73,23.94,28.73,687350,19704456,8.78,44.01,28.6673,2.203,896376000,,3585504000,31200000,0,124800000,25.2128,4.3736,2.3666,43.7318,
605189.SH,富春染织,20210531,28.73,31.6,31.6,30.79,31.6,4299235,135806421,2.87,9.9896,31.5885,13.7796,985920000,,3943680000,31200000,0,124800000,27.7315,4.8104,2.6031,48.1004,
605189.SH,富春染织,20210601,31.6,33.87,33.87,28.87,29,16677697,509094023,-2.6,-8.2278,30.5254,53.4542,904800000,,3619200000,31200000,0,124800000,25.4498,4.4147,2.3889,44.1428,
605189.SH,富春染织,20210602,29,27.02,28.4,26.53,27.35,9963235,273325029,-1.65,-5.6897,27.4334,31.9334,853320000,,3413280000,31200000,0,124800000,24.0018,4.1635,2.253,41.6312,
605189.SH,富春染织,20210603,27.35,27.6,29,27.03,27.71,8429753,236831986,0.36,1.3163,28.0948,27.0184,864552000,,3458208000,31200000,0,124800000,24.3177,4.2183,2.2826,42.1792,
605189.SH,富春染织,20210604,27.71,26.98,27.38,25.81,25.87,7210656,188960494,-1.84,-6.6402,26.2057,23.1111,807144000,,3228576000,31200000,0,124800000,22.7029,3.9382,2.1311,39.3784,
605189.SH,富春染织,20210607,25.87,25.5,26.1,25.22,25.6,4575802,116969012,-0.27,-1.0437,25.5625,14.666,798720000,,3194880000,31200000,0,124800000,22.466,3.8971,2.1088,38.9674,
605189.SH,富春染织,20210608,25.6,25.55,27.55,25.31,26.61,6889700,181288438,1.01,3.9453,26.313,22.0824,830232000,,3320928000,31200000,0,124800000,23.3524,4.0508,2.192,40.5048,
605189.SH,富春染织,20210609,26.61,26.18,26.3,25.52,25.65,4776262,123374015,-0.96,-3.6077,25.8307,15.3085,800280000,,3201120000,31200000,0,124800000,22.5099,3.9047,2.1129,39.0435,
605189.SH,富春染织,20210610,25.65,25.51,26.09,25.41,25.82,3403405,87540369,0.17,0.6628,25.7214,10.9083,805584000,,3222336000,31200000,0,124800000,22.6591,3.9306,2.1269,39.3023,
605189.SH,富春染织,20210611,25.82,25.9,26.98,25.85,25.86,4768978,125782639,0.04,0.1549,26.3752,15.2852,806832000,,3227328000,31200000,0,124800000,22.6942,3.9367,2.1302,39.3632,
605189.SH,富春染织,20210615,25.86,25.44,25.74,24.58,24.67,4458101,110893670,-1.19,-4.6017,24.8746,14.2888,769704000,,3078816000,31200000,0,124800000,21.6498,3.7555,2.0322,37.5518,
605189.SH,富春染织,20210616,24.67,24.33,24.79,24.18,24.7,2808333,68629415,0.03,0.1216,24.4378,9.0011,770640000,,3082560000,31200000,0,124800000,21.6762,3.7601,2.0347,37.5975,
605189.SH,富春染织,20210617,24.7,24.57,24.95,24.4,24.43,2552497,62903387,-0.27,-1.0931,24.6439,8.1811,762216000,,3048864000,31200000,0,124800000,21.4392,3.719,2.0124,37.1865,
605189.SH,富春染织,20210618,24.43,24.35,24.97,23.85,24.68,3599700,87970870,0.25,1.0233,24.4384,11.5375,770016000,,3080064000,31200000,0,124800000,21.6586,3.757,2.033,37.567,
605189.SH,富春染织,20210621,24.68,24.42,25.3,24.42,25.23,3167815,79106454,0.55,2.2285,24.9719,10.1533,787176000,,3148704000,31200000,0,124800000,22.1413,3.8407,2.0783,38.4042,
605189.SH,富春染织,20210622,25.23,25.23,25.5,24.85,25,2998068,75254256,-0.23,-0.9116,25.1009,9.6092,780000000,,3120000000,31200000,0,124800000,21.9394,3.8057,2.0594,38.0541,
605189.SH,富春染织,20210623,25,25.01,25.25,24.5,24.63,2513016,62188178,-0.37,-1.48,24.7464,8.0545,768456000,,3073824000,31200000,0,124800000,21.6147,3.7494,2.0289,37.4909,
605189.SH,富春染织,20210624,24.63,24.52,24.52,24.04,24.06,2617806,63345768,-0.57,-2.3143,24.198,8.3904,750672000,,3002688000,31200000,0,124800000,21.1145,3.6626,1.982,36.6233,
605189.SH,富春染织,20210625,24.06,23.91,24.47,23.91,24.21,2077735,50214858,0.15,0.6234,24.1681,6.6594,755352000,,3021408000,31200000,0,124800000,21.2462,3.6855,1.9943,36.8516,
605189.SH,富春染织,20210628,24.21,24.19,24.45,23.89,24.03,2107024,50806458,-0.18,-0.7435,24.1129,6.7533,749736000,,2998944000,31200000,0,124800000,21.0882,3.6581,1.9795,36.5776,
605189.SH,富春染织,20210629,24.03,23.93,24.9,23.89,24.67,4023716,98400460,0.64,2.6633,24.4551,12.8965,769704000,,3078816000,31200000,0,124800000,21.6498,3.7555,2.0322,37.5518,
605189.SH,富春染织,20210630,24.67,24.42,24.5,24.01,24.09,2851344,68875023,-0.58,-2.351,24.1553,9.1389,751608000,,3006432000,31200000,0,124800000,21.1409,3.6672,1.9844,36.669,
605189.SH,富春染织,20210701,24.09,24.14,24.33,23.8,23.8,2306223,55523407,-0.29,-1.2038,24.0755,7.3917,742560000,,2970240000,31200000,0,124800000,20.8864,3.6231,1.9605,36.2275,
605189.SH,富春染织,20210702,23.8,23.76,23.76,22.81,22.87,3048688,70276025,-0.93,-3.9076,23.0512,9.7714,713544000,,2854176000,31200000,0,124800000,20.0702,3.4815,1.8839,34.8119,
605189.SH,富春染织,20210705,22.87,22.8,22.98,22.52,22.93,1976365,44884273,0.06,0.2624,22.7105,6.3345,715416000,,2861664000,31200000,0,124800000,20.1229,3.4906,1.8889,34.9032,
605189.SH,富春染织,20210706,22.93,22.88,23.08,22.74,22.96,1525781,34929350,0.03,0.1308,22.8928,4.8903,716352000,,2865408000,31200000,0,124800000,20.1492,3.4952,1.8913,34.9489,
605189.SH,富春染织,20210707,22.96,22.83,23.5,22.7,23.08,1756816,40690239,0.12,0.5226,23.1614,5.6308,720096000,,2880384000,31200000,0,124800000,20.2545,3.5135,1.9012,35.1316,
605189.SH,富春染织,20210708,23.08,23.01,23.07,22.54,22.54,1975810,44848751,-0.54,-2.3397,22.6989,6.3327,703248000,,2812992000,31200000,0,124800000,19.7806,3.4313,1.8567,34.3096,
605189.SH,富春染织,20210709,22.54,22.47,22.84,22.36,22.64,1417111,31992055,0.1,0.4437,22.5755,4.542,706368000,,2825472000,31200000,0,124800000,19.8684,3.4465,1.865,34.4618,
605189.SH,富春染织,20210712,22.64,24.58,24.77,23.66,23.79,5686905,137632326,1.15,5.0795,24.2016,18.2273,742248000,,2968992000,31200000,0,124800000,20.8776,3.6215,1.9597,36.2123,
605189.SH,富春染织,20210713,23.79,23.55,23.74,23.26,23.57,2968203,69657244,-0.22,-0.9248,23.4678,9.5135,735384000,,2941536000,31200000,0,124800000,20.6845,3.588,1.9416,35.8774,
