代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600845.SH,宝信软件,20070104,17.5987,17.7653,17.8713,17.4321,17.5078,325743,3779812,-0.0909,-0.5164,11.6037,1.8416,204473280,536580114.4,3031541449.2,17688000,88000000,262244070,38.5306,6.1343,1.9851,76.962,
600845.SH,宝信软件,20070105,17.5078,17.417,17.7199,17.417,17.6896,256677,2973721,0.1817,1.0381,11.5855,1.4511,206595840,545679358.4,3063010737.6,17688000,88000000,262244070,38.9306,6.198,2.0057,77.7609,
600845.SH,宝信软件,20070108,17.6896,17.7502,18.4771,17.6896,18.356,741361,8874492,0.6664,3.7671,11.9705,4.1913,214378560,570698040,3178398128.4,17688000,88000000,262244070,40.3971,6.4315,2.0812,80.6902,
600845.SH,宝信软件,20070109,18.356,18.4166,18.5529,18.1894,18.5377,758117,9223833,0.1817,0.9901,12.1668,4.2861,216501120,586771785.6,3209867416.8,17688000,88000000,262244070,40.7971,6.4952,2.1018,81.4891,
600845.SH,宝信软件,20070110,18.5377,18.5377,18.9163,18.1742,18.9012,839714,10274038,0.3635,1.9608,12.2352,4.7474,220746240,620462858.4,3272805993.6,17688000,88000000,262244070,41.597,6.6225,2.143,83.087,
600845.SH,宝信软件,20070111,18.9012,19.0072,19.8705,18.78,19.0981,1230167,15759876,0.1969,1.0417,12.8112,6.9548,223045680,669728857.6,3306897722.7,17688000,88000000,262244070,42.0303,6.6915,2.1654,83.9525,
600845.SH,宝信软件,20070112,19.0981,18.78,19.6887,18.25,18.2651,812603,10180961,-0.833,-4.3616,12.5288,4.5941,213317280,698862700.8,3162663484.2,17688000,88000000,262244070,40.1971,6.3997,2.0709,80.2908,
600845.SH,宝信软件,20070115,18.2651,18.4166,19.0829,18.1742,19.0678,674698,8321117,0.8027,4.3947,12.3331,3.8144,222691920,754439840,3301652841.3,17688000,88000000,262244070,41.9637,6.6809,2.1619,83.8193,
600845.SH,宝信软件,20070116,19.0678,19.2192,19.2192,18.7195,19.0981,640144,8004892,0.0303,0.1589,12.5048,3.6191,223045680,725919084,3306897722.7,17688000,88000000,262244070,42.0303,6.6915,2.1654,83.9525,
600845.SH,宝信软件,20070117,19.0981,19.2344,19.9159,18.8103,19.4464,1052160,13532848,0.3483,1.8239,12.862,5.9484,227113920,708584184,3367213858.8,17688000,88000000,262244070,42.7969,6.8136,2.2048,85.4837,
600845.SH,宝信软件,20070118,19.4464,19.4616,20.5217,19.4313,20.5217,1648997,21945671,1.0753,5.5296,13.3085,9.3227,239672400,728063705.6,3553407148.5,17688000,88000000,262244070,45.1634,7.1903,2.3268,90.2106,
600845.SH,宝信软件,20070119,20.5217,20.3097,21.9454,20.3097,20.8549,1412951,19775787,0.3332,1.6236,13.9961,7.9882,243563760,764624924.8,3611100843.9,17688000,88000000,262244070,45.8967,7.3071,2.3645,91.6753,
600845.SH,宝信软件,20070122,20.8549,21.0518,22.2331,21.0518,21.8848,1509500,21543560,1.0299,4.9383,14.272,8.534,255591600,830468320,3789426811.5,17688000,88000000,262244070,48.1632,7.6679,2.4813,96.2025,
600845.SH,宝信软件,20070123,21.8848,21.8848,21.9605,20.9004,21.5213,1204938,17019625,-0.3635,-1.6609,14.1249,6.8122,251346480,812824364,3726488234.7,17688000,88000000,262244070,47.3633,7.5406,2.4401,94.6046,
600845.SH,宝信软件,20070124,21.5213,21.5213,22.2331,21.2033,21.5668,855271,12272620,0.0454,0.2111,14.3494,4.8353,251877120,811513384,3734355556.8,17688000,88000000,262244070,47.4633,7.5565,2.4453,94.8044,
600845.SH,宝信软件,20070125,21.5668,22.0817,22.0817,20.2643,20.2946,820451,11329611,-1.2722,-5.8989,13.809,4.6385,237019200,764103956,3514070538,17688000,88000000,262244070,44.6635,7.1107,2.301,89.212,
600845.SH,宝信软件,20070126,20.2946,19.8553,20.3551,18.78,19.8856,805981,10395363,-0.4089,-2.0149,12.8978,4.5567,232243440,751214191.2,3443264639.1,17688000,88000000,262244070,43.7635,6.9675,2.2546,87.4144,
600845.SH,宝信软件,20070129,19.8856,19.9917,20.8095,19.9917,20.6732,601129,8132632,0.7875,3.9604,13.5289,3.3985,241441200,754137436.8,3579631555.5,17688000,88000000,262244070,45.4967,7.2434,2.3439,90.8764,
600845.SH,宝信软件,20070130,20.6732,21.2033,22.7481,21.2033,22.7481,3072525,45601746,2.0749,10.0366,14.8418,17.3707,265673760,787295520,3938905931.4,17688000,88000000,262244070,50.0631,7.9704,2.5792,99.9973,
