代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603268.SH,松发股份,20150319,,13.99,16.79,13.99,16.79,32000,537000,5.13,43.9966,16.7813,0.1455,369380000,,1477520000,22000000,0,88000000,30.3511,5.1013,4.8137,-63.9672,
603268.SH,松发股份,20150320,16.79,18.47,18.47,18.47,18.47,6607,122031,1.68,10.006,18.47,0.03,406340000,,1625360000,22000000,0,88000000,33.3881,5.6117,5.2953,-70.3677,
603268.SH,松发股份,20150323,18.47,20.32,20.32,20.32,20.32,13400,272288,1.85,10.0162,20.32,0.0609,447040000,,1788160000,22000000,0,88000000,36.7323,6.1738,5.8257,-77.4159,
603268.SH,松发股份,20150324,20.32,22.35,22.35,22.35,22.35,47000,1050450,2.03,9.9902,22.35,0.2136,491700000,,1966800000,22000000,0,88000000,40.4019,6.7906,6.4077,-85.1499,
603268.SH,松发股份,20150325,22.35,24.59,24.59,24.59,24.59,65400,1608186,2.24,10.0224,24.59,0.2973,540980000,,2163920000,22000000,0,88000000,44.4511,7.4712,7.0499,-93.6839,
603268.SH,松发股份,20150326,24.59,27.05,27.05,27.05,27.05,244200,6605610,2.46,10.0041,27.05,1.11,595100000,,2380400000,22000000,0,88000000,48.898,8.2186,7.7552,-103.0561,
603268.SH,松发股份,20150327,27.05,28.5,28.76,27,28.07,13447065,375392372,1.02,3.7708,27.9163,61.123,617540000,,2470160000,22000000,0,88000000,50.7419,8.5285,8.0476,-106.9422,
603268.SH,松发股份,20150330,28.07,28.42,30.3,28.03,29.08,10627779,309901156,1.01,3.5981,29.1595,48.3081,639760000,,2559040000,22000000,0,88000000,52.5677,8.8354,8.3372,-110.7901,
603268.SH,松发股份,20150331,29.08,28,28.98,27.8,28.75,6586471,186027155,-0.33,-1.1348,28.2438,29.9385,632500000,,2530000000,22000000,0,88000000,51.9711,8.7351,8.2426,-109.5329,
603268.SH,松发股份,20150401,28.75,28.5,29.97,28.5,29.28,6118300,179842540,0.53,1.8435,29.3942,27.8105,644160000,,2576640000,22000000,0,88000000,52.9292,8.8961,8.3945,-111.5521,
603268.SH,松发股份,20150402,29.28,29,32.21,28.81,32.21,5859094,180466981,2.93,10.0068,30.8012,26.6322,708620000,,2834480000,22000000,0,88000000,58.2257,9.7864,9.2345,-122.7149,
603268.SH,松发股份,20150403,32.21,32.21,33.9,31,33.12,9668379,315124766,0.91,2.8252,32.5933,43.9472,728640000,,2914560000,22000000,0,88000000,59.8707,10.0628,9.4954,-126.1819,
603268.SH,松发股份,20150407,33.12,32,32.88,31.71,32.74,5640909,182581435,-0.38,-1.1473,32.3674,25.6405,720280000,,2881120000,22000000,0,88000000,59.1838,9.9474,9.3865,-124.7341,
603268.SH,松发股份,20150408,32.74,32.5,33.23,31,33.13,5470244,176056624,0.39,1.1912,32.1844,24.8647,728860000,,2915440000,22000000,0,88000000,59.8888,10.0659,9.4983,-126.22,
603268.SH,松发股份,20150409,33.13,32.64,33.2,31.17,32.15,3613354,116170025,-0.98,-2.958,32.1502,16.4243,707300000,,2829200000,22000000,0,88000000,58.1173,9.7681,9.2173,-122.4863,
603268.SH,松发股份,20150410,32.15,31.99,33.66,31.7,33.15,5150726,169908793,1,3.1104,32.9873,23.4124,729300000,,2917200000,22000000,0,88000000,59.925,10.072,9.504,-126.2962,
603268.SH,松发股份,20150413,33.15,33.08,34.14,32.21,33.39,4943307,164473055,0.24,0.724,33.2719,22.4696,734580000,,2938320000,22000000,0,88000000,60.3588,10.1449,9.5728,-127.2105,
603268.SH,松发股份,20150414,33.39,33.19,35.19,32.7,35.05,5234784,176510691,1.66,4.9715,33.7188,23.7945,771100000,,3084400000,22000000,0,88000000,63.3596,10.6492,10.0488,-133.5349,
603268.SH,松发股份,20150415,35.05,34.5,34.5,32.4,32.42,3481459,116034136,-2.63,-7.5036,33.3292,15.8248,713240000,,2852960000,22000000,0,88000000,58.6053,9.8502,9.2947,-123.515,
603268.SH,松发股份,20150416,32.42,32.35,32.99,31.46,32.12,1983496,63858430,-0.3,-0.9254,32.1949,9.0159,706640000,,2826560000,22000000,0,88000000,58.063,9.759,9.2087,-122.372,
603268.SH,松发股份,20150417,32.12,32.4,32.8,31.7,31.75,2698311,86606525,-0.37,-1.1519,32.0966,12.265,698500000,,2794000000,22000000,0,88000000,57.3942,9.6466,9.1027,-120.9624,
603268.SH,松发股份,20150420,31.75,31.78,31.78,30.34,30.37,2644653,81937495,-1.38,-4.3465,30.9823,12.0212,668140000,,2672560000,22000000,0,88000000,54.8996,9.2273,8.707,-115.7048,
603268.SH,松发股份,20150421,30.37,30.37,31.49,30.3,31.32,1930454,60001898,0.95,3.1281,31.0818,8.7748,689040000,,2756160000,22000000,0,88000000,56.6169,9.516,8.9794,-119.3242,
603268.SH,松发股份,20150422,31.32,31.33,32.17,31.33,31.88,2535188,80672690,0.56,1.788,31.8212,11.5236,701360000,,2805440000,22000000,0,88000000,57.6292,9.6861,9.1399,-121.4577,
603268.SH,松发股份,20150423,31.88,31.91,31.93,31.41,31.74,2226300,70480925,-0.14,-0.4391,31.6583,10.1195,698280000,,2793120000,22000000,0,88000000,57.3761,9.6436,9.0998,-120.9243,
603268.SH,松发股份,20150424,31.74,31.25,32.67,31.03,32.54,3691584,118530757,0.8,2.5205,32.1084,16.7799,715880000,,2863520000,22000000,0,88000000,58.8223,9.8866,9.3291,-123.9722,
603268.SH,松发股份,20150427,32.54,32.62,33.2,32.23,32.78,3690460,120692265,0.24,0.7376,32.7039,16.7748,721160000,,2884640000,22000000,0,88000000,59.2561,9.9595,9.398,-124.8865,
603268.SH,松发股份,20150428,32.78,32.69,32.74,31.31,31.6,2608008,83393238,-1.18,-3.5998,31.9758,11.8546,695200000,,2780800000,22000000,0,88000000,57.123,9.601,9.0597,-120.3909,
603268.SH,松发股份,20150429,31.6,31.3,32.67,31.11,32.6,2054549,66042290,1,3.1646,32.1444,9.3389,717200000,,2868800000,22000000,0,88000000,58.9307,9.9049,9.3463,-124.2007,
603268.SH,松发股份,20150430,32.6,32.49,35.86,32.4,34.08,8990312,313020117,1.48,4.5399,34.8175,40.8651,749760000,,2999040000,22000000,0,88000000,63.9274,5.7725,9.7707,-129.8393,
603268.SH,松发股份,20150504,34.08,34.12,37.49,33.06,37.49,7786660,278728669,3.41,10.0059,35.7957,35.3939,824780000,,3299120000,22000000,0,88000000,70.3239,6.3501,10.7483,-142.8309,
603268.SH,松发股份,20150505,37.49,38.99,41.15,36.56,39.73,7974153,308500287,2.24,5.9749,38.6875,36.2462,874060000,,3496240000,22000000,0,88000000,74.5257,6.7295,11.3905,-151.3649,
603268.SH,松发股份,20150506,39.73,38.9,42.6,38,39.64,7432068,303616088,-0.09,-0.2265,40.8522,33.7821,872080000,,3488320000,22000000,0,88000000,74.3569,6.7143,11.3647,-151.022,
603268.SH,松发股份,20150507,39.64,38.6,41.14,37.64,40.45,5041623,199563314,0.81,2.0434,39.5831,22.9165,889900000,,3559600000,22000000,0,88000000,75.8763,6.8515,11.5969,-154.108,
603268.SH,松发股份,20150508,40.45,39.81,43.48,39.7,42.44,5345180,222113553,1.99,4.9197,41.554,24.2963,933680000,,3734720000,22000000,0,88000000,79.6091,7.1885,12.1675,-161.6896,
603268.SH,松发股份,20150511,42.44,42.84,42.86,41,41.66,7023001,291979230,-0.78,-1.8379,41.5747,31.9227,916520000,,3666080000,22000000,0,88000000,78.146,7.0564,11.9438,-158.7179,
603268.SH,松发股份,20150512,41.66,41.24,41.38,39.35,40.64,7027896,282045119,-1.02,-2.4484,40.1322,31.945,894080000,,3576320000,22000000,0,88000000,76.2327,6.8836,11.6514,-154.8318,
603268.SH,松发股份,20150513,40.64,39.83,41.68,39.08,40.48,4427223,179049812,-0.16,-0.3937,40.4429,20.1237,890560000,,3562240000,22000000,0,88000000,75.9325,6.8565,11.6055,-154.2223,
603268.SH,松发股份,20150514,40.48,40.02,44.53,39.85,44.53,6275994,266776320,4.05,10.0049,42.5074,28.5272,979660000,,3918640000,22000000,0,88000000,83.5295,7.5425,12.7667,-169.6521,
603268.SH,松发股份,20150515,44.53,44,46,41.5,43.26,5773342,250068592,-1.27,-2.852,43.3144,26.2425,951720000,,3806880000,22000000,0,88000000,81.1473,7.3274,12.4025,-164.8136,
603268.SH,松发股份,20150518,43.26,42.34,47.43,42.32,46.94,5641620,258777861,3.68,8.5067,45.8694,25.6437,1032680000,,4130720000,22000000,0,88000000,88.0502,7.9507,13.4576,-178.8338,
603268.SH,松发股份,20150519,46.94,47,47.8,44.7,45.62,4719099,216513237,-1.32,-2.8121,45.8802,21.4505,1003640000,,4014560000,22000000,0,88000000,85.5742,7.7272,13.0792,-173.8048,
603268.SH,松发股份,20150520,45.62,44.6,47.97,43.6,44.28,4858407,222149962,-1.34,-2.9373,45.7249,22.0837,974160000,,3896640000,22000000,0,88000000,83.0606,7.5002,12.695,-168.6997,
603268.SH,松发股份,20150521,44.28,44.01,45.5,43.5,45.31,3223453,143620158,1.03,2.3261,44.5548,14.6521,996820000,,3987280000,22000000,0,88000000,84.9927,7.6747,12.9903,-172.6238,
603268.SH,松发股份,20150522,45.31,46,48.98,44.32,47.96,4951776,230039009,2.65,5.8486,46.4559,22.5081,1055120000,,4220480000,22000000,0,88000000,89.9636,8.1235,13.75,-182.7199,
603268.SH,松发股份,20150525,47.96,47.7,52,46.52,50.55,4896787,243172208,2.59,5.4003,49.6595,22.2581,1112100000,,4448400000,22000000,0,88000000,94.8219,8.5622,14.4926,-192.5874,
603268.SH,松发股份,20150526,50.55,50.43,55.61,50.05,55.61,5186335,276279601,5.06,10.0099,53.2707,23.5742,1223420000,,4893680000,22000000,0,88000000,104.3135,9.4193,15.9433,-211.8651,
603268.SH,松发股份,20150527,55.61,59,61.17,56,61.17,4722001,280582177,5.56,9.9982,59.4202,21.4636,1345740000,,5382960000,22000000,0,88000000,114.7429,10.361,17.5373,-233.0478,
603268.SH,松发股份,20150528,61.17,66,67.29,55.2,55.65,5689591,374086436,-5.52,-9.024,65.7493,25.8618,1224300000,,4897200000,22000000,0,88000000,104.3885,9.4261,15.9547,-212.0175,
603268.SH,松发股份,20150529,55.65,54.4,60.75,50.09,57.8,6834618,382904281,2.15,3.8634,56.0242,31.0664,1271600000,,5086400000,22000000,0,88000000,108.4215,9.7902,16.5711,-220.2087,
603268.SH,松发股份,20150601,57.8,57,62,53.5,60.94,5665655,328568996,3.14,5.4325,57.9931,25.753,1340680000,,5362720000,22000000,0,88000000,114.3115,10.3221,17.4714,-232.1716,
603268.SH,松发股份,20150602,60.94,59.2,63.8,59.2,60.52,4674026,286568763,-0.42,-0.6892,61.3109,21.2456,1331440000,,5325760000,22000000,0,88000000,113.5237,10.2509,17.351,-230.5714,
603268.SH,松发股份,20150603,60.52,61.7,62,58.44,59.96,3633502,217638214,-0.56,-0.9253,59.8976,16.5159,1319120000,,5276480000,22000000,0,88000000,112.4732,10.1561,17.1904,-228.4379,
603268.SH,松发股份,20150604,59.96,59.91,63,54,55.82,3563431,204354086,-4.14,-6.9046,57.3476,16.1974,1228040000,,4912160000,22000000,0,88000000,104.7074,9.4549,16.0035,-212.6652,
603268.SH,松发股份,20150605,55.82,56.5,57,53.45,54.74,2894197,159121347,-1.08,-1.9348,54.9794,13.1554,1204280000,,4817120000,22000000,0,88000000,102.6815,9.2719,15.6938,-208.5506,
603268.SH,松发股份,20150608,54.74,54.63,54.63,50,50.21,2811355,144819628,-4.53,-8.2755,51.5124,12.7789,1104620000,,4418480000,22000000,0,88000000,94.1841,8.5046,14.3951,-191.292,
603268.SH,松发股份,20150609,50.21,50.09,52.56,49.03,51.35,1810859,92688767,1.14,2.2705,51.185,8.2312,1129700000,,4518800000,22000000,0,88000000,96.3225,8.6977,14.7219,-195.6352,
603268.SH,松发股份,20150610,51.35,50.83,55.21,50.1,54.08,2569892,137864180,2.73,5.3165,53.6459,11.6813,1189760000,,4759040000,22000000,0,88000000,101.4435,9.1601,15.5046,-206.0361,
603268.SH,松发股份,20150611,54.08,54.1502,56.6448,53.549,56.0437,1878148,103262225,1.9637,3.631,54.9809,8.537,1230680000,,4922720000,22000000,0,88000000,104.9325,9.4752,16.0379,-213.1224,
603268.SH,松发股份,20150612,56.0437,55.683,56.2941,53.1082,53.6993,2138776,115847434,-2.3443,-4.1831,54.1653,9.7217,1179200000,,4716800000,22000000,0,88000000,100.5431,9.0788,15.367,-204.2074,
603268.SH,松发股份,20150615,53.6993,52.998,53.008,49.7119,50.0225,1933387,98706590,-3.6768,-6.847,51.0537,8.7881,1098460000,,4393840000,22000000,0,88000000,93.6589,8.4572,14.3148,-190.2253,
603268.SH,松发股份,20150616,50.0225,48.9906,48.9906,45.7446,47.0771,1821762,85922440,-2.9454,-5.8882,47.1645,8.2807,1033780000,,4135120000,22000000,0,88000000,88.144,7.9592,13.4719,-179.0243,
603268.SH,松发股份,20150617,47.0771,47.1873,49.5617,47.0871,49.1209,2224601,107464713,2.0438,4.3413,48.3074,10.1118,1078660000,,4314640000,22000000,0,88000000,91.9707,8.3048,14.0568,-186.7964,
603268.SH,松发股份,20150618,49.1209,49.1008,51.7758,46.0852,47.3476,2442487,122340355,-1.7733,-3.61,50.0884,11.1022,1039720000,,4158880000,22000000,0,88000000,88.6505,8.0049,13.5493,-180.053,
603268.SH,松发股份,20150619,47.3476,47.027,47.027,42.739,43.8611,1495965,67462320,-3.4864,-7.3635,45.0962,6.7998,963160000,,3852640000,22000000,0,88000000,82.1227,7.4155,12.5516,-166.7947,
603268.SH,松发股份,20150623,43.8611,43.7409,47.1372,43.6808,46.8867,1881364,84849203,3.0256,6.8981,45.0998,8.5517,1029600000,,4118400000,22000000,0,88000000,87.7876,7.927,13.4175,-178.3005,
603268.SH,松发股份,20150624,46.8867,47.598,49.6919,46.0852,49.0006,2011377,96070848,2.1139,4.5085,47.7637,9.1426,1076020000,,4304080000,22000000,0,88000000,91.7456,8.2844,14.0224,-186.3392,
603268.SH,松发股份,20150625,49.0006,49.2912,53.8997,47.0871,50.9643,3941736,201902444,1.9636,4.0074,51.2217,17.917,1119140000,,4476560000,22000000,0,88000000,95.4221,8.6164,14.5843,-193.8065,
603268.SH,松发股份,20150626,50.9643,49.4014,53.3086,45.9851,47.5079,3028351,152413232,-3.4564,-6.782,50.3288,13.7652,1043240000,,4172960000,22000000,0,88000000,88.9506,8.0321,13.5952,-180.6626,
603268.SH,松发股份,20150629,47.5079,49.3914,50.293,42.7591,42.7591,2650765,120773675,-4.7488,-9.9958,45.5618,12.0489,938960000,,3755840000,22000000,0,88000000,80.0593,7.2292,12.2363,-162.6039,
603268.SH,松发股份,20150630,42.7591,40.6151,44.7628,38.4812,42.9394,2614948,106332517,0.1803,0.4217,40.6633,11.8861,942920000,,3771680000,22000000,0,88000000,80.3969,7.2597,12.2879,-163.2897,
603268.SH,松发股份,20150701,42.9394,41.9275,44.5223,38.6415,38.6415,1965868,81674471,-4.2979,-10.0093,41.5463,8.9358,848540000,,3394160000,22000000,0,88000000,72.3498,6.533,11.0579,-146.9455,
603268.SH,松发股份,20150702,38.6415,37.4893,37.5895,34.7743,34.7743,2315149,82022902,-3.8672,-10.0078,35.4288,10.5234,763620000,,3054480000,22000000,0,88000000,65.1092,5.8792,9.9513,-132.2395,
603268.SH,松发股份,20150703,34.7743,32.8608,35.0649,31.2979,31.2979,2200901,70518301,-3.4764,-9.9971,32.0407,10.0041,687280000,,2749120000,22000000,0,88000000,58.6001,5.2915,8.9564,-119.0194,
603268.SH,松发股份,20150706,31.2979,34.3736,34.4237,28.1721,28.7632,3389569,104953964,-2.5347,-8.0986,30.9638,15.4071,631620000,,2526480000,22000000,0,88000000,53.8543,4.8629,8.2311,-109.3805,
603268.SH,松发股份,20150707,28.7632,27.9317,27.9317,25.8879,25.8879,977040,25728198,-2.8753,-9.9965,26.3328,4.4411,568480000,,2273920000,22000000,0,88000000,48.4708,4.3768,7.4083,-98.4462,
603268.SH,松发股份,20150708,25.8879,23.3031,24.0445,23.3031,23.3031,3068911,71448239,-2.5848,-9.9845,23.2813,13.9496,511720000,,2046880000,22000000,0,88000000,43.6312,3.9398,6.6686,-88.6169,
603268.SH,松发股份,20150709,23.3031,23.273,25.6374,22.4816,25.6374,2346233,58044415,2.3343,10.0172,24.7394,10.6647,562980000,,2251920000,22000000,0,88000000,48.0018,4.3345,7.3366,-97.4938,
603268.SH,松发股份,20150710,25.6374,27.6612,28.2022,27.05,28.2022,689953,19159288,2.5647,10.0039,27.769,3.1362,619300000,,2477200000,22000000,0,88000000,52.8039,4.7681,8.0705,-107.247,
603268.SH,松发股份,20150713,28.2022,31.0274,31.0274,29.7049,31.0274,4859083,147723895,2.8252,10.0178,30.4016,22.0867,681340000,,2725360000,22000000,0,88000000,58.0936,5.2457,8.879,-117.9907,
603268.SH,松发股份,20150714,31.0274,31.7587,34.1331,31.1576,34.1131,5893042,196393503,3.0857,9.9451,33.3263,26.7866,749100000,,2996400000,22000000,0,88000000,63.8711,5.7674,9.7621,-129.725,
603268.SH,松发股份,20150715,34.1131,32.961,33.4419,30.7068,30.7168,2983751,93470363,-3.3963,-9.9559,31.3265,13.5625,674520000,,2698080000,22000000,0,88000000,57.5121,5.1932,8.7902,-116.8097,
603268.SH,松发股份,20150716,30.7168,28.0619,33.7925,28.0619,33.7925,4505390,147106949,3.0757,10.013,32.6513,20.479,742060000,,2968240000,22000000,0,88000000,63.2709,5.7132,9.6703,-128.5059,
603268.SH,松发股份,20150717,33.7925,34.4537,37.0485,33.9528,36.3973,2037101,71811398,2.6048,7.7083,35.2518,9.2595,799260000,,3197040000,22000000,0,88000000,68.148,6.1536,10.4157,-138.4114,
603268.SH,松发股份,20150720,36.3973,36.2671,37.9402,35.1751,36.4574,1876208,68939338,0.0601,0.1652,36.744,8.5282,800580000,,3202320000,22000000,0,88000000,68.2605,6.1638,10.4329,-138.64,
603268.SH,松发股份,20150721,36.4574,36.0667,38.0404,35.2652,37.5495,1557388,58079521,1.092,2.9953,37.2929,7.079,824560000,,3298240000,22000000,0,88000000,70.3051,6.3484,10.7454,-142.7928,
603268.SH,松发股份,20150722,37.5495,37.0686,39.7635,36.4775,39.6934,2681399,102950569,2.144,5.7097,38.3943,12.1882,871640000,,3486560000,22000000,0,88000000,74.3194,6.7109,11.359,-150.9458,
603268.SH,松发股份,20150723,39.6934,39.2025,42.8793,38.8218,41.4066,1910164,77380365,1.7132,4.316,40.5098,8.6826,909260000,,3637040000,22000000,0,88000000,77.527,7.0005,11.8492,-157.4606,
603268.SH,松发股份,20150724,41.4066,41.4867,42.0678,39.3929,39.7836,1573479,64481663,-1.623,-3.9197,40.9803,7.1522,873620000,,3494480000,22000000,0,88000000,74.4882,6.7261,11.3848,-151.2887,
603268.SH,松发股份,20150727,39.7836,39.1524,41.637,37.5695,39.3528,2484539,98342955,-0.4308,-1.0829,39.582,11.2934,864160000,,3456640000,22000000,0,88000000,73.6816,6.6533,11.2615,-149.6505,
603268.SH,松发股份,20150728,39.3528,37.7899,43.2901,35.9465,43.2901,3308363,136497422,3.9373,10.0051,41.2583,15.038,950620000,,3802480000,22000000,0,88000000,81.0535,7.319,12.3882,-164.6231,
603268.SH,松发股份,20150729,43.2901,44.1416,47.6181,42.0778,47.6181,2595019,117379946,4.328,9.9977,45.2328,11.7955,1045660000,,4182640000,22000000,0,88000000,89.157,8.0507,13.6267,-181.0816,
603268.SH,松发股份,20150730,47.6181,48.8904,50.8941,44.5825,45.1435,2970767,142009433,-2.4746,-5.1967,47.8023,13.5035,991320000,,3965280000,22000000,0,88000000,84.5237,7.6323,12.9186,-171.6713,
603268.SH,松发股份,20150731,45.1435,43.2099,46.7665,41.9776,44.1817,1786905,78474520,-0.9618,-2.1305,43.9164,8.1223,970200000,,3880800000,22000000,0,88000000,82.7229,7.4697,12.6434,-168.0139,
603268.SH,松发股份,20150803,44.1817,44.2819,44.2819,39.7635,42.1079,2033232,84820220,-2.0738,-4.6939,41.7169,9.242,924660000,,3698640000,22000000,0,88000000,78.84,7.1191,12.0499,-160.1275,
603268.SH,松发股份,20150804,42.1079,42.1079,45.5342,41.086,45.2036,1131667,48994936,3.0957,7.3519,43.2945,5.1439,992640000,,3970560000,22000000,0,88000000,84.6363,7.6425,12.9358,-171.8999,
603268.SH,松发股份,20150805,45.2036,45.424,48.0889,43.0095,45.9851,2375090,106263061,0.7814,1.7287,44.7406,10.7959,1009800000,,4039200000,22000000,0,88000000,86.0994,7.7746,13.1594,-174.8716,
603268.SH,松发股份,20150806,45.9851,43.8812,45.3639,43.28,43.4704,902490,39897532,-2.5147,-5.4684,44.2083,4.1022,954580000,,3818320000,22000000,0,88000000,81.3911,7.3494,12.4398,-165.3089,
603268.SH,松发股份,20150807,43.4704,44.0314,46.7064,43.4904,45.404,1043002,47277511,1.9336,4.448,45.3283,4.7409,997040000,,3988160000,22000000,0,88000000,85.0114,7.6764,12.9931,-172.6619,
603268.SH,松发股份,20150810,45.404,45.404,47.4778,44.3921,46.9168,999940,46549979,1.5128,3.3319,46.5528,4.5452,1030260000,,4121040000,22000000,0,88000000,87.8439,7.9321,13.4261,-178.4147,
603268.SH,松发股份,20150811,46.9168,46.6863,47.7784,45.6645,46.3357,903551,42391335,-0.5811,-1.2385,46.9164,4.1071,1017500000,,4070000000,22000000,0,88000000,86.7559,7.8339,13.2598,-176.205,
603268.SH,松发股份,20150812,46.3357,45.5743,47.0871,45.404,45.9149,631951,29054025,-0.4208,-0.9081,45.9751,2.8725,1008260000,,4033040000,22000000,0,88000000,85.9681,7.7627,13.1394,-174.6049,
603268.SH,松发股份,20150813,45.9149,45.3138,46.5661,44.3821,46.0552,472921,21544211,0.1403,0.3055,45.5556,2.1496,1011340000,,4045360000,22000000,0,88000000,86.2307,7.7864,13.1795,-175.1383,
603268.SH,松发股份,20150814,46.0552,46.5862,50.6537,43.3802,50.6036,2352561,112427730,4.5484,9.876,47.7895,10.6935,1111220000,,4444880000,22000000,0,88000000,94.7468,8.5554,14.4811,-192.435,
603268.SH,松发股份,20150817,50.6036,49.9925,49.9925,45.5442,45.5442,5937918,271796808,-5.0594,-9.998,45.7731,26.9905,1000120000,,4000480000,22000000,0,88000000,85.274,7.7001,13.0333,-173.1953,
603268.SH,松发股份,20150818,45.5442,42.8793,44.0314,40.9858,40.9858,3366200,141078496,-4.5584,-10.0088,41.9103,15.3009,900020000,,3600080000,22000000,0,88000000,76.7391,6.9294,11.7288,-155.8605,
603268.SH,松发股份,20150819,40.9858,37.9702,41.076,36.8882,39.5431,2343929,89513800,-1.4427,-3.5199,38.1896,10.6542,868340000,,3473360000,22000000,0,88000000,76.7144,6.7078,11.316,-150.3743,
603268.SH,松发股份,20150820,39.5431,39.1624,39.1725,35.5858,35.5858,1544070,57527193,-3.9573,-10.0076,37.2569,7.0185,781440000,,3125760000,22000000,0,88000000,69.0372,6.0365,10.1835,-135.3255,
603268.SH,松发股份,20150821,35.5858,36.1268,36.1268,32.3498,32.6003,1700301,58412605,-2.9855,-8.3896,34.3543,7.7286,715880000,,2863520000,22000000,0,88000000,63.2452,5.5301,9.3291,-123.9722,
603268.SH,松发股份,20150824,32.6003,29.5547,31.5584,29.3743,31.0074,2139258,63921038,-1.5929,-4.8863,29.88,9.7239,680900000,,2723600000,22000000,0,88000000,60.1548,5.2599,8.8733,-117.9145,
603268.SH,松发股份,20150825,31.0074,29.0537,33.9528,28.1521,33.8827,3662156,113349296,2.8753,9.273,30.9515,16.6462,744040000,,2976160000,22000000,0,88000000,65.733,5.7476,9.6961,-128.8488,
603268.SH,松发股份,20150826,33.8827,34.063,37.0686,33.4318,36.5476,3994706,142735260,2.6649,7.8652,35.7311,18.1578,802560000,,3210240000,22000000,0,88000000,70.903,6.1997,10.4587,-138.9829,
603268.SH,松发股份,20150827,36.5476,36.2871,36.2871,32.8908,34.073,3342674,113784742,-2.4746,-6.7708,34.04,15.194,748220000,,2992880000,22000000,0,88000000,66.1023,5.7799,9.7506,-129.5726,
603268.SH,松发股份,20150828,34.073,34.1632,36.6678,33.0812,36.1168,2538697,87490884,2.0438,5.9982,34.4629,11.5395,793100000,,3172400000,22000000,0,88000000,70.0673,6.1266,10.3355,-137.3447,
603268.SH,松发股份,20150831,36.1168,35.0649,35.0649,32.5101,34.4637,1860342,62515515,-1.6531,-4.577,33.6043,8.4561,756800000,,3027200000,22000000,0,88000000,66.8603,5.8462,9.8624,-131.0585,
603268.SH,松发股份,20150901,34.4637,33.1613,35.1751,31.0174,35.0047,2169242,71358833,0.541,1.5698,32.8957,9.8602,768680000,,3074720000,22000000,0,88000000,67.9099,5.938,10.0172,-133.1158,
603268.SH,松发股份,20150902,35.0047,33.001,36.3673,32.1595,32.5201,1346629,46307848,-2.4846,-7.0979,34.388,6.121,714120000,,2856480000,22000000,0,88000000,63.0897,5.5165,9.3062,-123.6674,
