代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600462.SH,ST九有,20070104,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070105,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070108,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070109,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070110,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070111,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070112,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070115,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070116,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070117,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070118,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070119,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070122,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070123,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070124,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070125,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070126,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070129,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070130,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070131,5.3933,5.3933,5.3933,5.3933,5.3933,,,0,0,,,264000000,,899184000,50000000,0,170300000,-3.8138,1.8357,1.2711,-19.0019,
600462.SH,ST九有,20070201,5.3933,5.6588,5.6588,5.6588,5.6588,938073,5196924,0.2656,4.9242,5.54,1.8761,277000000,,943462000,50000000,0,170300000,-4.0016,1.9261,1.3337,-19.9377,
600462.SH,ST九有,20070202,5.6588,5.9448,5.9448,5.9448,5.9448,122991,715808,0.286,5.0542,5.82,0.246,291000000,,991146000,50000000,0,170300000,-4.2039,2.0234,1.4011,-20.9453,
600462.SH,ST九有,20070205,5.9448,6.2411,6.2411,6.2411,6.2411,804282,4914163,0.2962,4.9828,6.11,1.6086,305500000,,1040533000,50000000,0,170300000,-4.4133,2.1243,1.4709,-21.989,
600462.SH,ST九有,20070206,6.2411,6.3024,6.5577,5.9244,6.5577,6449038,40795368,0.3166,5.0736,6.3258,12.8981,321000000,,1093326000,50000000,0,170300000,-4.6373,2.232,1.5455,-23.1046,
600462.SH,ST九有,20070207,6.5577,6.6394,6.7007,6.4658,6.5679,2336844,15056138,0.0102,0.1558,6.4429,4.6737,321500000,,1095029000,50000000,0,170300000,-4.6445,2.2355,1.5479,-23.1406,
600462.SH,ST九有,20070208,6.5679,6.5373,6.8948,6.5271,6.8948,1214286,8112226,0.3269,4.9767,6.6807,2.4286,337500000,,1149525000,50000000,0,170300000,-4.8756,2.3468,1.625,-24.2923,
600462.SH,ST九有,20070209,6.8948,7.2217,7.2421,7.1297,7.2421,912244,6453657,0.3473,5.037,7.0745,1.8245,354500000,,1207427000,50000000,0,170300000,-5.1212,2.465,1.7068,-25.5159,
600462.SH,ST九有,20070212,7.2421,7.5996,7.5996,7.5996,7.5996,454180,3379099,0.3575,4.9365,7.44,0.9084,372000000,,1267032000,50000000,0,170300000,-5.374,2.5867,1.7911,-26.7755,
