代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603029.SH,天鹅股份,20160427,,12.86,12.86,12.86,12.86,20750,266845,3.93,44.009,12.86,0.0889,300152400,,1200352400,23340000,0,93340000,30.2976,2.3602,3.1705,97.4153,
603029.SH,天鹅股份,20160428,12.86,14.15,14.15,14.15,14.15,5200,73580,1.29,10.0311,14.15,0.0223,330261000,,1320761000,23340000,0,93340000,33.3367,2.5969,3.4886,107.1871,
603029.SH,天鹅股份,20160429,14.15,15.57,15.57,15.57,15.57,3601,56068,1.42,10.0353,15.5701,0.0154,363403800,,1453303800,23340000,0,93340000,36.6822,2.8575,3.8387,117.9437,
603029.SH,天鹅股份,20160503,15.57,17.13,17.13,17.13,17.13,10818,185312,1.56,10.0193,17.13,0.0463,399814200,,1598914200,23340000,0,93340000,40.3575,3.1438,4.2233,129.7608,
603029.SH,天鹅股份,20160504,17.13,18.84,18.84,18.84,18.84,29582,557325,1.71,9.9825,18.84,0.1267,439725600,,1758525600,23340000,0,93340000,44.3862,3.4576,4.6449,142.7141,
603029.SH,天鹅股份,20160505,18.84,20.72,20.72,20.72,20.72,41900,868168,1.88,9.9788,20.72,0.1795,483604800,,1934004800,23340000,0,93340000,48.8154,3.8027,5.1084,156.9553,
603029.SH,天鹅股份,20160506,20.72,22.79,22.79,22.79,22.79,40270,917753,2.07,9.9903,22.79,0.1725,531918600,,2127218600,23340000,0,93340000,53.6922,4.1826,5.6187,172.6356,
603029.SH,天鹅股份,20160509,22.79,25.07,25.07,25.07,25.07,81488,2042904,2.28,10.0044,25.07,0.3491,585133800,,2340033800,23340000,0,93340000,59.0638,4.601,6.1808,189.9068,
603029.SH,天鹅股份,20160510,25.07,27.58,27.58,27.58,27.58,90088,2484627,2.51,10.012,27.58,0.386,643717200,,2574317200,23340000,0,93340000,64.9772,5.0617,6.7997,208.9202,
603029.SH,天鹅股份,20160511,27.58,30.34,30.34,30.34,30.34,122608,3719927,2.76,10.0073,30.34,0.5253,708135600,,2831935600,23340000,0,93340000,71.4796,5.5682,7.4801,229.8273,
603029.SH,天鹅股份,20160512,30.34,33.37,33.37,33.37,33.37,4600424,153516149,3.03,9.9868,33.37,19.7105,778855800,,3114755800,23340000,0,93340000,78.6182,6.1243,8.2272,252.7798,
603029.SH,天鹅股份,20160513,33.37,34,36.71,33.66,36.71,10700169,385732431,3.34,10.009,36.0492,45.8448,856811400,,3426511400,23340000,0,93340000,86.4871,6.7373,9.0506,278.0805,
603029.SH,天鹅股份,20160516,36.71,40,40.38,35.51,35.78,16205041,618624569,-0.93,-2.5334,38.1748,69.4303,835105200,,3339705200,23340000,0,93340000,84.296,6.5666,8.8213,271.0357,
603029.SH,天鹅股份,20160517,35.78,35.51,38,35.5,36.62,13339952,488851176,0.84,2.3477,36.6456,57.1549,854710800,,3418110800,23340000,0,93340000,86.275,6.7207,9.0284,277.3987,
603029.SH,天鹅股份,20160518,36.62,35.44,35.55,32.96,33.6,10280277,351704704,-3.02,-8.2469,34.2116,44.0457,784224000,,3136224000,23340000,0,93340000,79.16,6.1665,8.2839,254.522,
603029.SH,天鹅股份,20160519,33.6,33.98,34.79,33.33,34.16,6158797,209698667,0.56,1.6667,34.0486,26.3873,797294400,,3188494400,23340000,0,93340000,80.4794,6.2693,8.4219,258.7641,
603029.SH,天鹅股份,20160520,34.16,33.24,35.3,33.01,35.1,6957596,239029078,0.94,2.7518,34.3551,29.8098,819234000,,3276234000,23340000,0,93340000,82.694,6.4418,8.6537,265.8846,
603029.SH,天鹅股份,20160523,35.1,34.6,37.5,34.6,35.73,10990792,396620538,0.63,1.7949,36.0866,47.0899,833938200,,3335038200,23340000,0,93340000,84.1782,6.5574,8.809,270.6569,
603029.SH,天鹅股份,20160524,35.73,35.56,36.33,34.63,35.02,6063138,214774853,-0.71,-1.9871,35.4231,25.9775,817366800,,3268766800,23340000,0,93340000,82.5055,6.4271,8.634,265.2786,
