代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301365.SZ,矩阵股份,20221122,,32.5,35.07,31.46,33.99,12023475,391161726,-0.73,-2.1025,32.5332,42.2559,967149556.56,,4078800000,28453944,0,120000000,19.5984,5.2435,4.6018,55.4648,
301365.SZ,矩阵股份,20221123,33.99,32.02,32.4,30.68,30.7,7427598,234153601,-3.29,-9.6793,31.5248,26.1039,873536080.8,,3684000000,28453944,0,120000000,17.7014,4.7359,4.1564,50.0962,
301365.SZ,矩阵股份,20221124,30.7,30.06,31.48,30.01,30.5,5215698,161075380,-0.2,-0.6515,30.8828,18.3303,867845292,,3660000000,28453944,0,120000000,17.5861,4.7051,4.1293,49.7699,
301365.SZ,矩阵股份,20221125,30.5,30.04,31.99,29.65,30.84,5880386,181774082,0.34,1.1148,30.9119,20.6663,877519632.96,,3700800000,28453944,0,120000000,17.7821,4.7575,4.1753,50.3247,
301365.SZ,矩阵股份,20221128,30.84,29.27,30.28,29,29.5,4746328,139944087,-1.34,-4.345,29.4847,16.6807,839391348,,3540000000,28453944,0,120000000,17.0095,4.5508,3.9939,48.1381,
301365.SZ,矩阵股份,20221129,29.5,31.16,33.89,31.09,32.28,9219737,296072836,2.78,9.4237,32.1129,32.4023,918493312.32,,3873600000,28453944,0,120000000,18.6124,4.9797,4.3703,52.6745,
301365.SZ,矩阵股份,20221130,32.28,32.2,33.35,31.21,31.5,7770157,250567354,-0.78,-2.4164,32.2474,27.3078,896299236,,3780000000,28453944,0,120000000,18.1627,4.8594,4.2647,51.4017,
301365.SZ,矩阵股份,20221201,31.5,30.88,31.6,30.3,30.45,5311052,162558200,-1.05,-3.3333,30.6075,18.6654,866422594.8,,3654000000,28453944,0,120000000,17.5573,4.6974,4.1225,49.6883,
301365.SZ,矩阵股份,20221202,30.45,30.55,30.55,30.07,30.17,3042932,91963202,-0.28,-0.9195,30.2219,10.6942,858455490.48,,3620400000,28453944,0,120000000,17.3958,4.6542,4.0846,49.2314,
301365.SZ,矩阵股份,20221205,30.17,30.28,30.68,30,30.68,3337174,101365284,0.51,1.6904,30.3746,11.7283,872967001.92,,3681600000,28453944,0,120000000,17.6899,4.7329,4.1537,50.0636,
301365.SZ,矩阵股份,20221206,30.68,30.73,30.73,29.59,29.71,4346418,130549652,-0.97,-3.1617,30.0361,15.2753,845366676.24,,3565200000,28453944,0,120000000,17.1306,4.5832,4.0223,48.4807,
301365.SZ,矩阵股份,20221207,29.71,29.55,29.9,29.5,29.62,1956775,58017227,-0.09,-0.3029,29.6494,6.877,842805821.28,,3554400000,28453944,0,120000000,17.0787,4.5693,4.0101,48.3339,
301365.SZ,矩阵股份,20221208,29.62,29.61,29.89,29.33,29.61,2229852,65978040,-0.01,-0.0338,29.5885,7.8367,842521281.84,,3553200000,28453944,0,120000000,17.0729,4.5678,4.0088,48.3176,
301365.SZ,矩阵股份,20221209,29.61,29.31,29.65,29.29,29.36,2111579,62076865,-0.25,-0.8443,29.3983,7.421,835407795.84,,3523200000,28453944,0,120000000,16.9288,4.5292,3.9749,47.9096,
301365.SZ,矩阵股份,20221212,29.36,29.17,29.32,28.85,28.95,2095402,60725174,-0.41,-1.3965,28.9802,7.3642,823741678.8,,3474000000,28453944,0,120000000,16.6924,4.466,3.9194,47.2406,
301365.SZ,矩阵股份,20221213,28.95,29.05,29.24,28.9,29.19,1747358,50776719,0.24,0.829,29.0591,6.141,830570625.36,,3502800000,28453944,0,120000000,16.8308,4.503,3.9519,47.6322,
301365.SZ,矩阵股份,20221214,29.19,29.3,29.39,28.93,28.94,1703835,49703509,-0.25,-0.8565,29.1716,5.988,823457139.36,,3472800000,28453944,0,120000000,16.6866,4.4644,3.9181,47.2243,
301365.SZ,矩阵股份,20221215,28.94,28.71,28.93,28.51,28.72,1709645,48928498,-0.22,-0.7602,28.6191,6.0085,817197271.68,,3446400000,28453944,0,120000000,16.5598,4.4305,3.8883,46.8653,
301365.SZ,矩阵股份,20221216,28.72,28.83,28.96,28.45,28.49,1572392,45114531,-0.23,-0.8008,28.6917,5.5261,810652864.56,,3418800000,28453944,0,120000000,16.4271,4.395,3.8572,46.4899,
301365.SZ,矩阵股份,20221219,28.49,28.3,28.44,27.24,27.32,1982984,54737045,-1.17,-4.1067,27.6034,6.9691,777361750.08,,3278400000,28453944,0,120000000,15.7525,4.2145,3.6988,44.5807,
301365.SZ,矩阵股份,20221220,27.32,27.18,27.3,26.78,26.93,1247274,33578986,-0.39,-1.4275,26.9219,4.3835,766264711.92,,3231600000,28453944,0,120000000,15.5277,4.1544,3.646,43.9443,
301365.SZ,矩阵股份,20221221,26.93,26.93,26.99,26,26.15,1330617,35166723,-0.78,-2.8964,26.4289,4.6764,744070635.6,,3138000000,28453944,0,120000000,15.0779,4.034,3.5404,42.6715,
301365.SZ,矩阵股份,20221222,26.15,26.22,26.7,26.02,26.29,1340001,35390935,0.14,0.5354,26.4111,4.7094,748054187.76,,3154800000,28453944,0,120000000,15.1586,4.0556,3.5593,42.9,
301365.SZ,矩阵股份,20221223,26.29,26.05,26.45,25.48,25.58,1273201,33021718,-0.71,-2.7006,25.936,4.4746,727851887.52,,3069600000,28453944,0,120000000,14.7493,3.9461,3.4632,41.7414,
301365.SZ,矩阵股份,20221226,25.58,25.62,25.96,25.42,25.9,986928,25360296,0.32,1.251,25.6962,3.4685,736957149.6,,3108000000,28453944,0,120000000,14.9338,3.9955,3.5065,42.2636,
301365.SZ,矩阵股份,20221227,25.9,25.85,26.79,25.65,26.25,1755721,46051012,0.35,1.3514,26.2291,6.1704,746916030,,3150000000,28453944,0,120000000,15.1356,4.0495,3.5539,42.8347,
301365.SZ,矩阵股份,20221228,26.25,25.9,25.93,25.33,25.35,1430130,36580163,-0.9,-3.4286,25.5782,5.0261,721307480.4,,3042000000,28453944,0,120000000,14.6166,3.9106,3.432,41.3661,
301365.SZ,矩阵股份,20221229,25.35,25.31,25.48,25.24,25.25,818419,20726422,-0.1,-0.3945,25.325,2.8763,718462086,,3030000000,28453944,0,120000000,14.559,3.8952,3.4185,41.2029,
301365.SZ,矩阵股份,20221230,25.25,25.3,25.41,25.22,25.26,603354,15274457,0.01,0.0396,25.3159,2.1205,718746625.44,,3031200000,28453944,0,120000000,14.5647,3.8967,3.4199,41.2192,
