代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
003040.SZ,楚天龙,20210322,,5.54,6.65,5.54,6.65,535450,3545241,2.03,43.9394,6.621,0.683,521314214.75,,3066554213.8,78393115,0,461135972,29.4357,3.1219,2.9913,10.5788,
003040.SZ,楚天龙,20210323,6.65,7.32,7.32,7.32,7.32,179721,1315557,0.67,10.0752,7.32,0.2293,573837601.8,,3375515315.04,78393115,0,461135972,32.4014,3.4365,3.2927,11.6447,
003040.SZ,楚天龙,20210324,7.32,8.05,8.05,8.05,8.05,145284,1169536,0.73,9.9727,8.05,0.1853,631064575.75,,3712144574.6,78393115,0,461135972,35.6327,3.7792,3.6211,12.806,
003040.SZ,楚天龙,20210325,8.05,8.86,8.86,8.86,8.86,122204,1082727,0.81,10.0621,8.86,0.1559,694562998.9,,4085664711.92,78393115,0,461135972,39.2181,4.1594,3.9854,14.0945,
003040.SZ,楚天龙,20210326,8.86,9.75,9.75,9.75,9.75,373918,3645700,0.89,10.0451,9.75,0.477,764332871.25,,4496075727,78393115,0,461135972,43.1576,4.5773,4.3857,15.5103,
003040.SZ,楚天龙,20210329,9.75,10.73,10.73,10.73,10.73,324944,3486649,0.98,10.0513,10.73,0.4145,841158123.95,,4947988979.56,78393115,0,461135972,47.4955,5.0373,4.8266,17.0693,
003040.SZ,楚天龙,20210330,10.73,11.8,11.8,11.8,11.8,258191,3046653,1.07,9.972,11.8,0.3294,925038757,,5441404469.6,78393115,0,461135972,52.2318,5.5397,5.3079,18.7715,
003040.SZ,楚天龙,20210331,11.8,12.98,12.98,12.98,12.98,977127,12683108,1.18,10,12.98,1.2464,1017542632.7,,5985544916.56,78393115,0,461135972,57.455,6.0936,5.8387,20.6486,
003040.SZ,楚天龙,20210401,12.98,14.28,14.28,14.28,14.28,294870,4210743,1.3,10.0154,14.28,0.3761,1119453682.2,,6585021680.16,78393115,0,461135972,63.2093,6.7039,6.4234,22.7167,
003040.SZ,楚天龙,20210402,14.28,15.71,15.71,15.71,15.71,671204,10544614,1.43,10.014,15.71,0.8562,1231555836.65,,7244446120.12,78393115,0,461135972,69.5391,7.3753,7.0667,24.9915,
003040.SZ,楚天龙,20210406,15.71,17.28,17.28,17.28,17.28,603037,10420479,1.57,9.9936,17.28,0.7692,1354633027.2,,7968429596.16,78393115,0,461135972,76.4886,8.1123,7.7729,27.4891,
003040.SZ,楚天龙,20210407,17.28,19.01,19.01,19.01,19.01,3492830,66398698,1.73,10.0116,19.01,4.4555,1490253116.15,,8766194827.72,78393115,0,461135972,84.1463,8.9245,8.5511,30.2412,
003040.SZ,楚天龙,20210408,19.01,20.91,20.91,20.91,20.91,789598,16510494,1.9,9.9947,20.91,1.0072,1639200034.65,,9642353174.52,78393115,0,461135972,92.5565,9.8165,9.4057,33.2637,
003040.SZ,楚天龙,20210409,20.91,23,23,23,23,642112,14768576,2.09,9.9952,23,0.8191,1803041645,,10606127356,78393115,0,461135972,101.8077,10.7977,10.3459,36.5885,
003040.SZ,楚天龙,20210412,23,25.3,25.3,25.3,25.3,752927,19049053,2.3,10,25.3,0.9605,1983345809.5,,11666740091.6,78393115,0,461135972,111.9885,11.8774,11.3805,40.2473,
003040.SZ,楚天龙,20210413,25.3,27.83,27.83,27.83,27.83,507252,14116823,2.53,10,27.83,0.6471,2181680390.45,,12833414100.76,78393115,0,461135972,123.1873,13.0652,12.5185,44.272,
003040.SZ,楚天龙,20210414,27.83,30.61,30.61,29.2,30.61,43872654,1332570408,2.78,9.9892,30.3736,55.9649,2399613250.15,,14115372102.92,78393115,0,461135972,135.4928,14.3703,13.769,48.6945,
003040.SZ,楚天龙,20210415,30.61,30.67,32.95,27.56,27.56,55592343,1670914021,-3.05,-9.9641,30.0565,70.9148,2160514249.4,,12708907388.32,78393115,0,461135972,121.9922,12.9384,12.397,43.8425,
003040.SZ,楚天龙,20210416,27.56,26.01,30.32,25.51,29.7,46256288,1315358721,2.14,7.7649,28.4363,59.0055,2328275515.5,,13695738368.4,78393115,0,461135972,131.4647,13.9431,13.3597,47.2468,
003040.SZ,楚天龙,20210419,29.7,26.73,28.3,26.73,26.73,44147424,1199421696,-2.97,-10,27.1686,56.3154,2095447963.95,,12326164531.56,78393115,0,461135972,118.3182,12.5488,12.0237,42.5222,
003040.SZ,楚天龙,20210420,26.73,25.78,27.99,25.78,27.05,31313605,846149586,0.32,1.1972,27.0218,39.9443,2120533760.75,,12473728042.6,78393115,0,461135972,119.7347,12.699,12.1676,43.0312,
