代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603790.SH,雅运股份,20180912,,15.81,15.81,15.81,15.81,46757,739228,4.83,43.9891,15.81,0.1271,581808000,,2327232000,36800000,0,147200000,20.4415,3.6,2.6342,56.9971,
603790.SH,雅运股份,20180913,15.81,17.39,17.39,17.39,17.39,11732,204019,1.58,9.9937,17.39,0.0319,639952000,,2559808000,36800000,0,147200000,22.4844,3.9598,2.8974,62.6932,
603790.SH,雅运股份,20180914,17.39,19.13,19.13,19.13,19.13,18480,353522,1.74,10.0058,19.13,0.0502,703984000,,2815936000,36800000,0,147200000,24.7341,4.356,3.1873,68.9662,
603790.SH,雅运股份,20180917,19.13,21.04,21.04,21.04,21.04,182846,3847080,1.91,9.9843,21.04,0.4969,774272000,,3097088000,36800000,0,147200000,27.2037,4.7909,3.5056,75.852,
603790.SH,雅运股份,20180918,21.04,23.14,23.14,23.14,23.14,214972,4974452,2.1,9.981,23.14,0.5842,851552000,,3406208000,36800000,0,147200000,29.9189,5.2691,3.8555,83.4227,
603790.SH,雅运股份,20180919,23.14,25.45,25.45,25.45,25.45,134933,3434045,2.31,9.9827,25.45,0.3667,936560000,,3746240000,36800000,0,147200000,32.9056,5.7951,4.2404,91.7506,
603790.SH,雅运股份,20180920,25.45,28,28,28,28,120100,3362800,2.55,10.0196,28,0.3264,1030400000,,4121600000,36800000,0,147200000,36.2026,6.3757,4.6652,100.9437,
603790.SH,雅运股份,20180921,28,30.8,30.8,30.8,30.8,1045070,32188156,2.8,10,30.8,2.8399,1133440000,,4533760000,36800000,0,147200000,39.8229,7.0133,5.1317,111.038,
603790.SH,雅运股份,20180925,30.8,33,33.88,31.88,33.88,27396217,905618378,3.08,10,33.0563,74.4462,1246784000,,4987136000,36800000,0,147200000,43.8051,7.7146,5.6449,122.1419,
603790.SH,雅运股份,20180926,33.88,32.78,34.87,32.35,34.81,23781792,791675372,0.93,2.745,33.2891,64.6244,1281008000,,5124032000,36800000,0,147200000,45.0076,7.9264,5.7999,125.4946,
