代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600739.SH,辽宁成大,20070104,196.724,200.8064,212.943,196.393,200.034,13876068,260210593,3.31,1.6826,18.7525,4.6635,5394474605.52,,9036863690.4,297544104,0,498448080,30.1035,6.2856,1.6227,-273.2041,
600739.SH,辽宁成大,20070105,200.034,198.5997,207.2057,196.393,201.027,6059419,110295640,0.993,0.4964,18.2023,2.0365,5421253574.88,,9081724017.6,297544104,0,498448080,30.2529,6.3168,1.6308,-274.5603,
600739.SH,辽宁成大,20070108,201.027,199.5927,203.4544,182.9324,192.421,10314193,179016550,-8.606,-4.281,17.3563,3.4664,5189169173.76,,8692934515.2,297544104,0,498448080,28.9578,6.0464,1.561,-262.8063,
600739.SH,辽宁成大,20070109,192.421,192.421,201.9097,192.421,196.1724,8195570,145763779,3.7513,1.9495,17.7857,2.7544,5290334169.12,,8862406862.4,297544104,0,498448080,29.5223,6.1643,1.5914,-267.9298,
600739.SH,辽宁成大,20070110,196.1724,199.703,212.3914,198.5997,209.302,10723369,199324384,13.1296,6.6929,18.5879,3.604,5644411652.88,,9455560077.6,297544104,0,498448080,31.4982,6.5768,1.6979,-285.8622,
600739.SH,辽宁成大,20070111,209.302,211.8397,222.9833,206.5437,213.3844,9898225,193456039,4.0823,1.9504,19.5445,3.3266,5754502971.36,,9639985867.2,297544104,0,498448080,32.1126,6.7051,1.731,-291.4377,
600739.SH,辽宁成大,20070112,213.3844,211.0674,227.838,208.5297,221.218,13274283,267645648,7.8337,3.6711,20.1627,4.4613,5965759285.2,,9993884004,297544104,0,498448080,33.2915,6.9513,1.7946,-302.1369,
600739.SH,辽宁成大,20070115,221.218,227.838,243.395,226.183,243.395,9642082,204350419,22.177,10.0249,21.1936,3.2406,6563822934.24,,10995764644.8,297544104,0,498448080,36.6289,7.6481,1.9745,-332.4259,
600739.SH,辽宁成大,20070116,243.395,251.008,267.7786,246.9256,267.7786,11103442,267015254,24.3836,10.0181,24.048,3.7317,7221395404.08,,12097334901.6,297544104,0,498448080,40.2985,8.4143,2.1723,-365.7288,
600739.SH,辽宁成大,20070117,267.7786,284.6596,284.6596,242.733,248.2496,14225159,338213833,-19.529,-7.293,23.7758,4.7809,6694742340,,11215081800,297544104,0,498448080,37.3595,7.8007,2.0139,-339.0563,
600739.SH,辽宁成大,20070118,248.2496,249.7943,258.1796,223.9763,253.656,12950091,289253965,5.4063,2.1778,22.3361,4.3523,6840538950.96,,11459321359.2,297544104,0,498448080,38.1731,7.9705,2.0577,-346.4402,
600739.SH,辽宁成大,20070119,253.656,246.5946,253.1043,236.2233,251.8906,8841081,196917338,-1.7653,-0.696,22.273,2.9714,6792931894.32,,11379569666.4,297544104,0,498448080,29.874,7.9151,2.0434,-344.0292,
600739.SH,辽宁成大,20070122,251.8906,256.0833,263.4756,249.353,253.987,10397104,240548315,2.0963,0.8322,23.1361,3.4943,6849465274.08,,11474274801.6,297544104,0,498448080,30.1227,7.9809,2.0604,-346.8923,
600739.SH,辽宁成大,20070123,253.987,261.4896,261.4896,242.733,252.5526,7511458,172811053,-1.4343,-0.5647,23.0063,2.5245,6810784540.56,,11409476551.2,297544104,0,498448080,29.9526,7.9359,2.0488,-344.9333,
600739.SH,辽宁成大,20070124,252.5526,246.1533,273.6263,246.1533,263.9169,11696783,279403112,11.3643,4.4998,23.8872,2.9407,9514162251.36,,11922878073.6,397749258,0,498448080,31.3004,8.293,2.141,-360.4546,
600739.SH,辽宁成大,20070125,263.9169,259.3933,282.0116,251.5596,267.5579,17831369,437399804,3.641,1.3796,24.5298,4.4831,9645419506.5,,12087365940,397749258,0,498448080,31.7322,8.4074,2.1705,-365.4274,
600739.SH,辽宁成大,20070126,267.5579,266.8959,282.3426,258.1796,274.7296,17480179,429913825,7.1717,2.6804,24.5944,4.3948,9903956524.2,,12411357192,397749258,0,498448080,32.5827,8.6327,2.2287,-375.2224,
600739.SH,辽宁成大,20070129,274.7296,281.2393,283.3356,264.7996,277.1569,18377794,453850439,2.4273,0.8835,24.6956,4.6204,9991461360.96,,12521015769.6,397749258,0,498448080,32.8706,8.709,2.2484,-378.5376,
600739.SH,辽宁成大,20070130,277.1569,275.8329,283.0046,264.6893,269.2129,15585831,386382702,-7.944,-2.8662,24.7906,3.9185,9705081895.2,,12162133152,397749258,0,498448080,31.9285,8.4594,2.1839,-367.6878,
600739.SH,辽宁成大,20070131,269.2129,265.0203,268.6613,242.2916,248.029,9404523,217678063,-21.184,-7.8689,23.1461,2.3644,8941403319.84,,11205112838.4,397749258,0,498448080,29.416,7.7937,2.0121,-338.7549,
600739.SH,辽宁成大,20070201,248.029,242.8433,258.1796,242.8433,256.304,8567977,194567346,8.275,3.3363,22.7087,2.1541,9239715263.34,,11578948898.4,397749258,0,498448080,30.3975,8.0538,2.0792,-350.0568,
600739.SH,辽宁成大,20070202,256.304,253.5456,254.8696,241.078,245.8223,7416138,166464840,-10.4817,-4.0895,22.4463,1.8645,8861853468.24,,11105423222.4,397749258,0,498448080,29.1543,7.7244,1.9942,-335.7411,
600739.SH,辽宁成大,20070205,245.8223,241.6296,244.9396,229.493,235.5613,6752946,143522914,-10.261,-4.1741,21.2534,1.6978,8491946658.3,,10641866508,397749258,0,498448080,27.9374,7.402,1.911,-321.7268,
