代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300407.SZ,凯发电气,20141203,,26.81,32.17,26.81,32.17,19900,635622,9.83,44.0018,31.9408,0.1171,546890000,,2187560000,17000000,0,68000000,28.9034,6.2424,7.39,93.8488,
300407.SZ,凯发电气,20141204,32.17,35.39,35.39,35.39,35.39,3000,106170,3.22,10.0093,35.39,0.0176,601630000,,2406520000,17000000,0,68000000,31.7964,6.8672,8.1297,103.2424,
300407.SZ,凯发电气,20141205,35.39,38.93,38.93,38.93,38.93,7800,303654,3.54,10.0028,38.93,0.0459,661810000,,2647240000,17000000,0,68000000,34.977,7.5541,8.9429,113.5696,
300407.SZ,凯发电气,20141208,38.93,42.82,42.82,42.82,42.82,13300,569506,3.89,9.9923,42.82,0.0782,727940000,,2911760000,17000000,0,68000000,38.472,8.3089,9.8365,124.9178,
300407.SZ,凯发电气,20141209,42.82,47.1,47.1,47.1,47.1,19600,923160,4.28,9.9953,47.1,0.1153,800700000,,3202800000,17000000,0,68000000,42.3174,9.1394,10.8197,137.4037,
300407.SZ,凯发电气,20141210,47.1,51.81,51.81,51.81,51.81,86200,4466022,4.71,10,51.81,0.5071,880770000,,3523080000,17000000,0,68000000,46.5491,10.0534,11.9017,151.1441,
300407.SZ,凯发电气,20141211,51.81,56.99,56.99,54.99,56.99,5354768,302437336.1,5.18,9.9981,56.48,31.4986,968830000,,3875320000,17000000,0,68000000,51.2031,11.0585,13.0916,166.2556,
300407.SZ,凯发电气,20141212,56.99,56.99,61.3,56.1,57.88,6284016,370486428.1,0.89,1.5617,58.957,36.9648,983960000,,3935840000,17000000,0,68000000,52.0028,11.2312,13.2961,168.8519,
300407.SZ,凯发电气,20141215,57.88,55.76,62.6,55.13,59.35,5132395,299806636.8,1.47,2.5397,58.4146,30.1906,1008950000,,4035800000,17000000,0,68000000,53.3235,11.5165,13.6338,173.1403,
300407.SZ,凯发电气,20141216,59.35,58.7,61.53,57.44,59.93,4552241,271259299.1,0.58,0.9773,59.5881,26.7779,1018810000,,4075240000,17000000,0,68000000,53.8446,11.629,13.767,174.8324,
300407.SZ,凯发电气,20141217,59.93,60,64.37,59.01,63.48,5242199,326486757.1,3.55,5.9236,62.2805,30.8365,1079160000,,4316640000,17000000,0,68000000,57.0341,12.3179,14.5825,185.1887,
300407.SZ,凯发电气,20141218,63.48,63.7,64.71,58.07,58.28,5175621,319528226.6,-5.2,-8.1916,61.7372,30.4448,990760000,,3963040000,17000000,0,68000000,52.3621,11.3088,13.388,170.0188,
300407.SZ,凯发电气,20141219,58.28,58.69,62.62,57.83,61,5141585,310251392.3,2.72,4.6671,60.3416,30.2446,1037000000,,4148000000,17000000,0,68000000,54.8059,11.8366,14.0128,177.9538,
300407.SZ,凯发电气,20141222,61,57.83,58.6,54.9,54.9,1500845,83756435.2,-6.1,-10,55.8062,8.8285,933300000,,3733200000,17000000,0,68000000,49.3254,10.653,12.6115,160.1584,
300407.SZ,凯发电气,20141223,54.9,49.41,55.6,49.41,52,4359043,226368107,-2.9,-5.2823,51.9307,25.6414,884000000,,3536000000,17000000,0,68000000,46.7198,10.0902,11.9453,151.6983,
300407.SZ,凯发电气,20141224,52,53,57.2,52.78,57.2,3700842,206236699.9,5.2,10,55.727,21.7697,972400000,,3889600000,17000000,0,68000000,51.3918,11.0993,13.1399,166.8682,
300407.SZ,凯发电气,20141225,57.2,57.85,61.88,56.73,60,4829437,284644736,2.8,4.8951,58.9395,28.4085,1020000000,,4080000000,17000000,0,68000000,53.9075,11.6426,13.7831,175.0366,
300407.SZ,凯发电气,20141226,60,59.5,63.66,59.24,60.95,3322332,204947492.7,0.95,1.5833,61.6878,19.5431,1036150000,,4144600000,17000000,0,68000000,54.761,11.8269,14.0013,177.808,
300407.SZ,凯发电气,20141229,60.95,59.19,67.05,58.23,67.05,4282198,273518397.5,6.1,10.0082,63.8734,25.1894,1139850000,,4559400000,17000000,0,68000000,60.2416,13.0106,15.4026,195.6033,
300407.SZ,凯发电气,20141230,67.05,66.06,67,60.35,60.36,4883202,306859656.5,-6.69,-9.9776,62.8398,28.7247,1026120000,,4104480000,17000000,0,68000000,54.2309,11.7124,13.8658,176.0868,
300407.SZ,凯发电气,20141231,60.36,61.88,63.99,58.25,61.16,4021133,246673558.8,0.8,1.3254,61.3443,23.6537,1039720000,,4158880000,17000000,0,68000000,54.9497,11.8677,14.0496,178.4206,
300407.SZ,凯发电气,20150105,61.16,62.73,64.36,60.11,61.1,3427287,212915368.1,-0.06,-0.0981,62.1236,20.1605,1038700000,,4154800000,17000000,0,68000000,54.8958,11.856,12.1662,16.0764,
300407.SZ,凯发电气,20150106,61.1,55.2,61.51,54.99,60,4420626,252154667.5,-1.1,-1.8003,57.0405,26.0037,1020000000,,4080000000,17000000,0,68000000,53.9075,11.6426,11.9472,15.7869,
300407.SZ,凯发电气,20150107,60,59,60.9,56,56.63,2713528,157724549.2,-3.37,-5.6167,58.1253,15.9619,962710000,,3850840000,17000000,0,68000000,50.8797,10.9887,11.2762,14.9002,
300407.SZ,凯发电气,20150108,56.63,55.82,59.15,55.1,55.16,2429299,138281234,-1.47,-2.5958,56.9223,14.29,937720000,,3750880000,17000000,0,68000000,49.559,10.7034,10.9835,14.5135,
300407.SZ,凯发电气,20150109,55.16,54.51,56.48,54,54.78,2050044,112892244.9,-0.38,-0.6889,55.0682,12.0591,931260000,,3725040000,17000000,0,68000000,49.2175,10.6297,10.9078,14.4135,
300407.SZ,凯发电气,20150112,54.78,54,54.44,51,51.57,1963573,102895181.8,-3.21,-5.8598,52.402,11.5504,876690000,,3506760000,17000000,0,68000000,46.3335,10.0068,10.2686,13.5689,
300407.SZ,凯发电气,20150113,51.57,51.49,53.39,51.08,52.71,1385026,72558901.9,1.14,2.2106,52.3881,8.1472,896070000,,3584280000,17000000,0,68000000,47.3577,10.228,10.4956,13.8688,
300407.SZ,凯发电气,20150114,52.71,52.05,52.72,50.36,51.1,1572562,80612722.9,-1.61,-3.0544,51.262,9.2504,868700000,,3474800000,17000000,0,68000000,45.9112,9.9156,10.175,13.4452,
300407.SZ,凯发电气,20150115,51.1,51.3,54.61,50.8,53.17,2008142,106415140.6,2.07,4.0509,52.9918,11.8126,903890000,,3615560000,17000000,0,68000000,47.771,10.3173,10.5872,13.9899,
300407.SZ,凯发电气,20150116,53.17,53.1,54.44,52.45,53.65,1707994,91567101.3,0.48,0.9028,53.6109,10.047,912050000,,3648200000,17000000,0,68000000,48.2023,10.4104,10.6828,14.1162,
300407.SZ,凯发电气,20150119,53.65,52.25,55.55,51.5,52.67,2232347,120754018.5,-0.98,-1.8267,54.0929,13.1315,895390000,,3581560000,17000000,0,68000000,47.3218,10.2202,10.4877,13.8583,
300407.SZ,凯发电气,20150120,52.67,52.9,55.97,52.9,55.88,2496285,137347854.5,3.21,6.0946,55.0209,14.684,949960000,,3799840000,17000000,0,68000000,50.2058,10.8431,11.1268,14.7029,
300407.SZ,凯发电气,20150121,55.88,56.22,56.47,54.6,55.83,2306141,128024677.3,-0.05,-0.0895,55.5147,13.5655,949110000,,3796440000,17000000,0,68000000,50.1609,10.8334,11.1169,14.6897,
300407.SZ,凯发电气,20150122,55.83,55.86,56.99,55.01,56.26,2045295,114661419.4,0.43,0.7702,56.0611,12.0311,956420000,,3825680000,17000000,0,68000000,50.5473,10.9169,11.2025,14.8029,
300407.SZ,凯发电气,20150123,56.26,57.03,58.5,55,55.33,2348105,133593556.8,-0.93,-1.653,56.8942,13.8124,940610000,,3762440000,17000000,0,68000000,49.7117,10.7364,11.0173,14.5582,
300407.SZ,凯发电气,20150126,55.33,54.6,55.6,54.2,55.39,1270598,69727987.9,0.06,0.1084,54.8781,7.4741,941630000,,3766520000,17000000,0,68000000,49.7656,10.748,11.0293,14.574,
300407.SZ,凯发电气,20150127,55.39,55.31,55.97,54.1,54.47,1449715,79414490.8,-0.92,-1.6609,54.7794,8.5277,925990000,,3703960000,17000000,0,68000000,48.939,10.5695,10.8461,14.3319,
300407.SZ,凯发电气,20150128,54.47,54.3,54.95,53.13,53.45,1157391,62349127.1,-1.02,-1.8726,53.8704,6.8082,908650000,,3634600000,17000000,0,68000000,48.0226,10.3716,10.643,14.0635,
300407.SZ,凯发电气,20150129,53.45,53.21,53.89,53,53.39,816278,43689677.6,-0.06,-0.1123,53.523,4.8016,907630000,,3630520000,17000000,0,68000000,47.9687,10.36,10.631,14.0477,
300407.SZ,凯发电气,20150130,53.39,53.41,55.56,53.41,53.99,978697,53097035.1,0.6,1.1238,54.2528,5.757,917830000,,3671320000,17000000,0,68000000,48.5078,10.4764,10.7505,14.2056,
300407.SZ,凯发电气,20150202,53.99,52.88,53.89,52.05,52.19,959902,50418296.6,-1.8,-3.334,52.5244,5.6465,887230000,,3548920000,17000000,0,68000000,46.8905,10.1271,10.3921,13.732,
300407.SZ,凯发电气,20150203,52.19,52.2,54.55,52.06,53.19,1709695,91269544.1,1,1.9161,53.3835,10.057,904230000,,3616920000,17000000,0,68000000,47.789,10.3212,10.5912,13.9951,
300407.SZ,凯发电气,20150204,53.19,53.18,54.3,52.8,53.5,1358407,72569464,0.31,0.5828,53.4225,7.9906,909500000,,3638000000,17000000,0,68000000,48.0675,10.3813,10.6529,14.0767,
300407.SZ,凯发电气,20150205,53.5,53.58,54.09,53,53,1136766,60800966.6,-0.5,-0.9346,53.4859,6.6869,901000000,,3604000000,17000000,0,68000000,47.6183,10.2843,10.5534,13.9451,
300407.SZ,凯发电气,20150206,53,53,53.02,49.9,50,1548565,78731233.4,-3,-5.6604,50.8414,9.1092,850000000,,3400000000,17000000,0,68000000,44.9229,9.7022,9.956,13.1558,
300407.SZ,凯发电气,20150209,50,49.61,50.2,48.81,48.92,721345,35635237.4,-1.08,-2.16,49.4011,4.2432,831640000,,3326560000,17000000,0,68000000,43.9526,9.4926,9.741,12.8716,
300407.SZ,凯发电气,20150210,48.92,49,49.35,48.8,49.09,670628,32883418.3,0.17,0.3475,49.0338,3.9449,834530000,,3338120000,17000000,0,68000000,44.1053,9.5256,9.7748,12.9163,
300407.SZ,凯发电气,20150211,49.09,49.23,49.87,49,49.81,853533,42151918,0.72,1.4667,49.3852,5.0208,846770000,,3387080000,17000000,0,68000000,44.7522,9.6653,9.9182,13.1058,
300407.SZ,凯发电气,20150212,49.81,49.99,51.85,49.82,51.18,1002540,51306691.8,1.37,2.7505,51.1767,5.8973,870060000,,3480240000,17000000,0,68000000,45.9831,9.9311,10.191,13.4663,
300407.SZ,凯发电气,20150213,51.18,51.47,52.36,51.4,52.09,899709,46815591.3,0.91,1.778,52.0341,5.2924,885530000,,3542120000,17000000,0,68000000,46.8007,10.1077,10.3722,13.7057,
300407.SZ,凯发电气,20150216,52.09,52,52.75,51.5,52.47,878060,45644474.3,0.38,0.7295,51.9833,5.1651,891990000,,3567960000,17000000,0,68000000,47.1421,10.1814,10.4478,13.8057,
300407.SZ,凯发电气,20150217,52.47,52.35,53.49,52.12,52.68,821177,43378777.3,0.21,0.4002,52.8251,4.8305,895560000,,3582240000,17000000,0,68000000,48.4704,10.2222,10.4896,13.8609,
300407.SZ,凯发电气,20150225,52.68,52.5,52.99,51.21,51.34,792598,41001720.7,-1.34,-2.5437,51.7308,4.6623,872780000,,3491120000,17000000,0,68000000,47.2375,9.9622,10.2228,13.5084,
300407.SZ,凯发电气,20150226,51.34,51.27,53.4,51.21,52.94,1008338,53156811.3,1.6,3.1165,52.7173,5.9314,899980000,,3599920000,17000000,0,68000000,48.7097,10.2726,10.5414,13.9293,
300407.SZ,凯发电气,20150227,52.94,53.2,53.38,52.52,52.97,898944,47501261.5,0.03,0.0567,52.8412,5.2879,900490000,,3601960000,17000000,0,68000000,48.7373,10.2785,10.5474,13.9372,
300407.SZ,凯发电气,20150302,52.97,53.4,53.96,52.85,53.8,1050724,56135786.7,0.83,1.5669,53.4258,6.1807,914600000,,3658400000,17000000,0,68000000,49.5009,10.4395,10.7127,14.1556,
300407.SZ,凯发电气,20150303,53.8,53.68,53.68,52.22,52.27,1278025,67662410.7,-1.53,-2.8439,52.9429,7.5178,888590000,,3554360000,17000000,0,68000000,48.0932,10.1426,10.408,13.7531,
300407.SZ,凯发电气,20150304,52.27,52.3,53.3,51.97,52.97,1316953,69141500.9,0.7,1.3392,52.5011,7.7468,900490000,,3601960000,17000000,0,68000000,48.7373,10.2785,10.5474,13.9372,
300407.SZ,凯发电气,20150305,52.97,52.73,53.4,52.26,53.25,1153519,60861231.9,0.28,0.5286,52.7614,6.7854,905250000,,3621000000,17000000,0,68000000,48.9949,10.3328,10.6031,14.0109,
300407.SZ,凯发电气,20150306,53.25,53.11,55.68,53,54.59,2412744,131488399.4,1.34,2.5164,54.4975,14.1926,928030000,,3712120000,17000000,0,68000000,50.2278,10.5928,10.87,14.3635,
300407.SZ,凯发电气,20150309,54.59,53.8,54,52,53.3,1358969,71875879.6,-1.29,-2.3631,52.89,7.9939,906100000,,3624400000,17000000,0,68000000,49.0409,10.3425,10.6131,14.0241,
300407.SZ,凯发电气,20150310,53.3,52.98,53.58,52.6,52.9,950281,50454799.1,-0.4,-0.7505,53.0946,5.5899,899300000,,3597200000,17000000,0,68000000,48.6729,10.2649,10.5335,13.9188,
300407.SZ,凯发电气,20150311,52.9,52.96,53.1,52.11,52.29,919042,48181666.1,-0.61,-1.1531,52.426,5.4061,888930000,,3555720000,17000000,0,68000000,48.1116,10.1465,10.412,13.7583,
300407.SZ,凯发电气,20150312,52.29,52.3,52.54,50.88,51.2,891739,46108835.7,-1.09,-2.0845,51.7066,5.2455,870400000,,3481600000,17000000,0,68000000,47.1087,9.935,10.1949,13.4715,
300407.SZ,凯发电气,20150313,51.2,51.6,52.88,51.35,52.75,728180,38089890.3,1.55,3.0273,52.3083,4.2834,896750000,,3587000000,17000000,0,68000000,48.5348,10.2358,10.5036,13.8794,
300407.SZ,凯发电气,20150316,52.75,53.29,54.65,53.29,54.2,1465900,79419446.5,1.45,2.7488,54.1779,8.6229,921400000,,3685600000,17000000,0,68000000,49.869,10.5171,10.7923,14.2609,
300407.SZ,凯发电气,20150317,54.2,54.84,56.25,54.21,56.06,2228638,123220980.7,1.86,3.4317,55.2898,13.1096,953020000,,3812080000,17000000,0,68000000,51.5803,10.8781,11.1627,14.7503,
300407.SZ,凯发电气,20150318,56.06,56,56.63,55.08,56.26,1716161,95974858.7,0.2,0.3568,55.9242,10.0951,956420000,,3825680000,17000000,0,68000000,51.7644,10.9169,11.2025,14.8029,
300407.SZ,凯发电气,20150319,56.26,56,58.68,55.74,57.26,1822482,104882811.4,1,1.7775,57.5494,10.7205,973420000,,3893680000,17000000,0,68000000,52.6845,11.1109,11.4016,15.066,
300407.SZ,凯发电气,20150320,57.26,57,58.2,56.43,57.13,1477878,84488636.7,-0.13,-0.227,57.1689,8.6934,971210000,,3884840000,17000000,0,68000000,52.5648,11.0857,11.3757,15.0318,
