代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600206.SH,有研新材,20070104,15.4109,15.4796,16.7569,15.1087,16.1663,3301131,39051031,0.7554,4.902,11.8296,3.762,1032817500,,1706650000,87750000,0,145000000,86.0271,2.5818,3.4199,144.6493,
600206.SH,有研新材,20070105,16.1663,15.9328,17.5124,15.7955,16.7844,3271501,40267957,0.6181,3.8233,12.3087,3.7282,1072305000,,1771900000,87750000,0,145000000,89.3161,2.6805,3.5507,150.1797,
600206.SH,有研新材,20070108,16.7844,16.7981,17.1553,16.4548,16.5921,3171419,38545595,-0.1923,-1.1457,12.1541,3.6142,1060020000,,1751600000,87750000,0,145000000,88.2928,2.6498,3.51,148.4591,
600206.SH,有研新材,20070109,16.5921,16.4822,16.8256,16.2075,16.6471,4467182,53734929,0.0549,0.3311,12.0288,5.0908,1063530000,,1757400000,87750000,0,145000000,88.5852,2.6586,3.5216,148.9507,
600206.SH,有研新材,20070110,16.6471,16.6471,18.309,16.3724,18.309,6314273,80921785,1.662,9.9835,12.8157,7.1958,1169707500,,1932850000,87750000,0,145000000,97.4291,2.924,3.8732,163.8212,
600206.SH,有研新材,20070111,18.309,18.309,19.298,18.2678,18.9271,7261436,99989969,0.6181,3.3758,13.77,8.2751,1209195000,,1998100000,87750000,0,145000000,100.7182,3.0227,4.0039,169.3515,
600206.SH,有研新材,20070112,18.9271,18.6112,18.9546,18.1305,18.1717,2483454,33381259,-0.7554,-3.9913,13.4415,2.8301,1160932500,,1918350000,87750000,0,145000000,96.6982,2.9021,3.8441,162.5922,
600206.SH,有研新材,20070115,18.1717,18.1442,19.916,18.1442,19.5315,2440339,33656815,1.3598,7.483,13.7919,2.781,1247805000,,2061900000,87750000,0,145000000,103.9341,3.1192,4.1318,174.759,
600206.SH,有研新材,20070116,19.5315,19.4353,19.8474,19.4216,19.6139,1924666,27468361,0.0824,0.4219,14.2718,2.1934,1253070000,,2070600000,87750000,0,145000000,104.3727,3.1324,4.1492,175.4964,
600206.SH,有研新材,20070117,19.6139,19.6551,20.2182,19.1057,20.177,3402215,48364935,0.5631,2.8711,14.2157,3.8772,1289047500,,2130050000,87750000,0,145000000,107.3694,3.2223,4.2683,180.5351,
