代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002734.SZ,利民股份,20150127,,12.83,15.39,12.83,15.39,42700,653697,4.7,43.9663,15.3091,0.1708,384750000,,1539000000,25000000,0,100000000,30.9051,3.1181,2.0305,-120.3617,
002734.SZ,利民股份,20150128,15.39,16.93,16.93,16.93,16.93,14001,237036.9,1.54,10.0065,16.93,0.056,423250000,,1693000000,25000000,0,100000000,33.9976,3.4301,2.2336,-132.4057,
002734.SZ,利民股份,20150129,16.93,18.62,18.62,18.62,18.62,13400,249508,1.69,9.9823,18.62,0.0536,465500000,,1862000000,25000000,0,100000000,37.3914,3.7725,2.4566,-145.6228,
002734.SZ,利民股份,20150130,18.62,20.48,20.48,20.48,20.48,26699,546795.5,1.86,9.9893,20.48,0.1068,512000000,,2048000000,25000000,0,100000000,41.1265,4.1493,2.702,-160.1695,
002734.SZ,利民股份,20150202,20.48,22.53,22.53,22.53,22.53,61850,1393480.5,2.05,10.0098,22.53,0.2474,563250000,,2253000000,25000000,0,100000000,45.2432,4.5646,2.9725,-176.202,
002734.SZ,利民股份,20150203,22.53,24.78,24.78,24.78,24.78,63400,1571052,2.25,9.9867,24.78,0.2536,619500000,,2478000000,25000000,0,100000000,49.7614,5.0205,3.2693,-193.7988,
002734.SZ,利民股份,20150204,24.78,27.26,27.26,27.26,27.26,94150,2566529,2.48,10.0081,27.26,0.3766,681500000,,2726000000,25000000,0,100000000,54.7416,5.523,3.5965,-213.1943,
002734.SZ,利民股份,20150205,27.26,29.99,29.99,29.99,29.99,139150,4173108.5,2.73,10.0147,29.99,0.5566,749750000,,2999000000,25000000,0,100000000,60.2238,6.0761,3.9567,-234.545,
002734.SZ,利民股份,20150206,29.99,32.99,32.99,26.99,27.1,14798753,420732983.9,-2.89,-9.6365,28.4303,59.195,677500000,,2710000000,25000000,0,100000000,54.4203,5.4905,3.5754,-211.943,
002734.SZ,利民股份,20150209,27.1,25.45,25.99,24.39,24.39,7688119,190333245.2,-2.71,-10,24.7568,30.7525,609750000,,2439000000,25000000,0,100000000,48.9783,4.9415,3.2179,-190.7487,
002734.SZ,利民股份,20150210,24.39,24.2,24.96,24.01,24.69,5167544,126876832.1,0.3,1.23,24.5526,20.6702,617250000,,2469000000,25000000,0,100000000,49.5807,5.0023,3.2575,-193.0949,
002734.SZ,利民股份,20150211,24.69,24.55,26.2,24.2,25.4,5858882,146946304.1,0.71,2.8757,25.0809,23.4355,635000000,,2540000000,25000000,0,100000000,51.0065,5.1461,3.3511,-198.6477,
002734.SZ,利民股份,20150212,25.4,25.01,25.72,24.52,24.85,4787306,119916306.6,-0.55,-2.1654,25.0488,19.1492,621250000,,2485000000,25000000,0,100000000,49.902,5.0347,3.2786,-194.3462,
002734.SZ,利民股份,20150213,24.85,25,25.57,24.86,25.08,4266573,107417437.2,0.23,0.9256,25.1765,17.0663,627000000,,2508000000,25000000,0,100000000,50.3639,5.0813,3.3089,-196.145,
002734.SZ,利民股份,20150216,25.08,25.35,25.5,24.52,24.92,3665450,91360475.1,-0.16,-0.638,24.9248,14.6618,623000000,,2492000000,25000000,0,100000000,50.0426,5.0489,3.2878,-194.8937,
002734.SZ,利民股份,20150217,24.92,24.86,25.18,24.68,25.01,2699356,67247319,0.09,0.3612,24.9124,10.7974,625250000,,2501000000,25000000,0,100000000,50.2233,5.0671,3.2997,-195.5976,
002734.SZ,利民股份,20150225,25.01,25.01,25.01,24.45,24.65,1922412,47330741.4,-0.36,-1.4394,24.6205,7.6896,616250000,,2465000000,25000000,0,100000000,49.5004,4.9942,3.2522,-192.7821,
002734.SZ,利民股份,20150226,24.65,24.67,25.5,24.67,25.24,3944363,99332536.1,0.59,2.3935,25.1834,15.7775,631000000,,2524000000,25000000,0,100000000,50.6852,5.1137,3.33,-197.3963,
