代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002307.SZ,北新路桥,20091111,,15.8,16.98,15.8,16.18,30839999,501857632.6,7.6,88.5781,16.2729,81.1579,614840000,,3065301000,38000000,0,189450000,61.8597,10.0958,1.8616,30.8489,
002307.SZ,北新路桥,20091112,16.18,15.37,16.36,15.05,15.9,17182471,271106752.8,-0.28,-1.7305,15.7781,45.217,604200000,,3012255000,38000000,0,189450000,60.7892,9.9211,1.8294,30.315,
002307.SZ,北新路桥,20091113,15.9,15.54,17.38,15.45,16.75,17421909,285158728.9,0.85,5.3459,16.3678,45.8471,636500000,,3173287500,38000000,0,189450000,64.039,10.4514,1.9272,31.9357,
002307.SZ,北新路桥,20091116,16.75,16.85,17.85,16.55,17.38,17355471,299572204,0.63,3.7612,17.261,45.6723,660440000,,3292641000,38000000,0,189450000,66.4476,10.8445,1.9996,33.1368,
002307.SZ,北新路桥,20091117,17.38,17.86,18.05,17.36,17.58,11355132,200253085.2,0.2,1.1507,17.6355,29.8819,668040000,,3330531000,38000000,0,189450000,67.2123,10.9693,2.0227,33.5181,
002307.SZ,北新路桥,20091118,17.58,17.32,17.93,17.23,17.73,6700222,118203744.5,0.15,0.8532,17.6418,17.6322,673740000,,3358948500,38000000,0,189450000,67.7857,11.0629,2.0399,33.8041,
002307.SZ,北新路桥,20091119,17.73,17.73,18.88,17.62,18.28,10615822,193034731.4,0.55,3.1021,18.1837,27.9364,694640000,,3463146000,38000000,0,189450000,69.8885,11.4061,2.1032,34.8528,
002307.SZ,北新路桥,20091120,18.28,18.54,19.99,18.4,19.59,12836624,249226499.5,1.31,7.1663,19.4153,33.7806,744420000,,3711325500,38000000,0,189450000,74.8969,12.2235,2.2539,37.3504,
002307.SZ,北新路桥,20091123,19.59,20.18,21.55,20.18,21.55,14386274,303529005.8,1.96,10.0051,21.0985,37.8586,818900000,,4082647500,38000000,0,189450000,82.3905,13.4465,2.4794,41.0874,
002307.SZ,北新路桥,20091124,21.55,22.2,22.63,21.01,21.75,15245780,334408047.3,0.2,0.9281,21.9345,40.1205,826500000,,4120537500,38000000,0,189450000,83.1551,13.5713,2.5024,41.4687,
002307.SZ,北新路桥,20091125,21.75,21.99,23.93,21.97,23.93,10543273,243290071.6,2.18,10.023,23.0754,27.7455,909340000,,4533538500,38000000,0,189450000,91.4897,14.9315,2.7532,45.6251,
002307.SZ,北新路桥,20091126,23.93,24.43,26.32,24.4,26.32,14415866,364670314,2.39,9.9875,25.2965,37.9365,1000160000,,4986324000,38000000,0,189450000,100.6272,16.4228,3.0282,50.1819,
002307.SZ,北新路桥,20091127,26.32,26.32,26.32,26.32,26.32,,,0,0,,,1000160000,,4986324000,38000000,0,189450000,100.6272,16.4228,3.0282,50.1819,
002307.SZ,北新路桥,20091130,26.32,26.32,26.32,26.32,26.32,,,0,0,,,1000160000,,4986324000,38000000,0,189450000,100.6272,16.4228,3.0282,50.1819,
002307.SZ,北新路桥,20091201,26.32,26.32,26.32,26.32,26.32,,,0,0,,,1000160000,,4986324000,38000000,0,189450000,100.6272,16.4228,3.0282,50.1819,
002307.SZ,北新路桥,20091202,26.32,27,28.95,27,28.95,7031561,199398293,2.63,9.9924,28.3576,18.5041,1100100000,,5484577500,38000000,0,189450000,110.6823,18.0638,3.3308,55.1962,
002307.SZ,北新路桥,20091203,28.95,30,31.85,29.48,31.4,13543913,417647895.1,2.45,8.4629,30.8366,35.6419,1193200000,,5948730000,38000000,0,189450000,120.0492,19.5925,3.6127,59.8674,
002307.SZ,北新路桥,20091204,31.4,30,30.92,28.26,28.26,13015651,378155955.8,-3.14,-10,29.0539,34.2517,1073880000,,5353857000,38000000,0,189450000,108.0443,17.6333,3.2514,53.8807,
002307.SZ,北新路桥,20091207,28.26,27.32,29.99,27.32,28.6,7411317,214712950.5,0.34,1.2031,28.971,19.5035,1086800000,,5418270000,38000000,0,189450000,109.3442,17.8454,3.2906,54.5289,
002307.SZ,北新路桥,20091208,28.6,28.15,28.58,27.11,27.98,7513874,208400584.3,-0.62,-2.1678,27.7354,19.7734,1063240000,,5300811000,38000000,0,189450000,106.9738,17.4586,3.2192,53.3468,
002307.SZ,北新路桥,20091209,27.98,27.35,27.84,26.9,27.35,6037182,164919801.5,-0.63,-2.2516,27.3173,15.8873,1039300000,,5181457500,38000000,0,189450000,104.5651,17.0655,3.1467,52.1457,
002307.SZ,北新路桥,20091210,27.35,27.95,30.09,27.2,30.09,13131937,376527042.9,2.74,10.0183,28.6726,34.5577,1143420000,,5700550500,38000000,0,189450000,115.0408,18.7751,3.462,57.3698,
002307.SZ,北新路桥,20091211,30.09,30.3,31.5,28.39,28.98,12443529,374524068.2,-1.11,-3.6889,30.0979,32.7461,1101240000,,5490261000,38000000,0,189450000,110.797,18.0825,3.3343,55.2534,
002307.SZ,北新路桥,20091214,28.98,28,28.35,26.18,27.27,6649675,179799184.5,-1.71,-5.9006,27.0388,17.4991,1036260000,,5166301500,38000000,0,189450000,104.2593,17.0155,3.1375,51.9931,
002307.SZ,北新路桥,20091215,27.27,27,27.36,26.6,27.06,3689333,99269912.4,-0.21,-0.7701,26.9073,9.7088,1028280000,,5126517000,38000000,0,189450000,103.4564,16.8845,3.1134,51.5928,
