代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603685.SH,晨丰科技,20171127,,25.25,30.3,25.25,30.3,10532,314070,9.26,44.0114,29.8205,0.0421,757500000,,3030000000,25000000,0,100000000,26.7549,7.3131,5.2106,-60.4562,
603685.SH,晨丰科技,20171128,30.3,33.33,33.33,33.33,33.33,3859,128620,3.03,10,33.3299,0.0154,833250000,,3333000000,25000000,0,100000000,29.4304,8.0445,5.7317,-66.5018,
603685.SH,晨丰科技,20171129,33.33,36.66,36.66,36.66,36.66,18224,668092,3.33,9.991,36.66,0.0729,916500000,,3666000000,25000000,0,100000000,32.3708,8.8482,6.3043,-73.146,
603685.SH,晨丰科技,20171130,36.66,40.33,40.33,40.33,40.33,94510,3811588,3.67,10.0109,40.33,0.378,1008250000,,4033000000,25000000,0,100000000,35.6114,9.734,6.9354,-80.4686,
603685.SH,晨丰科技,20171201,40.33,44.36,44.36,44.36,44.36,335942,14902387,4.03,9.9926,44.36,1.3438,1109000000,,4436000000,25000000,0,100000000,39.1699,10.7066,7.6284,-88.5094,
603685.SH,晨丰科技,20171204,44.36,44.39,44.39,39.92,39.92,10896613,448538887,-4.44,-10.009,41.1631,43.5865,998000000,,3992000000,25000000,0,100000000,35.2494,9.635,6.8649,-79.6505,
603685.SH,晨丰科技,20171205,39.92,38.02,39.37,36.06,36.93,8900744,335171365,-2.99,-7.49,37.6566,35.603,923250000,,3693000000,25000000,0,100000000,32.6092,8.9133,6.3507,-73.6847,
603685.SH,晨丰科技,20171206,36.93,36.6,37.86,35.75,37.33,5837643,214900327,0.4,1.0831,36.8129,23.3506,933250000,,3733000000,25000000,0,100000000,32.9624,9.0099,6.4195,-74.4828,
603685.SH,晨丰科技,20171207,37.33,36.89,37,35.02,35.05,5081072,182121581,-2.28,-6.1077,35.8431,20.3243,876250000,,3505000000,25000000,0,100000000,30.9492,8.4596,6.0274,-69.9336,
603685.SH,晨丰科技,20171208,35.05,34.7,36.37,34.34,35.36,4753087,169851204,0.31,0.8845,35.7349,19.0123,884000000,,3536000000,25000000,0,100000000,31.2229,8.5344,6.0807,-70.5521,
603685.SH,晨丰科技,20171211,35.36,35.34,36.1,35.02,35.54,3220225,114258759,0.18,0.509,35.4816,12.8809,888500000,,3554000000,25000000,0,100000000,31.3818,8.5779,6.1117,-70.9113,
603685.SH,晨丰科技,20171212,35.54,35,35,33.3,33.34,4647865,157725433,-2.2,-6.1902,33.935,18.5915,833500000,,3334000000,25000000,0,100000000,29.4392,8.0469,5.7334,-66.5217,
603685.SH,晨丰科技,20171213,33.34,33.3,33.65,32.8,33.53,2870848,95627322,0.19,0.5699,33.3098,11.4834,838250000,,3353000000,25000000,0,100000000,29.607,8.0927,5.766,-66.9008,
603685.SH,晨丰科技,20171214,33.53,33.49,34.12,33.27,33.89,2896307,97629275,0.36,1.0737,33.7082,11.5852,847250000,,3389000000,25000000,0,100000000,29.9249,8.1796,5.828,-67.6191,
