代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000553.SZ,安道麦A,20070104,9.2657,9.4067,9.4671,9.1649,9.2254,5973227,27522302.2,-0.0403,-0.4348,4.6076,5.0355,543295062.08,351588292.5,1360084173.8,118623376,115000000,296961610,93.0105,1.5055,0.9416,17.5504,
000553.SZ,安道麦A,20070105,9.2254,9.2052,9.6685,9.1045,9.6685,5582450,26154013.6,0.4431,4.8035,4.685,4.706,569392204.8,360914666,1425415728,118623376,115000000,296961610,97.4782,1.5779,0.9868,18.3935,
000553.SZ,安道麦A,20070108,9.6685,10.0109,10.6354,9.8699,10.4541,9609375,49290417,0.7856,8.125,5.1294,8.1007,615655321.44,389792247,1541230755.9,118623376,115000000,296961610,105.3983,1.7061,1.067,19.8879,
000553.SZ,安道麦A,20070109,10.4541,10.4339,10.6757,10.3131,10.5145,6432936,33614523.8,0.0604,0.578,5.2254,5.423,619214022.72,389286937,1550139604.2,118623376,115000000,296961610,106.0076,1.7159,1.0732,20.0029,
000553.SZ,安道麦A,20070110,10.5145,10.5347,11.4814,10.5145,11.4612,7082980,38741433.4,0.9467,9.0038,5.4697,5.971,674967009.44,417959289,1689711560.9,118623376,115000000,296961610,115.5523,1.8704,1.1698,21.8039,
000553.SZ,安道麦A,20070111,11.4612,11.4814,12.4281,11.3001,11.3806,11587103,68252304.2,-0.0806,-0.703,5.8904,9.768,670222074.4,446217848,1677833096.5,118623376,115000000,296961610,114.74,1.8573,1.1616,21.6507,
000553.SZ,安道麦A,20070112,11.3806,11.2598,12.0454,11.1994,11.5418,11476478,66097227.5,0.1611,1.4159,5.7594,9.6747,679711944.48,462471051,1701590025.3,118623376,115000000,296961610,116.3646,1.8836,1.178,21.9572,
000553.SZ,安道麦A,20070115,11.5418,11.7432,12.6899,11.7231,12.6899,12136301,73842426.9,1.1481,9.9476,6.0844,10.231,747327268.8,508020435,1870858143,118623376,115000000,296961610,127.9402,2.0709,1.2952,24.1414,
000553.SZ,安道麦A,20070116,12.6899,12.7101,12.8712,12.3475,12.6899,10413197,65065117.7,0,0,6.2483,8.7784,747327268.8,503125782,1870858143,118623376,115000000,296961610,127.9402,2.0709,1.2952,24.1414,
000553.SZ,安道麦A,20070117,12.6899,12.6899,12.8511,11.7835,12.0655,10577702,64733761.3,-0.6244,-4.9206,6.1198,8.917,710554022.24,464343435,1778800043.9,118623376,115000000,296961610,121.6447,1.969,1.2315,22.9535,
000553.SZ,安道麦A,20070118,12.0655,12.0454,12.3475,11.7835,12.2871,6993199,41768433.9,0.2216,1.8364,5.9727,5.8953,723602593.6,466336937,1811465821,118623376,115000000,296961610,123.8786,2.0052,1.2541,23.375,
000553.SZ,安道麦A,20070119,12.2871,12.3475,12.4885,12.1662,12.3676,6390455,39036789.4,0.0806,0.6557,6.1086,5.3872,728347528.64,485522824,1823344285.4,118623376,115000000,296961610,124.6909,2.0183,1.2623,23.5283,
000553.SZ,安道麦A,20070122,12.3676,12.4885,13.2741,12.3072,13.1935,10128236,63982844,0.8259,6.6775,6.3173,8.5381,776983112.8,517923522,1945098545.5,118623376,115000000,296961610,133.0172,2.1531,1.3466,25.0994,
000553.SZ,安道麦A,20070123,13.1935,13.0726,13.0726,12.3475,12.8511,8057664,50694157.6,-0.3424,-2.5954,6.2914,6.7926,756817138.88,508390344,1894615071.8,118623376,115000000,296961610,129.5648,2.0972,1.3117,24.448,
000553.SZ,安道麦A,20070124,12.8511,12.6899,12.8108,12.4684,12.6496,5426439,34015606.7,-0.2014,-1.5674,6.2685,4.5745,744954801.28,498684217.5,1864918910.8,118623376,115000000,296961610,127.534,2.0644,1.2911,24.0648,
000553.SZ,安道麦A,20070125,12.6496,12.5489,12.5892,11.7231,11.7231,6994056,42019745.3,-0.9266,-7.3248,6.0079,5.896,690388048.32,460446177,1728316570.2,118623376,115000000,296961610,118.1924,1.9131,1.1965,22.3021,
000553.SZ,安道麦A,20070126,11.7231,11.6425,12.4079,11.3404,12.2871,6235201,36750084.4,0.564,4.811,5.894,5.2563,723602593.6,469859180,1811465821,118623376,115000000,296961610,123.8786,2.0052,1.2541,23.375,
000553.SZ,安道麦A,20070129,12.2871,12.4079,12.6899,12.3274,12.4482,5231803,32440168.7,0.1611,1.3115,6.2006,4.4104,733092463.68,476754304,1835222749.8,118623376,115000000,296961610,125.5032,2.0315,1.2705,23.6816,
000553.SZ,安道麦A,20070130,12.4482,12.5086,12.6094,12.0454,12.1662,4842593,29495486.5,-0.282,-2.2654,6.0908,4.0823,716485191.04,456954949.5,1793648124.4,118623376,115000000,296961610,122.6601,1.9855,1.2418,23.1451,
000553.SZ,安道麦A,20070131,12.1662,12.1058,12.2871,11.4612,11.6828,5000664,29726257.7,-0.4834,-3.9735,5.9445,4.2156,688015580.8,430756880,1722377338,118623376,115000000,296961610,117.7862,1.9066,1.1924,22.2255,
000553.SZ,安道麦A,20070201,11.6828,11.5821,12.0856,11.5216,11.9245,3889396,22872993.5,0.2417,2.069,5.8809,3.2788,702250385.92,434513470,1758012731.2,118623376,115000000,296961610,120.2232,1.946,1.2171,22.6853,
000553.SZ,安道麦A,20070202,11.9245,11.9446,11.9648,11.5216,11.5619,3363318,19620549.2,-0.3626,-3.0405,5.8337,2.8353,680898178.24,431139462,1704559641.4,118623376,115000000,296961610,116.5677,1.8868,1.1801,21.9955,
000553.SZ,安道麦A,20070205,11.5619,11.5015,11.8842,11.5015,11.8238,2659751,15535027.7,0.2619,2.2648,5.8408,2.2422,696319217.12,441387526,1743164650.7,118623376,115000000,296961610,119.2078,1.9296,1.2068,22.4937,
000553.SZ,安道麦A,20070206,11.8238,11.9044,12.6496,11.8439,12.6094,6431875,39535980,0.7856,6.644,6.1469,5.4221,742582333.76,482305699,1858979678.6,118623376,115000000,296961610,127.1279,2.0578,1.287,23.9882,
000553.SZ,安道麦A,20070207,12.6094,12.7101,12.7705,12.2468,12.4684,4642467,28856957.6,-0.141,-1.1182,6.2159,3.9136,734278697.44,473651535,1838192365.9,118623376,115000000,296961610,125.7063,2.0348,1.2726,23.7199,
000553.SZ,安道麦A,20070208,12.4684,12.5892,13.1532,12.4482,13.0928,8675443,55659240,0.6244,5.0081,6.4157,7.3134,771051944,489447601.5,1930250465,118623376,115000000,296961610,132.0018,2.1367,1.3363,24.9078,
