代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002990.SZ,盛视科技,20200525,,44.17,53.01,44.17,53.01,96968,5101540,16.2,44.0098,52.6106,0.3072,1672995600,,6691982400,31560000,0,126240000,32.4524,10.0093,8.2885,40.3598,
002990.SZ,盛视科技,20200526,53.01,58.31,58.31,58.31,58.31,41198,2402255,5.3,9.9981,58.31,0.1305,1840263600,,7361054400,31560000,0,126240000,35.6971,11.0101,9.1171,44.395,
002990.SZ,盛视科技,20200527,58.31,64.14,64.14,64.14,64.14,50194,3219443,5.83,9.9983,64.14,0.159,2024258400,,8097033600,31560000,0,126240000,39.2661,12.1109,10.0287,48.8337,
002990.SZ,盛视科技,20200528,64.14,70.55,70.55,70.55,70.55,97318,6865784,6.41,9.9938,70.55,0.3084,2226558000,,8906232000,31560000,0,126240000,43.1903,13.3212,11.0309,53.7141,
002990.SZ,盛视科技,20200529,70.55,77.61,77.61,77.61,77.61,170656,13244612,7.06,10.0071,77.61,0.5407,2449371600,,9797486400,31560000,0,126240000,47.5124,14.6543,12.1348,59.0893,
002990.SZ,盛视科技,20200601,77.61,85.37,85.37,81.56,85.37,16524624,1387022272,7.76,9.9987,83.9367,52.3594,2694277200,,10777108800,31560000,0,126240000,52.263,16.1195,13.3481,64.9975,
002990.SZ,盛视科技,20200602,85.37,85.37,89.5,83.6,84.62,14354827,1232412350,-0.75,-0.8785,85.8535,45.4842,2670607200,,10682428800,31560000,0,126240000,51.8039,15.9779,13.2309,64.4264,
002990.SZ,盛视科技,20200603,84.62,83,85.03,80.68,80.8,9578458,785968293,-3.82,-4.5143,82.0558,30.35,2550048000,,10200192000,31560000,0,126240000,49.4653,15.2566,12.6336,61.518,
002990.SZ,盛视科技,20200604,80.8,80.01,84.78,78.51,81.98,8489896,696669129,1.18,1.4604,82.0586,26.9008,2587288800,,10349155200,31560000,0,126240000,50.1877,15.4794,12.8181,62.4164,
002990.SZ,盛视科技,20200605,81.98,81.13,83.8,79.81,81.25,5503749,449082908,-0.73,-0.8905,81.5958,17.439,2564250000,,10257000000,31560000,0,126240000,49.7408,15.3416,12.704,61.8606,
002990.SZ,盛视科技,20200608,81.25,81.8,89.38,79.81,89.38,11346984,973163775,8.13,10.0062,85.7641,35.9537,2820832800,,11283331200,31560000,0,126240000,54.7179,16.8767,13.9751,68.0505,
002990.SZ,盛视科技,20200609,89.38,87.11,88.36,84.51,85.98,8888390,766678034,-3.4,-3.804,86.2561,28.1635,2713528800,,10854115200,31560000,0,126240000,52.6365,16.2347,13.4435,65.4619,
002990.SZ,盛视科技,20200610,85.98,89.88,94,86.55,86.87,9483043,852148540,0.89,1.0351,89.8602,30.0477,2741617200,,10966468800,31560000,0,126240000,53.1813,16.4027,13.5827,66.1395,
002990.SZ,盛视科技,20200611,86.87,88.89,93,87,91.45,9070944,814856779,4.58,5.2722,89.8315,28.7419,2886162000,,11544648000,31560000,0,126240000,55.9852,17.2675,14.2988,69.6265,
002990.SZ,盛视科技,20200612,91.45,88.5,96.27,86.9,94.06,8869028,811386482,2.61,2.854,91.4854,28.1021,2968533600,,11874134400,31560000,0,126240000,57.583,17.7604,14.7069,71.6137,
